Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Neu-Plittersdorf, Bonn (53175)",299.000 € 3.785 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/a60f1d9d-d57d-42d5-b447-22dd74ced029
"Beuel-Süd, Bonn (53225)",459.000 € 4.781 €/m²,3 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/9d607e6c-bd9b-462a-b44e-105a28d7d72b
"Vilich/Rheindorf, Bonn (53225)",445.000 € 2.181 €/m²,12 Zimmer,204 m²,397 m² Grundstück,https://www.immowelt.de/expose/15a3123c-3b13-4673-88df-939d248f831a
"Beuel-Süd, Bonn / Limperich (53227)",599.000 € 7.779 €/m²,2 Zimmer,77 m²,EG,https://www.immowelt.de/expose/8d28bd70-1ddc-4756-b203-f454f698d4bd
"Beuel-Süd, Bonn / Limperich (53227)",599.000 € 7.779 €/m²,2 Zimmer,77 m²,EG,https://www.immowelt.de/expose/7c13fc8c-c40b-4eb0-a21b-41b6875305e3
"Beuel-Süd, Bonn / Limperich (53227)",590.000 € 7.867 €/m²,2 Zimmer,75 m²,EG,https://www.immowelt.de/expose/ff4d4134-3aa8-48d2-b47e-321bb7c7acf6
"Rüngsdorf, Bonn / Rüngsdorf (53179)",269.000 € 4.374 €/m²,2 Zimmer,"61,5 m²",1. Geschoss,https://www.immowelt.de/expose/b50f5837-8fdd-48db-b1df-a274b7b8fe85
"Beuel-Zentrum, Bonn (53225)",309.000 € 7.509 €/m²,1 Zimmer,"41,2 m²",Unknown,https://www.immowelt.de/expose/46a59ebc-51c5-4760-91e6-59b123558114
"Rüngsdorf, Bonn (53173)",475.000 € 3.632 €/m²,4 Zimmer,"130,8 m²",3. Geschoss,https://www.immowelt.de/expose/adc14889-46c2-4a31-a141-79a962a75a26
"Vilich/Rheindorf, Bonn (53225)",745.000 € 5.135 €/m²,4 Zimmer,"145,1 m²",EG,https://www.immowelt.de/expose/f3a2b41c-736a-4ce5-97c5-e827c3053aa4
"Hallestr. 40, 44-56, 101, Brüser Berg, Bonn-Brüser Berg (53125)",687.500 € 3.228 €/m²,8 Zimmer,213 m²,Unknown,https://www.immowelt.de/expose/6deac468-d0b1-4f99-9cb6-2ed3bc383af1
"Hohe Straße 38 b, Alt-Tannenbusch, Bonn (53119)",259.000 € 2.859 €/m²,4 Zimmer,"90,6 m²",EG,https://www.immowelt.de/expose/7e00c96f-58eb-421b-b95a-b7bb5526a2d6
"Neu-Duisdorf, Bonn (53123)",194.000 € 2.948 €/m²,3 Zimmer,"65,8 m²",3. Geschoss,https://www.immowelt.de/expose/7a191bc0-07a6-4c9a-b8be-fa6ef1123ce1
"Rüngsdorf, Bonn (53179)",399.000 € 4.926 €/m²,2 Zimmer,81 m²,EG,https://www.immowelt.de/expose/e95ae69e-bcbc-4490-b3bc-b7732803c38d
"Bonner Talviertel, Bonn (53115)",989.000 € 7.481 €/m²,5 Zimmer,"132,2 m²",1. Geschoss,https://www.immowelt.de/expose/de44792b-e808-44d1-9c4c-52131f4f97e0
"Teutonenstraße 63, Neu-Plittersdorf, Bonn (53175)",219.000 € 2.831 €/m²,3 Zimmer,"77,4 m²",EG,https://www.immowelt.de/expose/dcece25f-e8f4-46a5-b407-1d959b8010a8
"Teutonenstraße 61, Neu-Plittersdorf, Bonn (53175)",227.100 € 3.002 €/m²,3 Zimmer,"75,7 m²",1. Geschoss,https://www.immowelt.de/expose/0bc25223-23ef-4bbc-9e1a-136a2444eb55
"Teutonenstraße 61, Neu-Plittersdorf, Bonn (53175)",232.000 € 2.999 €/m²,3 Zimmer,"77,4 m²",EG,https://www.immowelt.de/expose/d03d0ec4-de8f-4790-adac-09ec6f35a6ae
"Teutonenstraße 61, Neu-Plittersdorf, Bonn (53175)",129.600 € 3.007 €/m²,1 Zimmer,"43,1 m²",EG,https://www.immowelt.de/expose/7bd0e54f-d384-43c7-813b-f1fd8c6787ab
"Vor dem Sterntor, Bonn (53111)",1.195.000 € 3.319 €/m²,14 Zimmer,360 m²,183 m² Grundstück,https://www.immowelt.de/expose/27e335b5-8313-4fc5-8a4d-baa60cfcd93e
"Holtorf, Bonn (53229)",348.000 € 3.588 €/m²,4 Zimmer,97 m²,263 m² Grundstück,https://www.immowelt.de/expose/61c3923a-3f35-4c40-9a22-7b298c2d72a3
"Pützchen/Bechlinghoven, Bonn (53229)",460.000 € 4.438 €/m²,4 Zimmer,"103,7 m²",424 m² Grundstück,https://www.immowelt.de/expose/d25696cd-7ddd-4576-90ed-63c8a28f5a77
"Beuel-Zentrum, Bonn (53225)",195.000 € 4.712 €/m²,1 Zimmer,"37,1 m²",1. Geschoss,https://www.immowelt.de/expose/fb0f5b1c-24e6-46a9-9a8f-eb2ad1ca67a3
"Beuel-Zentrum, Bonn (53225)",635.000 € 3.016 €/m²,7 Zimmer,"210,6 m²",495 m² Grundstück,https://www.immowelt.de/expose/ca2ed58f-1bce-4d42-9896-b4ab03211443
"Gronau-Regierungsviertel, Bonn / Gronau (53113)",3.850.000 € 3.598 €/m²,18 Zimmer,320 m²,750 m² Grundstück,https://www.immowelt.de/expose/eb2957aa-6de5-4fd4-8545-3a7b09e76f8a
"Gronau-Regierungsviertel, Bonn / Gronau (53113)",3.850.000 € 3.598 €/m²,820 m²,750 m² Grundstück,Unknown,https://www.immowelt.de/expose/3d55c830-1a4f-4b4d-88da-48fe0b89286f
"Holzlar, Bonn / Holzlar (53229)",495.000 € 4.195 €/m²,5 Zimmer,118 m²,756 m² Grundstück,https://www.immowelt.de/expose/03c6aec3-9024-434a-b36c-a44ba463fcc9
"Alt-Plittersdorf, Bad Godesberg-Plittersdorf (53175)",722.000 € 5.823 €/m²,4 Zimmer,124 m²,EG,https://www.immowelt.de/expose/3b82b329-322a-4edd-bbc0-2e6cee553a2e
"Beuel-Zentrum, Bonn (53225)",370.000 € 4.145 €/m²,3 Zimmer,"84,4 m²",1. Geschoss,https://www.immowelt.de/expose/5efb2edd-1de6-4c9d-81e1-3a06d62cf8d1
"Ückesdorf, Bonn (53125)",970.000 € 5.915 €/m²,5 Zimmer,164 m²,567 m² Grundstück,https://www.immowelt.de/expose/39b83d0e-cdba-4667-9085-3ba3942a9823
"Floßweg 88, Lannesdorf, Bonn (53179)",145.000 € 2.636 €/m²,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/ce3fa94a-88db-4219-9d4a-ac7c9f8894d4
"Lannesdorf, Bonn (53179)",179.000 € 3.255 €/m²,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/bf3d8647-795d-44a9-9bf8-66c12916eb49
"Ippendorf, Bonn (53127)",550.000 € 2.292 €/m²,240 m²,446 m² Grundstück,Unknown,https://www.immowelt.de/expose/a3f44673-65bb-4776-b84f-9c53a50862fe
"Friesdorf, Bonn (53175)",349.000 € 3.035 €/m²,3 Zimmer,115 m²,2. Geschoss,https://www.immowelt.de/expose/2eb91f4c-6b78-48f7-90f0-62e4c45a8723
"Neu-Tannenbusch, Bonn / Tannenbusch (53119)",558.500 € 3.961 €/m²,5 Zimmer,141 m²,200 m² Grundstück,https://www.immowelt.de/expose/611eb09c-4852-48ef-bac9-0be9226be650
"Beuel-Zentrum, Bonn (53225)",243.000 € 5.000 €/m²,2 Zimmer,"48,6 m²",Unknown,https://www.immowelt.de/expose/74c76eea-e814-42f5-8b9a-0d60225ad895
"Hoholz, Bonn / Hoholz (53229)",420.000 € 2.465 €/m²,10 Zimmer,"170,4 m²",820 m² Grundstück,https://www.immowelt.de/expose/ad88de4e-84eb-49dd-a0a2-4005f1b1f7e8
"Muffendorf, Bonn / Muffendorf (53177)",495.000 € 7.196 €/m²,3 Zimmer,"68,8 m²",2. Geschoss,https://www.immowelt.de/expose/e13330c8-633f-4264-b4a1-c13685f00d0a
"Mehlem-Rheinaue, Bonn (53179)",129.000 € 3.258 €/m²,2 Zimmer,"39,6 m²",2. Geschoss,https://www.immowelt.de/expose/f8b277cb-c616-49a4-8c47-66aeaad44580
"Beuel-Zentrum, Bonn (53225)",290.000 € 3.857 €/m²,2 Zimmer,"73,3 m²",1. Geschoss,https://www.immowelt.de/expose/e245ac12-1d83-4f67-b0d5-d26b18df83a4
"Friesdorf, Bonn (53175)",877.694 € 6.012 €/m²,5 Zimmer,146 m²,351 m² Grundstück,https://www.immowelt.de/expose/68282396-b59e-4f09-9c2a-cf09cee92de2
"Buschdorf, Bonn - Buschdorf (53117)",419.000 € 2.775 €/m²,5 Zimmer,151 m²,161 m² Grundstück,https://www.immowelt.de/expose/cf4669e1-0503-4f75-9ea3-bb5e6cabdced
"Schweinheim, Bonn (53177)",2.550.000 € 4.250 €/m²,20 Zimmer,600 m²,4.108 m² Grundstück,https://www.immowelt.de/expose/c95e6d6f-60af-45df-926e-2dcc93aca407
"Muffendorf, Bonn / Muffendorf (53177)",599.000 € 3.945 €/m²,4 Zimmer,"151,9 m²",1. Geschoss,https://www.immowelt.de/expose/11ebc58a-1bcf-478c-95e2-857e2fbe28a6
"Medinghoven, Bonn / Duisdorf (53123)",259.000 € 2.977 €/m²,"3,5 Zimmer",87 m²,5. Geschoss,https://www.immowelt.de/expose/f41d26f3-f9c8-4bcd-93f8-cd342e89f9e6
"Vilich-Müldorf, Bonn (53229)",448.000 € 2.841 €/m²,9 Zimmer,"157,7 m²",246 m² Grundstück,https://www.immowelt.de/expose/e5cce3a0-d0cd-4beb-9880-219158b37384
"Holzlar, Bonn (53229)",1.177.396 € 7.143 €/m²,5 Zimmer,"164,8 m²",Unknown,https://www.immowelt.de/expose/b4f308a3-c7d4-4954-bfbc-e7af88f630f6
"Holzlar, Bonn (53229)",297.660 € 4.726 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/a2220536-e493-44f7-a0f9-5f811da7cc36
"Holzlar, Bonn (53229)",1.100.988 € 7.034 €/m²,5 Zimmer,"156,5 m²",Unknown,https://www.immowelt.de/expose/5cd5ac87-97d5-4b53-a39f-739e6bc8565a
"Holzlar, Bonn (53229)",721.035 € 6.077 €/m²,3 Zimmer,"118,7 m²",Unknown,https://www.immowelt.de/expose/1057b95b-b70e-4f01-b373-8ccd6fb9ed16
"Holzlar, Bonn (53229)",759.485 € 5.656 €/m²,4 Zimmer,"134,3 m²",Unknown,https://www.immowelt.de/expose/01cd1fba-9a42-4691-8ef4-2be44357bb6d
"Holzlar, Bonn (53229)",491.784 € 5.014 €/m²,3 Zimmer,"98,1 m²",Unknown,https://www.immowelt.de/expose/1ae5614a-a0b4-45e6-b0bf-e661c52c3d05
"Holzlar, Bonn (53229)",453.720 € 4.718 €/m²,3 Zimmer,"96,2 m²",Unknown,https://www.immowelt.de/expose/087e0930-e241-4ee3-ad00-929134e0a028
"Holzlar, Bonn (53229)",568.425 € 4.501 €/m²,3 Zimmer,"126,3 m²",Unknown,https://www.immowelt.de/expose/f7f2e863-f29a-44dd-9f55-8e6ab93dc7a2
"Oberkassel, Bonn (53227)",1.246.900 € 7.268 €/m²,4 Zimmer,"166,8 m²",2. Geschoss,https://www.immowelt.de/expose/892180a1-fbd4-4cbe-8f3a-8003cf17d736
"Oberkassel, Bonn (53227)",608.900 € 6.468 €/m²,3 Zimmer,"89,5 m²",1. Geschoss,https://www.immowelt.de/expose/b5d28885-4cc8-4aa7-8f9e-e57b6031dd9e
"Oberkassel, Bonn (53227)",671.900 € 6.097 €/m²,3 Zimmer,"105,3 m²",1. Geschoss,https://www.immowelt.de/expose/cde9c8ad-b4cf-4121-a399-949a61abbd7c
"Oberkassel, Bonn (53227)",923.400 € 6.400 €/m²,4 Zimmer,"139,6 m²",EG,https://www.immowelt.de/expose/a88206c2-0a53-4d8c-91df-b6efada82eff
"Oberkassel, Bonn (53227)",777.500 € 6.400 €/m²,3 Zimmer,"116,8 m²",EG,https://www.immowelt.de/expose/8d8ece3b-755c-472d-9cef-39120b9890f9
"Oberkassel, Bonn (53227)",578.900 € 5.890 €/m²,3 Zimmer,"93,2 m²",EG,https://www.immowelt.de/expose/9559acb9-b9be-42cf-91bf-65349cf57a54
"Bonner Talviertel, Bonn (53115)",569.000 € 6.920 €/m²,3 Zimmer,"82,2 m²",EG,https://www.immowelt.de/expose/8d14772c-3817-4faf-9237-1ef7a0caae83
"Bonner Talviertel, Bonn (53115)",889.000 € 7.268 €/m²,4 Zimmer,"122,3 m²",1. Geschoss,https://www.immowelt.de/expose/a52fe0ca-afd4-4ca5-ba19-59a752517211
"Schweinheim, Bonn (53177)",2.015.000 € 9.000 €/m²,5 Zimmer,"217,2 m²",2. Geschoss,https://www.immowelt.de/expose/20ea29a2-1e5f-4fec-9c4d-77a9cf28530b
"Schweinheim, Bonn (53177)",1.401.000 € 8.397 €/m²,4 Zimmer,"163,3 m²",1. Geschoss,https://www.immowelt.de/expose/2ee7c521-59b4-4fc0-8fa2-ce23c13ac5f0
"Schweinheim, Bonn (53177)",1.103.000 € 7.898 €/m²,3 Zimmer,"135,9 m²",1. Geschoss,https://www.immowelt.de/expose/d7eebcbd-4380-4515-9774-e0c4bd79e163
"Schweinheim, Bonn (53177)",1.458.000 € 8.097 €/m²,4 Zimmer,"172,7 m²",EG,https://www.immowelt.de/expose/67050d30-7371-47da-9f47-218934f371f2
"Schweinheim, Bonn (53177)",1.090.000 € 7.596 €/m²,3 Zimmer,"139,6 m²",EG,https://www.immowelt.de/expose/0572798e-fd42-4078-8ed0-c4692175d5a0
"Dottendorf, Bonn / Dottendorf (53129)",699.000 € 5.524 €/m²,3 Zimmer,"126,6 m²",256 m² Grundstück,https://www.immowelt.de/expose/23d18969-7430-4e49-b394-c660c0d59474
"Muffendorf, Bonn / Muffendorf (53177)",625.000 € 7.301 €/m²,3 Zimmer,"85,6 m²",2. Geschoss,https://www.immowelt.de/expose/954b8df0-c9ab-46ce-a331-faba058a35d7
"Muffendorf, Bonn / Muffendorf (53177)",689.000 € 6.944 €/m²,3 Zimmer,"99,2 m²",1. Geschoss,https://www.immowelt.de/expose/b6625e09-bda5-4d3a-aa1f-d81b6779c28b
"Muffendorf, Bonn / Muffendorf (53177)",519.000 € 6.746 €/m²,3 Zimmer,"76,9 m²",1. Geschoss,https://www.immowelt.de/expose/ac92cf0e-b1d3-4047-9a40-f92fedcba66c
"Magdeburger Straße 1, Alt-Tannenbusch, Bonn (53119)",196.000 € 3.002 €/m²,2 Zimmer,"65,3 m²",2. Geschoss,https://www.immowelt.de/expose/55e06bd0-b76f-4364-9dc2-f0f5241633b6
"Bonner Talviertel, Bonn / Südstadt (53113)",1.195.000 € 5.343 €/m²,7 Zimmer,"223,6 m²",385 m² Grundstück,https://www.immowelt.de/expose/4fc5edf4-ed89-48e6-9953-da8039364ed3
"Godesberg-Zentrum, Bonn (53177)",1.214.900 € 5.758 €/m²,5 Zimmer,211 m²,550 m² Grundstück,https://www.immowelt.de/expose/67ea17d3-b980-48c9-9d61-0150c2c5f215
"Muffendorf, Bonn (53177)",1.114.900 € 9.064 €/m²,3 Zimmer,123 m²,647 m² Grundstück,https://www.immowelt.de/expose/45d905e5-ebef-4888-b821-91bb485b9622
"Muffendorf, Bonn (53177)",1.141.900 € 8.921 €/m²,3 Zimmer,128 m²,647 m² Grundstück,https://www.immowelt.de/expose/24e0c6d4-79ac-4edb-b47b-43cbea3b3b9c
"Godesberg-Kurviertel, Bonn (53177)",1.069.900 € 6.947 €/m²,5 Zimmer,154 m²,550 m² Grundstück,https://www.immowelt.de/expose/af6d2f18-d67d-4e75-8bca-c4ad609a0750
"Godesberg-Kurviertel, Bonn (53177)",1.029.900 € 7.922 €/m²,4 Zimmer,130 m²,550 m² Grundstück,https://www.immowelt.de/expose/408377de-8aa4-4c3b-8d49-1559669532f1
"Godesberg-Villenviertel, Bonn (53173)",2.980.000 € 6.132 €/m²,486 m²,Unknown,Unknown,https://www.immowelt.de/expose/55221cc0-f83d-4e7a-8199-3af4a4dff422
"Hochkreuz-Regierungsviertel, Bonn (53175)",1.490.000 € 5.936 €/m²,8 Zimmer,251 m²,561 m² Grundstück,https://www.immowelt.de/expose/ff40345f-30aa-4921-b0e4-6467b55b6b55
"Schweinheim, Bad Godesberg-Schweinheim (53177)",1.065.000 € 4.754 €/m²,5 Zimmer,224 m²,1.370 m² Grundstück,https://www.immowelt.de/expose/54720872-6599-4d13-966b-7fb129b9d050
"Brüser Berg, Bonn / Brüser Berg (53125)",215.000 € 3.348 €/m²,2 Zimmer,"64,2 m²",Unknown,https://www.immowelt.de/expose/94bf32ad-391d-431f-a0a4-3f1d9392ad53
"Poppelsdorf, Bonn (53115)",795.000 € 3.351 €/m²,8 Zimmer,"237,2 m²",269 m² Grundstück,https://www.immowelt.de/expose/4a1511dc-1113-4788-b982-2bae86cbb60b
"Alt-Endenich, Bonn / Endenich (53121)",185.000 € 3.700 €/m²,2 Zimmer,50 m²,EG,https://www.immowelt.de/expose/f39f012c-f2f3-420f-8cbc-96a2f92edd8f
"Neu-Plittersdorf, Bonn (53175)",1.100.000 € 3.245 €/m²,12 Zimmer,339 m²,684 m² Grundstück,https://www.immowelt.de/expose/6126a4b4-3b68-457f-9619-39ff1011ce71
"Röttgen, Bonn (53125)",410.000 € 6.139 €/m²,2 Zimmer,"66,8 m²",EG,https://www.immowelt.de/expose/63b75dca-4edc-4415-9794-2a3bb44db7d8
"Baumschulviertel, Bonn (53115)",2.000.000 € 6.536 €/m²,12 Zimmer,306 m²,259 m² Grundstück,https://www.immowelt.de/expose/0c3e3b01-2508-4caa-ad8e-3d1a686658cb
"Vor dem Koblenzer Tor, Bonn / Südstadt (53113)",2.590.000 € 3.270 €/m²,792 m²,Unknown,Unknown,https://www.immowelt.de/expose/4e9a4c72-944e-4275-9e31-291b39b00b6e
"Duisdorf-Zentrum, Bonn (53123)",345.000 € 3.000 €/m²,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/58f26c79-e4d9-437d-80f8-71d77a684dba
"Bonner Talviertel, Bonn (53115)",649.000 € 7.086 €/m²,3 Zimmer,"91,6 m²",1. Geschoss,https://www.immowelt.de/expose/7891a4b2-6a9e-4814-b123-1c7264c1d8dd
"Godesberg-Villenviertel, Bonn (53173)",1.067.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ba1b5d05-28b3-49c5-bc92-5db69456d0c5
"Bonner Talviertel, Bonn (53115)",1.898.000 € 11.461 €/m²,5 Zimmer,"165,6 m²",4. Geschoss,https://www.immowelt.de/expose/7053c4bf-fa9e-40d1-84c2-ddad5a9ccfd4
"Venusberg, Bonn / Venusberg (53127)",1.210.000 € 6.126 €/m²,6 Zimmer,"197,5 m²",640 m² Grundstück,https://www.immowelt.de/expose/9a375f75-b3f9-4a71-92b4-6375727e7178
"Venusberg, Bonn / Venusberg (53127)",1.990.000 € 6.264 €/m²,10 Zimmer,"317,7 m²",1.227 m² Grundstück,https://www.immowelt.de/expose/fbd46807-e90d-48b2-8b1b-e920c847b6ca
"Venusberg, Bonn / Venusberg (53127)",3.200.000 € 5.904 €/m²,16 Zimmer,542 m²,1.874 m² Grundstück,https://www.immowelt.de/expose/b56e66f8-2f77-43d8-a0f9-b11018336418
"Pützchen/Bechlinghoven, Bonn (53229)",842.000 € 4.910 €/m²,4 Zimmer,"171,5 m²",626 m² Grundstück,https://www.immowelt.de/expose/34aa23e2-10b4-4611-a689-dc37494488cf
"Vilich/Rheindorf, Bonn (53225)",349.000 € 3.490 €/m²,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/bc72095f-c303-494b-90d0-2694fcbe0723
"Holzlar, Bonn (53229)",895.000 € 2.841 €/m²,8 Zimmer,315 m²,544 m² Grundstück,https://www.immowelt.de/expose/05b7b2e7-2fd5-434f-a4c9-06286acb0c59
"Lengsdorf, Bonn / Lengsdorf (53127)",795.000 € 4.540 €/m²,7 Zimmer,"175,1 m²",223 m² Grundstück,https://www.immowelt.de/expose/84479fbd-753c-40ef-891f-d2157865997e
"Lengsdorf, Bonn / Lengsdorf (53127)",795.000 € 4.540 €/m²,7 Zimmer,"175,1 m²",223 m² Grundstück,https://www.immowelt.de/expose/1d64d42c-fd82-4624-aabd-fcc37417ee85
"Dottendorf, Bonn (53129)",595.000 € 4.837 €/m²,3 Zimmer,123 m²,1. Geschoss,https://www.immowelt.de/expose/1a05a63d-bba7-43e5-9104-2bf14f3c94ab
"Alt-Endenich, Bonn (53115)",999.000 € 4.133 €/m²,8 Zimmer,"241,7 m²",1.364 m² Grundstück,https://www.immowelt.de/expose/abd87c85-3767-49a5-bedc-1546550453f3
"Mehlem-Rheinaue, Bonn (53179)",1.349.000 € 7.052 €/m²,6 Zimmer,"191,3 m²","1.832,5 m² Grundstück",https://www.immowelt.de/expose/429d1ed1-feaf-420f-b274-7de39d9fe2bc
"Alt-Endenich, Bonn (53121)",430.000 € 2.945 €/m²,7 Zimmer,146 m²,EG,https://www.immowelt.de/expose/82397f63-9f46-4985-aa30-99e78ba5a96e
"Kessenich, Bonn (53129)",1.150.000 € 4.792 €/m²,8 Zimmer,300 m²,271 m² Grundstück,https://www.immowelt.de/expose/3ecec151-6b04-4494-8787-fac7718b305d
"Dransdorf, Bonn (53121)",305.000 € 2.811 €/m²,4 Zimmer,"108,5 m²",246 m² Grundstück,https://www.immowelt.de/expose/9b298818-07a9-4e97-88b1-fb3e31d94a51
"Röttgen, Bonn-Röttgen (53125)",525.000 € 3.500 €/m²,6 Zimmer,150 m²,586 m² Grundstück,https://www.immowelt.de/expose/931f0c5f-3a78-4788-9fd8-078eaf8b3c61
"Alt-Endenich, Bonn (53121)",450.000 € 3.488 €/m²,129 m²,Unknown,Unknown,https://www.immowelt.de/expose/45553e51-6487-4323-9ee3-68c5ff579ffe
"Röttgen, Bonn (53125)",1.901.800 € 8.490 €/m²,5 Zimmer,224 m²,785 m² Grundstück,https://www.immowelt.de/expose/b4679bcc-2a0e-4c3b-917e-5ec31eacd2ca
"Röttgen, Bonn (53125)",1.799.900 € 9.523 €/m²,5 Zimmer,189 m²,785 m² Grundstück,https://www.immowelt.de/expose/2a789085-5522-4000-bb94-044a1d92ad7c
"Geislar, Bonn (53225)",320.000 € 3.107 €/m²,4 Zimmer,103 m²,415 m² Grundstück,https://www.immowelt.de/expose/2a9a5055-25f3-4ec7-9f30-8807fe3436ed
"Gronau-Regierungsviertel, Bonn / Gronau (53113)",3.850.000 € 3.667 €/m²,800 m²,750 m² Grundstück,Unknown,https://www.immowelt.de/expose/c53971df-cc45-4b0e-b949-853cc46d5019
"Holtorf, Bonn (53229)",800.000 € 3.404 €/m²,9 Zimmer,235 m²,880 m² Grundstück,https://www.immowelt.de/expose/b7c9d839-12fd-4556-a52c-1ab81390a23c
"Röttgen, Bonn (53125)",285.000 € 5.000 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/d6555ebb-4683-404e-89d2-606414c69f91
"Pennenfeld, Bonn (53177)",1.669.800 € 5.641 €/m²,9 Zimmer,296 m²,734 m² Grundstück,https://www.immowelt.de/expose/c42016d2-de7c-47f4-a6ee-74d0ca89fd13
"Pennenfeld, Bonn (53177)",1.225.600 € 6.383 €/m²,5 Zimmer,192 m²,734 m² Grundstück,https://www.immowelt.de/expose/8539174f-ba1d-48de-9646-cdf09513832e
"Pennenfeld, Bonn (53177)",1.040.600 € 6.628 €/m²,6 Zimmer,157 m²,734 m² Grundstück,https://www.immowelt.de/expose/fe2d02d3-4226-4681-a600-8bade47cfbb8
"Pennenfeld, Bonn (53177)",1.105.600 € 5.850 €/m²,5 Zimmer,189 m²,734 m² Grundstück,https://www.immowelt.de/expose/2ce13aad-af2a-4c7c-bd03-34d9b6eb9ba5
"Auerberg, Bonn / Auerberg (53117)",269.000 € 2.773 €/m²,4 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/757e6558-c3d3-4d6d-81cc-dbe150c9a55e
"Zentrum-Münsterviertel, Bonn (53111)",997.000 € 5.899 €/m²,6 Zimmer,169 m²,124 m² Grundstück,https://www.immowelt.de/expose/ee6ca4f2-2637-44c8-bcdb-4a0e24924dbc
"Zentrum-Münsterviertel, Bonn (53111)",997.000 € 5.899 €/m²,6 Zimmer,169 m²,124 m² Grundstück,https://www.immowelt.de/expose/1be8d726-2528-4454-b9b2-402b20aa02da
"Ückesdorf, Bonn (53125)",1.450.000 € 6.388 €/m²,7 Zimmer,227 m²,1.198 m² Grundstück,https://www.immowelt.de/expose/c03636f6-1f2f-41a4-b93d-57d6d8a3888b
"Buschdorf, Bonn (53117)",295.000 € 3.138 €/m²,4 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/6afb3a9f-00a9-4648-8e99-4dd15bee2d81
"Godesberg-Zentrum, Bonn (53177)",420.000 € 3.000 €/m²,140 m²,288 m² Grundstück,Unknown,https://www.immowelt.de/expose/8ba5e901-7928-4b9a-ba64-73b7651e2da9
"Uhlgasse 19, Lengsdorf, Bonn (53127)",505.000 € 6.918 €/m²,3 Zimmer,73 m²,4. Geschoss,https://www.immowelt.de/expose/6a4f92f1-39d8-40fe-9d60-f9be60966399
"Uhlgasse 19, Lengsdorf, Bonn (53127)",493.000 € 6.847 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/24963cfb-7fab-4d8a-8c1b-e9f92523098c
"Muffendorf, Bonn (53177)",298.000 € 2.980 €/m²,6 Zimmer,100 m²,554 m² Grundstück,https://www.immowelt.de/expose/40f19ad3-048c-4325-8f0b-85132523ad81
"Muffendorf, Bonn / Muffendorf (53177)",1.099.000 € 6.209 €/m²,5 Zimmer,177 m²,247 m² Grundstück,https://www.immowelt.de/expose/336dbd06-db9f-4263-966a-b8c0544861ef
"Holtorf, Bonn (53229)",800.000 € 3.404 €/m²,9 Zimmer,235 m²,880 m² Grundstück,https://www.immowelt.de/expose/9ae77721-e6c7-442f-b32c-49c74c1da0d8
"Bonner Talviertel, Bonn (53115)",1.650.000 € 11.936 €/m²,4 Zimmer,"138,2 m²",5. Geschoss,https://www.immowelt.de/expose/11d6aa4a-48e3-47bd-a32d-10a279dfb2af
"Schweinheim, Bonn (53177)",168.000 € 2.400 €/m²,2 Zimmer,70 m²,3. Geschoss,https://www.immowelt.de/expose/ab5539b9-4c4a-4e83-93e7-ae0ed3248b8a
"Reichsstraße, Röttgen, Bonn (53125)",223.000 € 3.717 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/2572f3b8-63d2-421a-9dd9-5419a2ad8d60
"Oppelner Straße, Neu-Tannenbusch, Bonn (53119)",97.500 € 3.047 €/m²,1 Zimmer,32 m²,Unknown,https://www.immowelt.de/expose/25ec3c84-5859-4f9a-bf7c-9f287206ec46
"Röttgen, Bonn (53125)",499.000 € 2.268 €/m²,6 Zimmer,220 m²,600 m² Grundstück,https://www.immowelt.de/expose/7a325618-b46d-4ff6-846a-526f09729b0b
"Uhlgasse 19, Lengsdorf, Bonn (53127)",603.000 € 6.852 €/m²,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/31e4e121-da3e-468f-acda-39ad7e3d679f
"Westpreußenstraße, Neu-Tannenbusch, Bonn (53119)",129.000 € 1.817 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/b632fbe4-952d-4b22-a004-cbdb9717cf05
"Duisdorf-Zentrum, Bonn (53123)",3.680.000 € 6.694 €/m²,20 Zimmer,"549,8 m²",311 m² Grundstück,https://www.immowelt.de/expose/80cc427c-737e-498d-9d55-054178332158
"Alt-Endenich, Bonn (53121)",153.900 € 6.399 €/m²,1 Zimmer,"24,1 m²",EG,https://www.immowelt.de/expose/d5a3d61e-e5c5-4b98-b48d-eb641065fc83
