Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Auf der Hochfahrt 1, Weilerswist, Weilerswist (53919)",199.000 € 1.777 €/m²,4 Zimmer,112 m²,135 m² Grundstück,https://www.immowelt.de/expose/9c3ebdd8-edc4-43b5-a527-c44e760aaf07
"Weilerswist, Weilerswist (53919)",699.000 € 4.798 €/m²,5 Zimmer,"145,7 m²",406 m² Grundstück,https://www.immowelt.de/expose/85afbfbf-28dd-4198-b2a6-7d89da4395a4
"Rath, Nörvenich (52388)",1.040.000 € 3.072 €/m²,8 Zimmer,"338,5 m²",8.374 m² Grundstück,https://www.immowelt.de/expose/c5b42463-5eb0-4bef-99d4-e659f96d87cb
"Disternicher Straße 12, Weiler in der Ebene, Zülpich (53909)",649.000 € 3.120 €/m²,5 Zimmer,208 m²,948 m² Grundstück,https://www.immowelt.de/expose/e9c0c24d-b2c2-4da2-8e59-4f485966a9f7
"Berliner Straße 31, Weilerswist, Weilerswist (53919)",281.000 € 2.140 €/m²,5 Zimmer,"131,3 m²",340 m² Grundstück,https://www.immowelt.de/expose/36d3536d-c0a3-4c6b-b824-b29c62946b72
"Rath, Nörvenich (52388)",297.000 € 3.264 €/m²,3 Zimmer,91 m²,1.058 m² Grundstück,https://www.immowelt.de/expose/7a4b3a88-08d9-4e6c-8656-24ee484d6898
"Badorf, Brühl (50321)",260.000 € 4.643 €/m²,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/ffe4d0bd-46d4-44a3-9a61-fcba090d3c5a
"Poll, Nörvenich (52388)",445.000 € 1.978 €/m²,7 Zimmer,225 m²,1.079 m² Grundstück,https://www.immowelt.de/expose/8a9d8827-c06c-43bd-abbb-044193d1e144
"Badorf, Brühl (50321)",399.000 € 3.192 €/m²,4 Zimmer,125 m²,521 m² Grundstück,https://www.immowelt.de/expose/002570e3-4c43-4b92-88eb-b859ae495a86
"Weilerswist, Weilerswist (53919)",599.900 € 4.255 €/m²,4 Zimmer,141 m²,358 m² Grundstück,https://www.immowelt.de/expose/30c5d016-50c9-47a6-ba3f-3add3567c01d
"Innenstadt, Brühl (50321)",395.000 € 3.950 €/m²,4 Zimmer,100 m²,250 m² Grundstück,https://www.immowelt.de/expose/5b654d01-0758-4821-84b1-fb258aeb82f2
"An der Gärtnerei 4, Poll, Nörvenich (52388)",445.000 € 1.978 €/m²,7 Zimmer,225 m²,1.079 m² Grundstück,https://www.immowelt.de/expose/88d4ca6e-4c8f-41a2-b53b-f58b4d2797ea
"Innenstadt, Brühl (50321)",195.000 € 3.095 €/m²,3 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/c3041012-aa87-45b6-a9bd-50d2506f8aaf
"Disternich, Vettweiß (52391)",449.800 € 4.410 €/m²,4 Zimmer,102 m²,413 m² Grundstück,https://www.immowelt.de/expose/02ec2a67-8225-455d-b19d-c6b596bb63a2
