Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Stelle, Stelle (21435),341.000 € 5.428 €/m²,2 Zimmer,""62,8 m²"",EG,https://www.immowelt.de/expose/6766c76d-5709-40b5-893d-4e950c03fb6a";3955
Sinstorf, Hamburg (21079),579.000 € 4.825 €/m²,5 Zimmer,120 m²,1.010 m² Grundstück,https://www.immowelt.de/expose/cab4f79a-be8d-4419-93ae-afd0f7632b47;3955
Hufeisen 1 B, Sinstorf, Hamburg (21079),598.000 € 4.124 €/m²,5 Zimmer,145 m²,783 m² Grundstück,https://www.immowelt.de/expose/2f5b7b84-5cdf-46e4-a2da-542813bd9745;3955
Winsener Stieg 6, Sinstorf, Hamburg (21079),1.399.000 € 3.761 €/m²,7 Zimmer,372 m²,2.400 m² Grundstück,https://www.immowelt.de/expose/5294194a-6127-45dd-99d4-16e642ec2889;3955
"Reiherstieg 12, Stelle, Stelle (21435),392.944 € 4.989 €/m²,3 Zimmer,""78,8 m²"",Unknown,https://www.immowelt.de/expose/41781b37-1d89-4634-bff3-54104c2fd766";3955
Sinstorf, Hamburg (21077),510.700 € 4.773 €/m²,4 Zimmer,107 m²,634 m² Grundstück,https://www.immowelt.de/expose/4ed5c3fd-6aca-41d8-b049-6b97d3c3cedb;3955
Sinstorf, Hamburg (21079),229.000 € 3.948 €/m²,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/f6c95a5c-82a1-4c9d-9f0a-a1144f9c84de;3955
Heimstraße 16, Stelle, Stelle (21435),349.000 € 3.356 €/m²,6 Zimmer,104 m²,815 m² Grundstück,https://www.immowelt.de/expose/85f434a4-a50a-4402-a860-92dfa0a58ddd;3955
"Rönneburg, Hamburg / Rönneburg (21079),975.000 € 4.375 €/m²,9 Zimmer,""222,9 m²"",1.082 m² Grundstück,https://www.immowelt.de/expose/e01680a3-df43-4057-8175-1067cf6bce81";3955
Achterdeich, Stelle (21435),260.000 € 260.000 €/m²,1 Zimmer,1 m²,Unknown,https://www.immowelt.de/expose/cc94c64d-ffcb-4298-94e4-711667d0acdd;3955
Stelle, Stelle (21435),365.000 € 2.897 €/m²,5 Zimmer,126 m²,717 m² Grundstück,https://www.immowelt.de/expose/3dab7e25-c095-455d-9b73-5fccd0b65045;3955
"Langenbek, Hamburg (21079),159.000 € 2.718 €/m²,""2,5 Zimmer"",""58,5 m²"",228 m² Grundstück,https://www.immowelt.de/expose/b8f142e0-3671-4c52-a7ce-c3b229b8453d";3955
