Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Lingen, Lingen (49808),1.150.000 € 3.966 €/m²,8 Zimmer,290 m²,1.181 m² Grundstück,https://www.immowelt.de/expose/35fa888a-e2a3-40b1-84b4-bd8d1ce4cfe3;4069
Lingen, Lingen (49809),295.000 € 1.916 €/m²,7 Zimmer,154 m²,514 m² Grundstück,https://www.immowelt.de/expose/fcf1dc92-da71-46cd-8907-809116a5323d;4069
"Clusorth-Bramhar, Lingen / Bramhar (49811),225.000 € 2.655 €/m²,3 Zimmer,""84,8 m²"",EG,https://www.immowelt.de/expose/5f37a773-e5d9-469c-a329-4c7a18453937";4069
"Clusorth-Bramhar, Lingen / Bramhar (49811),295.000 € 2.672 €/m²,4 Zimmer,""110,4 m²"",EG,https://www.immowelt.de/expose/bf815656-27bb-4ed9-95b4-048d2716fa77";4069
"Clusorth-Bramhar, Lingen / Bramhar (49811),185.000 € 2.671 €/m²,2 Zimmer,""69,3 m²"",EG,https://www.immowelt.de/expose/878875c3-8480-4a7f-81ca-06fcb7020ea8";4069
Lingen, Lingen (Ems) (49808),627.270 € 3.524 €/m²,5 Zimmer,178 m²,Unknown,https://www.immowelt.de/expose/982c9cdf-c9af-4aed-a929-30dd5ffabfc3;4069
"Lingen, Lingen (Ems) (49808),822.970 € 3.430 €/m²,6 Zimmer,""239,9 m²"",Unknown,https://www.immowelt.de/expose/96688c95-70dd-42e3-b771-00b7f76555e3";4069
"Lingen, Lingen (49809),10.099.000 € 3.720 €/m²,""2.714,9 m²"",Unknown,Unknown,https://www.immowelt.de/expose/835b2568-b372-4974-9726-cf6c0a769b8a";4069
"Lingen, Lingen (49809),209.000 € 4.284 €/m²,2 Zimmer,""48,8 m²"",EG,https://www.immowelt.de/expose/de661488-9f9c-45b9-900b-e1cddb262cc7";4069
Lingen, Lingen (Ems) (49808),675.900 € 3.999 €/m²,7 Zimmer,169 m²,Unknown,https://www.immowelt.de/expose/1f9ff278-d10e-4c2c-b92d-34cda5fb4b28;4069
Lingen, Lingen (49809),349.990 € 1.522 €/m²,8 Zimmer,230 m²,588 m² Grundstück,https://www.immowelt.de/expose/b7e6c470-4abe-463c-8c7e-d3611736db05;4069
"Lingen, Lingen (Ems) (49809),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/016a2d6d-8901-4b06-8505-3b570da7825d";4069
Laxten, Lingen (Ems) (49809),Preis auf Anfrage,1 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/f0626126-7289-4931-8012-921fa25a0f84;4069
"Lingen, Lingen (Ems) (49808),200.000 € 4.000 €/m²,""1,5 Zimmer"",50 m²,Unknown,https://www.immowelt.de/expose/24bb29ce-38bd-4054-ba8b-d37ea86215d0";4069
Bienenweg 8, Laxten, Lingen (49811),595.000 € 2.245 €/m²,8 Zimmer,265 m²,604 m² Grundstück,https://www.immowelt.de/expose/4acb9afb-c051-4ab9-abf8-e786fb76d75e;4069
Langen (49838),175.000 € 648 €/m²,11 Zimmer,270 m²,600 m² Grundstück,https://www.immowelt.de/expose/a88285c2-4c98-452b-bf06-1b80551c195d;4069
"Langen (49838),499.000 € 1.385 €/m²,7 Zimmer,""360,3 m²"",2.500 m² Grundstück,https://www.immowelt.de/expose/d19c01bd-d895-4dd7-9379-9f2c648a37bf";4069
Thuine (49832),239.000 € 1.562 €/m²,5 Zimmer,153 m²,882 m² Grundstück,https://www.immowelt.de/expose/c1eeae8a-23e5-4b7e-b6cb-2b713ca58b3b;4069
Elbergen, Emsbüren (48488),79.000 € 2.633 €/m²,2 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/42b433e3-5d22-4d08-be5c-70128e729aa6;4069
Lohne, Wietmarschen / Lohne (49835),465.000 € 1.321 €/m²,13 Zimmer,352 m²,1.798 m² Grundstück,https://www.immowelt.de/expose/e4796ac6-32da-442c-a056-b61dd18e49da;4069
Plankorth, Bawinkel (49844),235.000 € 2.327 €/m²,4 Zimmer,101 m²,394 m² Grundstück,https://www.immowelt.de/expose/41b71e9b-6237-43c6-8fce-464c7b6a90fd;4069
Thuine (49832),329.000 € 2.223 €/m²,6 Zimmer,148 m²,759 m² Grundstück,https://www.immowelt.de/expose/59d798d5-2332-48fb-b3ed-89fbb6fb7558;4069
Geeste, Geeste (49744),540.000 € 1.500 €/m²,360 m²,853 m² Grundstück,Unknown,https://www.immowelt.de/expose/edc0d99e-70ad-4cf7-9874-44f321d83be3;4069
Geeste, Geeste (49744),245.000 € 1.541 €/m²,4 Zimmer,159 m²,367 m² Grundstück,https://www.immowelt.de/expose/86195614-f922-4ed0-a5af-ad3dc28ef6ba;4069
"Geeste, Geeste / Dalum (49744),435.000 € 3.581 €/m²,4 Zimmer,""121,5 m²"",595 m² Grundstück,https://www.immowelt.de/expose/20c0481b-21de-44b2-8118-437bb5dd233e";4069
Nachtigallenstraße 5, Lohne, Wietmarschen (49835),365.000 € 2.704 €/m²,4 Zimmer,135 m²,648 m² Grundstück,https://www.immowelt.de/expose/6b8ab62a-ec91-453a-bd70-2547f59e1b04;4069
Gersten (49838),395.600 € 3.596 €/m²,4 Zimmer,110 m²,700 m² Grundstück,https://www.immowelt.de/expose/95856400-ca28-4e97-811b-5cdced22b1cc;4069
Thuine (49832),Preis auf Anfrage,7 Zimmer,294 m²,8.164 m² Grundstück,https://www.immowelt.de/expose/3acd0a3b-6736-446e-af91-807dc5283600;4069
Lingener Straße 22, Plankorth, Bawinkel (49844),334.000 € 2.715 €/m²,5 Zimmer,123 m²,1. Geschoss,https://www.immowelt.de/expose/b2ece1bf-1c42-4198-81ff-7c9916a172f3;4069
Lingener Straße 22, Plankorth, Bawinkel (49844),242.000 € 2.750 €/m²,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/fb06d331-8bd2-46d7-90eb-475fccb64168;4069
Geeste, Geeste (49744),349.000 € 3.061 €/m²,5 Zimmer,114 m²,349 m² Grundstück,https://www.immowelt.de/expose/717f3c5c-49a5-46f5-b5c7-b5516cc47c9a;4069
"Lohne, Wietmarschen / Lohne (49835),289.000 € 2.729 €/m²,4 Zimmer,""105,9 m²"",161 m² Grundstück,https://www.immowelt.de/expose/06488437-21a4-462a-be73-e2263d760729";4069
"Plankorth, Bawinkel (49844),250.000 € 2.624 €/m²,1 Zimmer,""95,3 m²"",Unknown,https://www.immowelt.de/expose/021f55b8-b805-41f3-bef2-864e32c15b76";4069
Geeste, Geeste (49744),699.000 € 3.066 €/m²,10 Zimmer,228 m²,675 m² Grundstück,https://www.immowelt.de/expose/b4ccc0f5-1da3-4fb3-97eb-108296e4a226;4069
"Lohne, Wietmarschen (49835),365.430 € 3.900 €/m²,3 Zimmer,""93,7 m²"",Unknown,https://www.immowelt.de/expose/bac5a9ee-4587-4d1a-8175-6aa2481b7f51";4069
Thuine (49832),279.000 € 1.860 €/m²,5 Zimmer,150 m²,932 m² Grundstück,https://www.immowelt.de/expose/c3e6f8a6-b23c-4546-b700-f3273e600a98;4069
Thuine (49832),339.000 € 1.361 €/m²,8 Zimmer,249 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/ae652a78-4df6-4752-b784-c8cee42b9c4f;4069
Osterbrock, Geeste / Osterbrock (49744),299.000 € 1.049 €/m²,13 Zimmer,285 m²,1.500 m² Grundstück,https://www.immowelt.de/expose/02cbe201-6360-454f-82fc-f0e95803e748;4069
"Geeste, Geeste (49744),349.000 € 3.925 €/m²,3 Zimmer,""88,9 m²"",1. Geschoss,https://www.immowelt.de/expose/5f852bd5-ee6e-4709-ae57-4a6925a46a0f";4069
Geeste, Geeste (49744),460.000 € 1.575 €/m²,10 Zimmer,292 m²,715 m² Grundstück,https://www.immowelt.de/expose/928098c7-3291-4c38-8c07-9f96b23626ef;4069
