Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Stadtkern - Ost, Iserlohn (58636),1.200.000 1.671,30 Zimmer,718 m²,496 m² Grundstuck,https://www.immowelt.de/expose/d4493164-2c77-4584-a39a-86b06f78cf32,3046,"Stadtkern - Ost,  Iserlohn (58636)",0
Gerlingsen, Iserlohn (58638),149.000 1.674,3 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/0727880b-061e-4100-a954-7c8dd6106550,3046,"Gerlingsen,  Iserlohn (58638)",162
Wiemer  /  HardtstraÃŸe, Iserlohn (58644),349.000 2.029,7 Zimmer,172 m²,743 m² Grundstuck,https://www.immowelt.de/expose/09c4475e-8c53-493f-b2e0-1ca8080aa993,3046,"Wiemer  /  HardtstraÃŸe,  Iserlohn (58644)",0
Gerlingsen, Iserlohn (58638),129.000 1.361,4 Zimmer,"94,8 m²",Unknown,https://www.immowelt.de/expose/6647cd87-cd36-4333-aa27-43419c173a6c,3046,"Gerlingsen,  Iserlohn (58638)",162
Stadtkern - Mitte, Iserlohn (58638),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ce24f4a4-f37f-4f0a-a451-25fa020af299,3046,"Stadtkern - Mitte,  Iserlohn (58638)",0
Untergrune, Iserlohn (58644),205.000 1.673,4 Zimmer,"122,5 m²",236 m² Grundstuck,https://www.immowelt.de/expose/e2dc5c80-f71c-4ea5-95fc-288a4fdcbd7e,3046,"Untergrune,  Iserlohn (58644)",93
Stadtkern - Mitte, Iserlohn (58636),160.000 1.067,4 Zimmer,150 m²,192 m² Grundstuck,https://www.immowelt.de/expose/204a0c1e-ef08-4026-9b13-af8e195041bc,3046,"Stadtkern - Mitte,  Iserlohn (58636)",0
NuÃŸberg  /  Hemberg, Iserlohn (58638),459.000 1.020,11 Zimmer,450 m²,925 m² Grundstuck,https://www.immowelt.de/expose/c30a9b48-f931-4dd1-9271-4bc2c877c518,3046,"NuÃŸberg  /  Hemberg,  Iserlohn (58638)",0
StennerstraÃŸe 14, Iserlohn (58636),730.000 5.715,5 Zimmer,"127,7 m²",Unknown,https://www.immowelt.de/expose/578ab450-289f-47ff-9ac9-e417b7473825,3046,"StennerstraÃŸe 14,  Iserlohn (58636)",0
Wermigsen  /  Wiesengrund, Iserlohn (58636),179.500 2.017,3 Zimmer,89 m²,2. Geschoss,https://www.immowelt.de/expose/9aef4712-ef51-44ae-867f-e95bd5a1a8bd,3046,"Wermigsen  /  Wiesengrund,  Iserlohn (58636)",0
Wermigsen  /  Wiesengrund, Iserlohn (58636),199.500 2.267,4 Zimmer,88 m²,2. Geschoss,https://www.immowelt.de/expose/5e8344f6-3092-47a2-81d1-db753eee4098,3046,"Wermigsen  /  Wiesengrund,  Iserlohn (58636)",0
Wolfskoben, Iserlohn / Iserlohner Heide (58640),119.000 1.490,3 Zimmer,"79,9 m²",Unknown,https://www.immowelt.de/expose/2e02b05e-c3a5-44e6-9aef-6275b16baab5,3046,"Wolfskoben,  Iserlohn / Iserlohner Heide (58640)",199
Stadtkern - Mitte, Iserlohn (58636),899.000 1.550,25 Zimmer,580 m²,1.094 m² Grundstuck,https://www.immowelt.de/expose/6e9ce9a0-d486-4c17-abde-7254020df93f,3046,"Stadtkern - Mitte,  Iserlohn (58636)",0
Drupplingsen, Iserlohn (58640),415.000 1.456,11 Zimmer,285 m²,798 m² Grundstuck,https://www.immowelt.de/expose/5b73a602-b41b-498f-ab0e-3e643db1e1e0,3046,"Drupplingsen,  Iserlohn (58640)",66
Genna  /  Lasbeck, Iserlohn - Letmathe (58642),119.000 1.276,3 Zimmer,"93,3 m²",Unknown,https://www.immowelt.de/expose/316578c2-f1eb-4ced-aaad-f05955c5aa53,3046,"Genna  /  Lasbeck,  Iserlohn - Letmathe (58642)",0
Wiemer  /  HardtstraÃŸe, Iserlohn (58644),298.331 3.700,"3,5 Zimmer","80,6 m²",2. Geschoss,https://www.immowelt.de/expose/b7461197-9ff9-45b1-84bc-0aaf88afb18b,3046,"Wiemer  /  HardtstraÃŸe,  Iserlohn (58644)",0
Stadtkern - Sud, Iserlohn (58636),250.000 161,25 Zimmer,1.550 m²,688 m² Grundstuck,https://www.immowelt.de/expose/e8a487ab-8d14-4d6b-933b-3567cbd95251,3046,"Stadtkern - Sud,  Iserlohn (58636)",0
BÃ¶mberg  /  Tyrol, Iserlohn (58636),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/75cd426c-4d40-42d3-af94-9adbb68ce2d0,3046,"BÃ¶mberg  /  Tyrol,  Iserlohn (58636)",0
Schleifenweg 30, Iserlohn (58644),372.999 2.572,"5,5 Zimmer",145 m²,500 m² Grundstuck,https://www.immowelt.de/expose/41e19246-fca4-4151-a709-fae03a786c0b,3046,"Schleifenweg 30,  Iserlohn (58644)",259
Lunkerhohl, Iserlohn (58644),120.000 1.143,3 Zimmer,105 m²,frei ab sofort,https://www.immowelt.de/expose/b6b48fdb-7c3d-4309-8975-ad129a9acc59,3046,"Lunkerhohl,  Iserlohn (58644)",390
Ergste, Schwerte (58238),431.749 3.040,5 Zimmer,142 m²,512 m² Grundstuck,https://www.immowelt.de/expose/9eac2d85-60bf-4bdb-b85f-3395e9c7dacb,3046,"Ergste,  Schwerte (58238)",126
Landhausen / Stubbecken / Dammsiedlung, Hemer (58675),153.000 1.645,3 Zimmer,93 m²,EG,https://www.immowelt.de/expose/2ba62b0e-8f07-4b58-9e35-6af479605aab,3046,"Landhausen / Stubbecken / Dammsiedlung,  Hemer (58675)",0
Gesiweid - Wenscht / Schiessberg, Siegen (57078),209.000 2.402,87 m²,Unknown,Unknown,https://www.immowelt.de/expose/57794081-0e18-4086-aab0-55f534536f16,3081,"Gesiweid - Wenscht / Schiessberg,  Siegen (57078)",0
Meiswinkel, Siegen-Meiswinkel (57078),240.000 2.717,3 Zimmer,"88,3 m²",370 m² Grundstuck,https://www.immowelt.de/expose/b7ae02cc-6c6f-424f-a918-cc42dadc8a33,3081,"Meiswinkel,  Siegen-Meiswinkel (57078)",8
(Alt-) Siegen - Kernband, Siegen (57078),446.161 2.897,5 Zimmer,154 m²,400 m² Grundstuck,https://www.immowelt.de/expose/aa26d69a-c22b-4e43-879f-1bf624f47511,3081,"(Alt-) Siegen - Kernband,  Siegen (57078)",0
Trupbach, Siegen (57072),349.000 1.711,8 Zimmer,204 m²,600 m² Grundstuck,https://www.immowelt.de/expose/385d5922-c2cd-4b1d-89d9-2c5fe1cac37e,3081,"Trupbach,  Siegen (57072)",105
(Alt-) Siegen - Achenbach, Siegen (57072),172.500 2.197,3 Zimmer,"78,5 m²",700 m² Grundstuck,https://www.immowelt.de/expose/72763802-a0c3-4a86-a001-f460bab37019,3081,"(Alt-) Siegen - Achenbach,  Siegen (57072)",0
Eiserfeld, Siegen (57080),204.000 2.000,5 Zimmer,102 m²,EG,https://www.immowelt.de/expose/b359d544-315e-4184-8fab-7c842c02f9bd,3081,"Eiserfeld,  Siegen (57080)",82
(Alt-) Siegen - Achenbach, Siegen / Achenbach (57072),125.000 812,7 Zimmer,154 m²,285 m² Grundstuck,https://www.immowelt.de/expose/5d8f7d69-f5e1-40e8-b190-26716aff31a9,3081,"(Alt-) Siegen - Achenbach,  Siegen / Achenbach (57072)",0
(Alt-) Siegen - Fischbacherberg, Siegen (57072),420.500 2.900,"5,5 Zimmer",145 m²,500 m² Grundstuck,https://www.immowelt.de/expose/468ff5aa-daa8-4ecf-9097-9b0a1f72c126,3081,"(Alt-) Siegen - Fischbacherberg,  Siegen (57072)",0
Eiserfeld, Siegen / Eiserfeld (57080),129.000 1.240,5 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/ff874ab6-1cce-43a7-9ba6-2032a8f0f5ba,3081,"Eiserfeld,  Siegen / Eiserfeld (57080)",25
Eisern, Siegen (57080),105.000 1.615,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/f95b542b-9d6c-4311-b071-c04fed6330c8,3081,"Eisern,  Siegen (57080)",47
(Alt-) Siegen - Giersberg, Siegen (57072),Preis auf Anfrage,4 Zimmer,136 m²,frei ab sofort,https://www.immowelt.de/expose/70abd470-f733-45aa-b72d-d5f2577dad13,3081,"(Alt-) Siegen - Giersberg,  Siegen (57072)",0
Trupbach, Siegen (57072),Preis auf Anfrage,2 Zimmer,54 m²,frei ab sofort,https://www.immowelt.de/expose/0e6bc0a6-4446-45fa-a6e7-710347901504,3081,"Trupbach,  Siegen (57072)",105
(Alt-) Siegen - Wellersberg, Siegen (57072),130.000 3.250,40 m²,Unknown,Unknown,https://www.immowelt.de/expose/b9bfa42a-70f6-4b2c-bd23-a3ce1c7f1c6f,3081,"(Alt-) Siegen - Wellersberg,  Siegen (57072)",0
(Alt-) Siegen - Kernband, Siegen (57074),419.000 419.000,5 Zimmer,1 m²,364 m² Grundstuck,https://www.immowelt.de/expose/36a8446a-63f4-443f-8a57-6bc9d92e0117,3081,"(Alt-) Siegen - Kernband,  Siegen (57074)",0
(Alt-) Siegen - Kernband, Siegen (57072),Preis auf Anfrage,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/314b363b-af73-4b4d-a81e-55ca2394d606,3081,"(Alt-) Siegen - Kernband,  Siegen (57072)",0
(Alt-) Siegen - Achenbach, Siegen (57072),340.000 852,1 Zimmer,399 m²,975 m² Grundstuck,https://www.immowelt.de/expose/40e3fae8-eeb3-4a0f-b50d-263d71aff637,3081,"(Alt-) Siegen - Achenbach,  Siegen (57072)",0
(Alt-) Siegen - Rosterberg, Siegen (57074),380.000 3.304,5 Zimmer,115 m²,385 m² Grundstuck,https://www.immowelt.de/expose/acdf098e-2d50-45a7-9cd1-c36b82b4c16a,3081,"(Alt-) Siegen - Rosterberg,  Siegen (57074)",0
(Alt-) Siegen - Achenbach, Siegen (57072),340.000 852,399 m²,Unknown,Unknown,https://www.immowelt.de/expose/9f595a8e-71ec-48ed-8907-5f4edb5b76b6,3081,"(Alt-) Siegen - Achenbach,  Siegen (57072)",0
(Alt-) Siegen - Achenbach, Siegen (57072),340.000 852,399 m²,975 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f53db5bf-1eef-457b-b731-be7a02ce10a1,3081,"(Alt-) Siegen - Achenbach,  Siegen (57072)",0
Weidenau - Ost, Siegen (57076),220.000 1.750,5 Zimmer,"125,7 m²",295 m² Grundstuck,https://www.immowelt.de/expose/9a06983a-721c-4aea-b80c-867ec84443bd,3081,"Weidenau - Ost,  Siegen (57076)",61
Seelbach, Siegen-Seelbach (57072),292.000 1.943,4 Zimmer,"150,3 m²",430 m² Grundstuck,https://www.immowelt.de/expose/3629e370-2ea2-4aaa-8266-573a6cb12215,3081,"Seelbach,  Siegen-Seelbach (57072)",26
Meiswinkel, Siegen-Meiswinkel (57078),284.000 1.653,5 Zimmer,"171,8 m²",400 m² Grundstuck,https://www.immowelt.de/expose/9b3a288d-a25b-4663-befc-5fa4a26fc35f,3081,"Meiswinkel,  Siegen-Meiswinkel (57078)",8
Eiserfeld, Siegen-Eiserfeld (57080),273.000 2.006,4 Zimmer,"136,1 m²",420 m² Grundstuck,https://www.immowelt.de/expose/a793739e-21b8-4d45-8d45-586b6775f168,3081,"Eiserfeld,  Siegen-Eiserfeld (57080)",25
Gesiweid - Wenscht / Schiessberg, Siegen (57078),110.000 1.146,96 m²,686 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4e9ae514-4aa6-4f6b-9d82-60411235825a,3081,"Gesiweid - Wenscht / Schiessberg,  Siegen (57078)",0
(Alt-) Siegen - HÃ¤usling, Siegen (57074),248.000 1.734,7 Zimmer,143 m²,323 m² Grundstuck,https://www.immowelt.de/expose/07abace4-ea10-4883-9ea2-ad6061320270,3081,"(Alt-) Siegen - HÃ¤usling,  Siegen (57074)",0
Gosenbach, Siegen (57080),279.000 2.232,5 Zimmer,125 m²,672 m² Grundstuck,https://www.immowelt.de/expose/cd8f72c0-c48a-4556-81e4-ccac8aa3c3aa,3081,"Gosenbach,  Siegen (57080)",38
Weidenau - Ost, Siegen (57076),266.000 1.847,7 Zimmer,144 m²,487 m² Grundstuck,https://www.immowelt.de/expose/9ce3606a-a1ea-4c1f-9625-4e19a41e8e7b,3081,"Weidenau - Ost,  Siegen (57076)",61
Gesiweid - Wenscht / Schiessberg, Siegen (57078),110.000 1.146,1 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/c59a399e-cbcd-4bfd-b073-9f017884b3e5,3081,"Gesiweid - Wenscht / Schiessberg,  Siegen (57078)",0
Gesiweid - Wenscht / Schiessberg, Siegen (57078),110.000 1.146,96 m²,Unknown,Unknown,https://www.immowelt.de/expose/b18ba88a-1452-4f95-a442-40150cd8df72,3081,"Gesiweid - Wenscht / Schiessberg,  Siegen (57078)",0
Kaan-Marienborn, Siegen / Kaan-Marienborn (57074),258.000 2.716,3 Zimmer,95 m²,EG,https://www.immowelt.de/expose/306aebce-3d91-4757-8f0f-963a22654e6d,3081,"Kaan-Marienborn,  Siegen / Kaan-Marienborn (57074)",21
Weidenau - Haardter Berg, Siegen (57076),569.000 2.068,8 Zimmer,"275,1 m²",711 m² Grundstuck,https://www.immowelt.de/expose/9afe24b2-b8a4-49e8-836c-d22dd52f3da8,3081,"Weidenau - Haardter Berg,  Siegen (57076)",0
(Alt-) Siegen - Kernband, Siegen (57072),440.000 1.705,"258,1 m²",258 m² Grundstuck,Unknown,https://www.immowelt.de/expose/360763d2-4655-4ed9-a1e5-81c25d851e45,3081,"(Alt-) Siegen - Kernband,  Siegen (57072)",0
(Alt-) Siegen - Giersberg, Siegen (57072),215.000 1.999,5 Zimmer,"107,6 m²",Unknown,https://www.immowelt.de/expose/7e486e8f-cbc8-4069-ba94-fb2d2c40f5ec,3081,"(Alt-) Siegen - Giersberg,  Siegen (57072)",0
Niederschelden, Siegen (57080),725.000 2.821,8 Zimmer,257 m²,767 m² Grundstuck,https://www.immowelt.de/expose/6baf5c4b-42dd-43b8-a2bb-774528289d26,3081,"Niederschelden,  Siegen (57080)",76
Weidenau - Ost, Siegen / Weidenau (57076),130.000 2.203,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/ad2d873b-ec5e-480a-9572-9507f354c83b,3081,"Weidenau - Ost,  Siegen / Weidenau (57076)",61
(Alt-) Siegen - Achenbach, Siegen (57072),275.000 1.612,6 Zimmer,"170,6 m²",645 m² Grundstuck,https://www.immowelt.de/expose/61e2ad91-7d5c-48c9-a513-2c01416b4df6,3081,"(Alt-) Siegen - Achenbach,  Siegen (57072)",0
Weidenau - Ost, Siegen-Weidenau (57076),355.000 2.958,4 Zimmer,120 m²,1.370 m² Grundstuck,https://www.immowelt.de/expose/d551a2e2-7d4a-48fd-b445-3d2e6e7de3fe,3081,"Weidenau - Ost,  Siegen-Weidenau (57076)",61
(Alt-) Siegen - Wellersberg, Siegen (57072),149.000 1.863,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/56fcd374-4d56-47b6-8326-71cad73f7469,3081,"(Alt-) Siegen - Wellersberg,  Siegen (57072)",0
(Alt-) Siegen - HÃ¤usling, Siegen (57074),389.000 1.926,9 Zimmer,202 m²,174 m² Grundstuck,https://www.immowelt.de/expose/86151edf-b780-4a87-bd85-3539195765a9,3081,"(Alt-) Siegen - HÃ¤usling,  Siegen (57074)",0
Eisern, Siegen (57080),198.000 1.283,6 Zimmer,"154,3 m²",686 m² Grundstuck,https://www.immowelt.de/expose/2c03e493-e8ca-4749-be8e-a547cb1e2c51,3081,"Eisern,  Siegen (57080)",47
Weidenau - Ost, Siegen (57076),298.000 1.703,6 Zimmer,175 m²,760 m² Grundstuck,https://www.immowelt.de/expose/1dc6970f-50f5-49a9-8e0b-746282edf072,3081,"Weidenau - Ost,  Siegen (57076)",61
(Alt-) Siegen - Kernband, Siegen (57078),446.161 2.897,5 Zimmer,154 m²,400 m² Grundstuck,https://www.immowelt.de/expose/05463a49-9bed-4080-a9b7-173aa37f6f91,3081,"(Alt-) Siegen - Kernband,  Siegen (57078)",0
(Alt-) Siegen - Kernband, Siegen (57078),380.051 2.794,5 Zimmer,136 m²,400 m² Grundstuck,https://www.immowelt.de/expose/62ea0a98-7c1b-4f19-b70e-c0784ae865fc,3081,"(Alt-) Siegen - Kernband,  Siegen (57078)",0
Langenholdinghausen, Siegen (57078),146.500 1.656,4 Zimmer,"88,5 m²",Unknown,https://www.immowelt.de/expose/bb780ac0-0a67-4f5d-b818-c5ad31e54069,3081,"Langenholdinghausen,  Siegen (57078)",15
Gesiweid - Wenscht / Schiessberg, Siegen (57078),149.000 2.041,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/4b4b6f47-811b-49a5-891b-ee2f92c74882,3081,"Gesiweid - Wenscht / Schiessberg,  Siegen (57078)",0
(Alt-) Siegen - Kernband, Siegen (57078),496.484 2.364,6 Zimmer,210 m²,400 m² Grundstuck,https://www.immowelt.de/expose/cfb45176-bf98-4fda-8b99-e0ea19f71bde,3081,"(Alt-) Siegen - Kernband,  Siegen (57078)",0
Meiswinkel, Siegen-Meiswinkel (57078),289.000 1.720,4 Zimmer,"168,1 m²",440 m² Grundstuck,https://www.immowelt.de/expose/88f759e5-1d3e-429b-9a96-a7cff8d1ce19,3081,"Meiswinkel,  Siegen-Meiswinkel (57078)",8
Eiserfeld, Siegen (57080),350.000 3.211,4 Zimmer,109 m²,440 m² Grundstuck,https://www.immowelt.de/expose/4dba89ed-94ad-45b0-b326-aa77d22179f5,3081,"Eiserfeld,  Siegen (57080)",82
Obersetzen, Siegen (57078),159.000 908,8 Zimmer,"175,1 m²",897 m² Grundstuck,https://www.immowelt.de/expose/396606df-5b76-41b0-9d97-3a1405cf162b,3081,"Obersetzen,  Siegen (57078)",0
(Alt-) Siegen - Fischbacherberg, Siegen (57072),134.000 1.582,3 Zimmer,"84,7 m²",Unknown,https://www.immowelt.de/expose/91734689-98b9-42d2-81df-7dfd822adfb0,3081,"(Alt-) Siegen - Fischbacherberg,  Siegen (57072)",0
Oberschelden, Siegen (57080),258.000 1.985,7 Zimmer,130 m²,667 m² Grundstuck,https://www.immowelt.de/expose/6e1f7a63-4188-4326-8eb7-8e7b56e4736a,3081,"Oberschelden,  Siegen (57080)",0
(Alt-) Siegen - Rosterberg, Siegen (57074),179.000 1.888,5 Zimmer,"94,8 m²",160 m² Grundstuck,https://www.immowelt.de/expose/e4cf7e53-d184-44b0-9009-a0ba3baa0e7b,3081,"(Alt-) Siegen - Rosterberg,  Siegen (57074)",0
Eiserfeld, Siegen Eiserfeld (57080),200.000 1.481,7 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/ff1877d3-676c-4109-9501-abdeeb755ae5,3081,"Eiserfeld,  Siegen Eiserfeld (57080)",25
Eisern, Siegen / Eisern (57080),595.000 1.816,22 Zimmer,"327,7 m²",852 m² Grundstuck,https://www.immowelt.de/expose/c74c93a9-6de8-4aad-abab-b53e2959524e,3081,"Eisern,  Siegen / Eisern (57080)",26
(Alt-) Siegen - Wellersberg, Siegen (57072),470.000 2.582,4 Zimmer,182 m²,Unknown,https://www.immowelt.de/expose/81a0838a-beed-4042-bc3f-c6854954e273,3081,"(Alt-) Siegen - Wellersberg,  Siegen (57072)",0
Seelbach, Siegen-Seelbach (57072),274.000 1.926,4 Zimmer,"142,2 m²",370 m² Grundstuck,https://www.immowelt.de/expose/cb902783-8ca7-48bc-9143-5f5a910963d0,3081,"Seelbach,  Siegen-Seelbach (57072)",26
Weidenau - Sudost, Siegen-Weidenau (57076),286.000 2.011,4 Zimmer,"142,2 m²",370 m² Grundstuck,https://www.immowelt.de/expose/d41def01-e5e4-409f-9a8a-0b628aba6cb3,3081,"Weidenau - Sudost,  Siegen-Weidenau (57076)",0
Weidenau - Sudost, Siegen-Weidenau (57076),387.000 1.957,7 Zimmer,"197,8 m²",400 m² Grundstuck,https://www.immowelt.de/expose/dc7b54a6-e810-452d-8e1a-cc1ceb59231c,3081,"Weidenau - Sudost,  Siegen-Weidenau (57076)",0
Niederschelden, Siegen (57080),399.000 2.625,6 Zimmer,152 m²,406 m² Grundstuck,https://www.immowelt.de/expose/60ff0102-df5b-42dc-9573-0207a20357dd,3081,"Niederschelden,  Siegen (57080)",76
Niederschelden, Siegen (57080),399.000 2.625,6 Zimmer,152 m²,406 m² Grundstuck,https://www.immowelt.de/expose/d991e356-5768-48d2-a6d0-07b57e8393b9,3081,"Niederschelden,  Siegen (57080)",76
(Alt-) Siegen - Kernband, Siegen (57072),285.000 2.280,7 Zimmer,125 m²,82 m² Grundstuck,https://www.immowelt.de/expose/4370bc68-5a2d-4dc4-918f-66a658358ba7,3081,"(Alt-) Siegen - Kernband,  Siegen (57072)",0
Burbach, Siegen (57074),380.000 3.393,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/67642511-80f8-4457-bbd1-1d42cc24c3b8,3081,"Burbach,  Siegen (57074)",29
(Alt-) Siegen - Wellersberg, Siegen (57072),430.000 2.185,9 Zimmer,"196,8 m²",571 m² Grundstuck,https://www.immowelt.de/expose/1fb92ccf-43fb-480c-bdcd-7fca227d4da3,3081,"(Alt-) Siegen - Wellersberg,  Siegen (57072)",0
Oberschelden, Siegen (57080),310.000 1.987,10 Zimmer,156 m²,724 m² Grundstuck,https://www.immowelt.de/expose/9e14faba-f418-4410-9e3c-c5abe2e2458c,3081,"Oberschelden,  Siegen (57080)",0
Eiserfeld, Siegen (57080),595.000 2.857,8 Zimmer,"208,3 m²",1.605 m² Grundstuck,https://www.immowelt.de/expose/a5951621-cf35-47d1-8e79-55d2e15bad59,3081,"Eiserfeld,  Siegen (57080)",82
Seelbach, Siegen (57072),498.000 1.605,10 Zimmer,"310,2 m²",2.208 m² Grundstuck,https://www.immowelt.de/expose/9d40e693-56d2-438e-a186-b16dba2d3397,3081,"Seelbach,  Siegen (57072)",26
Geisweid - Ruhrst / Hoher Rain, Siegen (57078),395.000 1.918,10 Zimmer,"205,9 m²",782 m² Grundstuck,https://www.immowelt.de/expose/bb5e903b-7dde-49cd-a343-51bbf08708f7,3081,"Geisweid - Ruhrst / Hoher Rain,  Siegen (57078)",0
Buchen, Siegen (57078),975.000 2.697,11 Zimmer,"361,5 m²",3.898 m² Grundstuck,https://www.immowelt.de/expose/6c67ac66-dec3-49d2-9ae8-ec57309e9e0a,3081,"Buchen,  Siegen (57078)",0
(Alt-) Siegen - HÃ¤usling, Siegen (57072),4.275.000 6.547,25 Zimmer,653 m²,3.843 m² Grundstuck,https://www.immowelt.de/expose/997b829c-30d7-4e5d-aee3-8140d3804f41,3081,"(Alt-) Siegen - HÃ¤usling,  Siegen (57072)",0
(Alt-) Siegen - HÃ¤usling, Siegen (57072),4.275.000 6.547,653 m²,3.843 m² Grundstuck,Unknown,https://www.immowelt.de/expose/af545a1a-755b-4567-b48a-b28e66a9cffc,3081,"(Alt-) Siegen - HÃ¤usling,  Siegen (57072)",0
Eiserfeld, Siegen / Eiserfeld (57080),950.000 1.971,17 Zimmer,482 m²,3.262 m² Grundstuck,https://www.immowelt.de/expose/0b431a1e-6fde-418f-b857-18270d7e0031,3081,"Eiserfeld,  Siegen / Eiserfeld (57080)",25
Seelbach, Siegen / Seelbach (57072),620.000 2.293,14 Zimmer,"270,4 m²",1.500 m² Grundstuck,https://www.immowelt.de/expose/4fd38ab3-a0a6-4f83-81a1-65166556fcd2,3081,"Seelbach,  Siegen / Seelbach (57072)",26
Geisweid - Ruhrst / Hoher Rain, Siegen (57078),430.000 2.322,13 Zimmer,"185,2 m²",713 m² Grundstuck,https://www.immowelt.de/expose/e1f53754-6e9b-4af9-883e-794f106d9081,3081,"Geisweid - Ruhrst / Hoher Rain,  Siegen (57078)",0
Gosenbach, Siegen (57080),365.000 1.879,6 Zimmer,"194,2 m²",375 m² Grundstuck,https://www.immowelt.de/expose/e010603c-5bb9-43c5-870e-d1d8bf0482aa,3081,"Gosenbach,  Siegen (57080)",38
Burbach, Siegen (57074),685.000 2.668,6 Zimmer,"256,7 m²",790 m² Grundstuck,https://www.immowelt.de/expose/b49cffcc-c29a-491f-bafb-13760c7bfc6f,3081,"Burbach,  Siegen (57074)",29
Eiserfeld, Siegen / Eiserfeld (57080),265.000 1.218,8 Zimmer,"217,6 m²",1.031 m² Grundstuck,https://www.immowelt.de/expose/91f5bfbb-5fad-412c-9fbf-7e6a98733d7f,3081,"Eiserfeld,  Siegen / Eiserfeld (57080)",25
(Alt-) Siegen - Giersberg, Siegen (57074),449.000 2.241,7 Zimmer,"200,4 m²",1.030 m² Grundstuck,https://www.immowelt.de/expose/21f52d4a-1c05-413d-ba90-1db30ac3fd81,3081,"(Alt-) Siegen - Giersberg,  Siegen (57074)",0
Feuersbach, Siegen / Feuersbach (57074),198.900 2.486,"2,5 Zimmer",80 m²,1. Geschoss,https://www.immowelt.de/expose/2879ac14-bb70-4da5-af20-94a2edf3bf75,3081,"Feuersbach,  Siegen / Feuersbach (57074)",8
Eisern, Siegen (57080),295.000 1.291,11 Zimmer,"228,5 m²",429 m² Grundstuck,https://www.immowelt.de/expose/9f9c397b-3f9c-4cbb-9fab-72c4074f3120,3081,"Eisern,  Siegen (57080)",47
Weidenau - Mitte, Siegen (57076),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/001cba9a-59a9-401f-b3f5-593878bab324,3081,"Weidenau - Mitte,  Siegen (57076)",91
Gesiweid - Wenscht / Schiessberg, Siegen / Geisweid (57078),89.000 1.907,1 Zimmer,"46,7 m²",Unknown,https://www.immowelt.de/expose/4b7d7002-1df7-40bf-a57b-07185a38a513,3081,"Gesiweid - Wenscht / Schiessberg,  Siegen / Geisweid (57078)",0
Lindenberg, Freudenberg (57258),472.900 3.354,5 Zimmer,141 m²,1.001 m² Grundstuck,https://www.immowelt.de/expose/c552bd00-da8f-47d7-96be-af9c9811735c,3081,"Lindenberg,  Freudenberg (57258)",10
Lindenberg, Freudenberg (57258),454.900 3.729,5 Zimmer,122 m²,1.001 m² Grundstuck,https://www.immowelt.de/expose/655582a3-9b20-4833-83c1-8c708b730370,3081,"Lindenberg,  Freudenberg (57258)",10
Alchen, Freudenberg (57258),290.000 2.071,5 Zimmer,140 m²,715 m² Grundstuck,https://www.immowelt.de/expose/6677c33a-8000-4d76-b235-80f3dd3f89a7,3081,"Alchen,  Freudenberg (57258)",0
Alchen, Freudenberg (57258),295.000 1.967,4 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/0ee7959b-db46-4ad7-8f34-f89bdde6b726,3081,"Alchen,  Freudenberg (57258)",0
Alchen, Freudenberg (57258),378.000 2.571,8 Zimmer,147 m²,943 m² Grundstuck,https://www.immowelt.de/expose/aff57c8d-51f8-41fd-a455-ac2abb0c66ab,3081,"Alchen,  Freudenberg (57258)",0
Gifhorn, Gifhorn (38518),88.000 2.256,1 Zimmer,39 m²,Unknown,https://www.immowelt.de/expose/e35e52c0-610c-4e66-a21d-d4419ced7beb,3083,"Gifhorn,  Gifhorn (38518)",224
Gamsen, Gifhorn (38518),430.900 4.027,5 Zimmer,107 m²,504 m² Grundstuck,https://www.immowelt.de/expose/fa28e6bd-7497-43ad-b7f2-ea923231c6dc,3083,"Gamsen,  Gifhorn (38518)",41
Wilsche, Gifhorn (38518),498.900 3.219,6 Zimmer,155 m²,499 m² Grundstuck,https://www.immowelt.de/expose/a60c0921-1931-42e8-a7f7-1b115b5b0238,3083,"Wilsche,  Gifhorn (38518)",0
Gifhorn, Gifhorn (38518),634.900 2.519,8 Zimmer,252 m²,812 m² Grundstuck,https://www.immowelt.de/expose/8dc9367e-5b9a-4da9-a46d-a9dd7f13b917,3083,"Gifhorn,  Gifhorn (38518)",224
