Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Rahlstedt, Hamburg / Rahlstedt (22143),349.000 3.674,5 Zimmer,95 m²,120 m² Grundstuck,https://www.immowelt.de/expose/a822b7c6-d892-44fe-bc2b-9e959f8b823a,5521,"Rahlstedt,  Hamburg / Rahlstedt (22143)",296
Jenfeld, Hamburg Jenfeld (22043),399.000 4.534,3 Zimmer,88 m²,580 m² Grundstuck,https://www.immowelt.de/expose/8a1ff804-dcf5-444c-b973-8f9f9cf07bee,5521,"Jenfeld,  Hamburg Jenfeld (22043)",98
Buchenallee 5, Hamburg (22529),2.199.000 12.417,5 Zimmer,"177,1 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2h3932,5521,"Buchenallee 5,  Hamburg (22529)",257
Fuhlsbuttel, Hamburg (22335),320.000 3.636,"4,5 Zimmer",88 m²,1. Geschoss,https://www.immowelt.de/expose/cd9816e7-2986-4fa0-a315-118383cfbd2f,5521,"Fuhlsbuttel,  Hamburg (22335)",304
Op&#39;n Hainholt, Hamburg (22589),400.000 4.008,"3,5 Zimmer","99,8 m²",2. Geschoss,https://www.immowelt.de/expose/297988e8-5b94-47a9-8e95-bd33f8ad802e,5521,"Op&#39;n Hainholt,  Hamburg (22589)",0
Schnelsen, Hamburg / Schnelsen (22457),385.000 5.851,"2,5 Zimmer","65,8 m²",3. Geschoss,https://www.immowelt.de/expose/0d729943-a2ea-4b56-9fb6-c158c5fa4e14,5521,"Schnelsen,  Hamburg / Schnelsen (22457)",0
Altona - Altstadt, Hamburg (22767),445.000 4.198,4 Zimmer,106 m²,UG,https://www.immowelt.de/expose/f1fad466-3d3c-4c9c-9f49-cc9c050c574c,5521,"Altona - Altstadt,  Hamburg (22767)",753
Rahlstedt, Hamburg / Rahlstedt (22143),349.000 3.525,3 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/6d4f49f9-c8e6-438a-8c4b-f4f4d8eb752f,5521,"Rahlstedt,  Hamburg / Rahlstedt (22143)",0
Barmbek - Sud, Hamburg (22083),499.000 7.028,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/81fbb0e3-0463-4d3c-b12b-f0faf570523f,5521,"Barmbek - Sud,  Hamburg (22083)",540
Winterhude, Hamburg (22301),Preis auf Anfrage,11 Zimmer,499 m²,465 m² Grundstuck,https://www.immowelt.de/expose/081bd093-ab94-431e-9d4d-880358f234dd,5521,"Winterhude,  Hamburg (22301)",397
San-Francisco StraÃŸe 1, Hamburg (20457),630.000 15.475,1 Zimmer,"40,7 m²",6. Geschoss,https://www.immowelt.de/expose/f102b271-e85c-4d43-b3ac-37fa026ae1b7,5521,"San-Francisco StraÃŸe 1,  Hamburg (20457)",0
Lokstedt, Hamburg (22529),1.750.000 4.692,10 Zimmer,373 m²,936 m² Grundstuck,https://www.immowelt.de/expose/3d47e871-830c-4c3c-90d7-e72f0a56ee06,5521,"Lokstedt,  Hamburg (22529)",291
Cranz, Hamburg-Cranz (21129),675.000 2.657,11 Zimmer,254 m²,Unknown,https://www.immowelt.de/expose/b8807991-f784-4efb-99c1-00a0da5e96e3,5521,"Cranz,  Hamburg-Cranz (21129)",80
Cranz, Hamburg-Cranz (21129),675.000 2.657,11 Zimmer,254 m²,1.635 m² Grundstuck,https://www.immowelt.de/expose/293669a5-8dd3-4b6f-85b3-c1eb19b9bfe1,5521,"Cranz,  Hamburg-Cranz (21129)",0
Uhlenhorst, Hamburg (22085),997.500 9.500,3 Zimmer,105 m²,4. Geschoss,https://www.immowelt.de/expose/db20672a-3cb6-41e7-b38d-dfff0cf2d107,5521,"Uhlenhorst,  Hamburg (22085)",0
Lohbrugge, Hamburg (21031),359.000 4.488,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/01509af9-ea2e-4b35-9f7c-562396d1e30c,5521,"Lohbrugge,  Hamburg (21031)",205
Bergedorf, Hamburg Bergedorf (21029),569.000 3.793,6 Zimmer,150 m²,400 m² Grundstuck,https://www.immowelt.de/expose/856aece1-5951-4f46-a94f-f9781f4990a4,5521,"Bergedorf,  Hamburg Bergedorf (21029)",432
Finkenwerder, Hamburg (21129),330.000 3.000,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/39ecab70-3bbc-4b3e-bbd3-176993bc9a4f,5521,"Finkenwerder,  Hamburg (21129)",118
Eppendorf, Hamburg-Eppendorf (20251),335.000 7.128,2 Zimmer,47 m²,2. Geschoss,https://www.immowelt.de/expose/ab3a836f-3694-4574-989c-7bf4e269a1a0,5521,"Eppendorf,  Hamburg-Eppendorf (20251)",515
Sasel, Hamburg (22393),680.000 6.126,4 Zimmer,111 m²,500 m² Grundstuck,https://www.immowelt.de/expose/6250dd35-711e-4ea8-895a-871c9b49c69b,5521,"Sasel,  Hamburg (22393)",120
Hummelsbuttel, Hamburg-Hummelsbuttel (22339),950.000 4.419,4 Zimmer,215 m²,Unknown,https://www.immowelt.de/expose/cb8a3943-d67c-42e9-b1ba-401eaa357248,5521,"Hummelsbuttel,  Hamburg-Hummelsbuttel (22339)",0
Washingtonallee 26, Hamburg (22111),366.870 7.000,2 Zimmer,"52,4 m²",EG,https://www.immowelt.de/expose/0e9edebf-2dd2-40e3-9b71-be0b3903ddb2,5521,"Washingtonallee 26,  Hamburg (22111)",341
Washingtonallee 22, Hamburg (22111),365.050 7.000,2 Zimmer,"52,2 m²",EG,https://www.immowelt.de/expose/a3728a3d-2bdf-4ea7-8fd2-eac80dd0f35c,5521,"Washingtonallee 22,  Hamburg (22111)",355
Niendorf, Hamburg (22455),289.000 3.905,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/978dc452-1d73-44f7-9a72-40f2e2f570f6,5521,"Niendorf,  Hamburg (22455)",102
Langenhorn, Hamburg (22415),279.000 3.986,2 Zimmer,70 m²,EG,https://www.immowelt.de/expose/d8274053-7720-493b-b882-307919513f6c,5521,"Langenhorn,  Hamburg (22415)",69
Rotherbaum, Hamburg (20148),1.799.000 12.989,3 Zimmer,"138,5 m²",1. Geschoss,https://www.immowelt.de/expose/248e99f2-2677-4641-86b5-45fb74178b8a,5521,"Rotherbaum,  Hamburg (20148)",789
Alsterdorf, Hamburg (22297),2.110.000 8.508,"5,5 Zimmer",248 m²,EG,https://www.immowelt.de/expose/de29192f-691e-488c-96f9-4bcf8685fd28,5521,"Alsterdorf,  Hamburg (22297)",204
Hamm, Hamburg (20537),229.000 7.387,2 Zimmer,31 m²,frei ab 01.12.2024,https://www.immowelt.de/expose/8a70e6c6-6077-4720-8713-8fd59a18b828,5521,"Hamm,  Hamburg (20537)",387
HafenCity, Hamburg (20457),546.600 14.124,1 Zimmer,"38,7 m²",6. Geschoss,https://www.immowelt.de/expose/2880078f-d538-4cb9-96e9-90aae750af94,5521,"HafenCity,  Hamburg (20457)",685
HafenCity, Hamburg (20457),702.990 17.009,1 Zimmer,"41,3 m²",6. Geschoss,https://www.immowelt.de/expose/ff145fc1-dccc-4cb7-93af-06517fa92df8,5521,"HafenCity,  Hamburg (20457)",0
HafenCity, Hamburg (20457),485.660 11.782,1 Zimmer,"41,2 m²",1. Geschoss,https://www.immowelt.de/expose/c4ea3328-79cc-4764-bbc9-670d6427e8c3,5521,"HafenCity,  Hamburg (20457)",0
EiÃŸendorf, Hamburg (21077),847.710 6.970,4 Zimmer,"121,6 m²",560 m² Grundstuck,https://www.immowelt.de/expose/ae33243d-1c4b-4bc9-a39e-97b7a721431b,5521,"EiÃŸendorf,  Hamburg (21077)",0
Blankenese, Hamburg (22587),3.499.000 9.534,8 Zimmer,367 m²,5.189 m² Grundstuck,https://www.immowelt.de/expose/87378b76-fe22-4603-af7a-da2d63670ca4,5521,"Blankenese,  Hamburg (22587)",0
HafenCity, Hamburg (20457),490.240 11.790,1 Zimmer,"41,6 m²",1. Geschoss,https://www.immowelt.de/expose/b12a117b-65de-4dd7-bb33-bb8d404120f8,5521,"HafenCity,  Hamburg (20457)",685
HafenCity, Hamburg (20457),556.320 13.757,1 Zimmer,"40,4 m²",1. Geschoss,https://www.immowelt.de/expose/689a66e8-9395-4a42-bfdc-2b9e72606747,5521,"HafenCity,  Hamburg (20457)",685
HafenCity, Hamburg (20457),536.450 13.036,1 Zimmer,"41,2 m²",1. Geschoss,https://www.immowelt.de/expose/cab0733e-2b3e-408e-8d91-55b40f1ffc81,5521,"HafenCity,  Hamburg (20457)",0
Duvenstedt, Hamburg (22397),775.000 6.008,"4,5 Zimmer",129 m²,450 m² Grundstuck,https://www.immowelt.de/expose/5787a507-6343-45af-bb86-5b10ab0cd500,5521,"Duvenstedt,  Hamburg (22397)",127
Harvestehude, Hamburg (20149),5.500.000 14.212,10 Zimmer,387 m²,353 m² Grundstuck,https://www.immowelt.de/expose/7220ccee-c011-432e-be62-e82eef29a913,5521,"Harvestehude,  Hamburg (20149)",0
Othmarschen, Hamburg (22605),3.750.000 7.267,13 Zimmer,516 m²,1.880 m² Grundstuck,https://www.immowelt.de/expose/4ee28292-4a38-4222-a6e1-04a78ed4357f,5521,"Othmarschen,  Hamburg (22605)",227
Poppenbuttel, Hamburg-Poppenbuttel (22391),885.000 7.254,3 Zimmer,122 m²,EG,https://www.immowelt.de/expose/38398bc3-ce93-4c35-af62-a775b0676d1e,5521,"Poppenbuttel,  Hamburg-Poppenbuttel (22391)",0
Schnelsen, Hamburg (22457),1.138.400 5.692,5 Zimmer,200 m²,1.360 m² Grundstuck,https://www.immowelt.de/expose/c5538fd1-1dd9-4f0f-aa46-26e5d9031a3c,5521,"Schnelsen,  Hamburg (22457)",0
Sasel, Hamburg (22393),975.680 5.739,5 Zimmer,170 m²,730 m² Grundstuck,https://www.immowelt.de/expose/98523475-a1cc-4647-9493-0b3ad55d6afd,5521,"Sasel,  Hamburg (22393)",0
Farmsen - Berne, Hamburg (22159),988.450 7.060,5 Zimmer,140 m²,930 m² Grundstuck,https://www.immowelt.de/expose/2449acb1-ef34-42ee-8514-e41a87832bd9,5521,"Farmsen - Berne,  Hamburg (22159)",203
Rotherbaum, Hamburg (20146),499.000 7.204,3 Zimmer,"69,3 m²",4. Geschoss,https://www.immowelt.de/expose/0c127544-47c6-4fa9-8ac6-219ff01f9d94,5521,"Rotherbaum,  Hamburg (20146)",0
Wandsbek, Hamburg / Wandsbek (22041),248.000 3.977,3 Zimmer,"62,4 m²",Unknown,https://www.immowelt.de/expose/992edda2-bfc3-4b0e-8038-cc7a5b6124f0,5521,"Wandsbek,  Hamburg / Wandsbek (22041)",360
Schnelsen, Hamburg / Schnelsen (22457),385.000 5.872,"2,5 Zimmer","65,6 m²",3. Geschoss,https://www.immowelt.de/expose/0e390ed8-21bc-4227-9420-9f150d422c63,5521,"Schnelsen,  Hamburg / Schnelsen (22457)",188
Jenfeld, Hamburg / Jenfeld (22043),289.000 7.207,"1,5 Zimmer","40,1 m²",EG,https://www.immowelt.de/projekte/expose/k2tx832,5521,"Jenfeld,  Hamburg / Jenfeld (22043)",98
Altengamme, Hamburg (21039),715.000 5.675,"3,5 Zimmer",126 m²,533 m² Grundstuck,https://www.immowelt.de/expose/7e7c1d1e-0629-419f-b84d-1f888c2a46bc,5521,"Altengamme,  Hamburg (21039)",52
Eimsbuttel, Hamburg (20257),625.000 9.020,2 Zimmer,"69,3 m²",4. Geschoss,https://www.immowelt.de/expose/4ce7379f-c7d1-4d2e-98d4-7376552e79e5,5521,"Eimsbuttel,  Hamburg (20257)",704
Blankenese, Hamburg (22587),11.950.000 21.339,15 Zimmer,560 m²,1.750 m² Grundstuck,https://www.immowelt.de/expose/42192eb4-708f-45a6-a0b8-62fd20eac6fb,5521,"Blankenese,  Hamburg (22587)",190
Othmarschen, Hamburg (22605),2.900.000 11.154,6 Zimmer,260 m²,Unknown,https://www.immowelt.de/expose/57bdc2ad-337e-4fc5-8042-f111fa4b7e24,5521,"Othmarschen,  Hamburg (22605)",227
Niendorf, Hamburg (22455),498.000 4.912,3 Zimmer,"101,4 m²",frei ab sofort,https://www.immowelt.de/expose/8ec33ba9-f804-4c5c-9277-a1dcd81e0dc0,5521,"Niendorf,  Hamburg (22455)",0
Niendorf, Hamburg (22453),330.000 4.583,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/75e97346-13b6-441d-b221-06ce76393f2d,5521,"Niendorf,  Hamburg (22453)",102
Jakob-Kaiser-StraÃŸe 18, Hamburg (21031),269.000 3.932,2 Zimmer,"68,4 m²",3. Geschoss,https://www.immowelt.de/expose/b99bf697-3c4d-44df-aa48-93f587e3478c,5521,"Jakob-Kaiser-StraÃŸe 18,  Hamburg (21031)",0
Winterhude, Hamburg (22299),2.850.000 11.826,241 m²,185 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5256b2ec-7b4b-4e8a-864d-7d153f7d2b65,5521,"Winterhude,  Hamburg (22299)",397
Hummelsbuttel, Hamburg (22339),425.000 4.700,3 Zimmer,"90,5 m²",2. Geschoss,https://www.immowelt.de/expose/8b8defc7-0b8a-43e4-8f7e-f4b5c55e8837,5521,"Hummelsbuttel,  Hamburg (22339)",124
Uhlenhorst, Hamburg (22081),1.990.000 10.642,5 Zimmer,187 m²,frei ab sofort,https://www.immowelt.de/expose/0a1f354f-4cf2-4194-9f28-e445f8e35302,5521,"Uhlenhorst,  Hamburg (22081)",172
Ottensen, Hamburg (22763),735.000 8.258,"2,5 Zimmer",89 m²,EG,https://www.immowelt.de/expose/61db3c18-23cf-4c83-a272-67097cbac0c4,5521,"Ottensen,  Hamburg (22763)",544
Volksdorf, Hamburg (22359),634.000 8.269,3 Zimmer,77 m²,EG,https://www.immowelt.de/projekte/expose/k23y832,5521,"Volksdorf,  Hamburg (22359)",239
Volksdorf, Hamburg / Volksdorf (22359),1.050.000 8.974,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/projekte/expose/k23y832,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",250
Friedensallee 118b, Hamburg (22763),545.000 9.663,2 Zimmer,"56,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qa632,5521,"Friedensallee 118b,  Hamburg (22763)",619
Friedensallee 118b, Hamburg (22763),685.000 10.094,2 Zimmer,"67,9 m²",EG,https://www.immowelt.de/projekte/expose/k2qa632,5521,"Friedensallee 118b,  Hamburg (22763)",619
Niendorf, Hamburg (22455),1.360.751 7.809,6 Zimmer,"174,3 m²",950 m² Grundstuck,https://www.immowelt.de/expose/568e3841-70f1-4210-b017-c4ffb15e4ed4,5521,"Niendorf,  Hamburg (22455)",102
Sasel, Hamburg (22393),1.049.485 8.073,3 Zimmer,130 m²,600 m² Grundstuck,https://www.immowelt.de/expose/8762f769-cb7e-494b-b12e-9a90fe7d6472,5521,"Sasel,  Hamburg (22393)",0
Lemsahl - Mellingstedt, Hamburg (22397),921.611 6.356,5 Zimmer,145 m²,585 m² Grundstuck,https://www.immowelt.de/expose/da05380a-bc8f-473e-a32e-7eb4bf8d4034,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Lemsahl - Mellingstedt, Hamburg (22397),877.850 9.093,3 Zimmer,"96,5 m²",585 m² Grundstuck,https://www.immowelt.de/expose/2670c918-5828-485a-8058-33e0f2b7d935,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Bramfeld, Hamburg (22175),1.185.751 6.804,6 Zimmer,"174,3 m²",990 m² Grundstuck,https://www.immowelt.de/expose/24b6e619-ae6f-4ba4-b797-a035e3ba7007,5521,"Bramfeld,  Hamburg (22175)",0
Bergedorf, Hamburg (21029),645.000 3.957,4 Zimmer,163 m²,592 m² Grundstuck,https://www.immowelt.de/expose/564970c4-6b08-410d-8fc2-925ae9ae1f85,5521,"Bergedorf,  Hamburg (21029)",432
Mullenhoffweg 60, Hamburg / GroÃŸ Flottbek (22607),1.798.000 13.938,3 Zimmer,129 m²,EG,https://www.immowelt.de/expose/84985a4a-9a9c-4e7b-833d-c132f8630e7f,5521,"Mullenhoffweg 60,  Hamburg / GroÃŸ Flottbek (22607)",0
Rotherbaum, Hamburg (20148),1.100.000 12.500,"2,5 Zimmer",88 m²,3. Geschoss,https://www.immowelt.de/expose/77fdea9c-fcf4-4059-a7f3-5f651409b6c6,5521,"Rotherbaum,  Hamburg (20148)",789
Eimsbuttel, Hamburg (20357),Preis auf Anfrage,3 Zimmer,"63,6 m²",2. Geschoss,https://www.immowelt.de/expose/b5a770aa-6d78-475a-aa5c-870b8f220c6e,5521,"Eimsbuttel,  Hamburg (20357)",737
Schnelsen, Hamburg (22457),670.150 4.964,4 Zimmer,135 m²,529 m² Grundstuck,https://www.immowelt.de/expose/4d856c90-8b76-4da0-b097-50846878f324,5521,"Schnelsen,  Hamburg (22457)",287
Cheruskerweg, Hamburg (22525),315.000 5.352,2 Zimmer,"58,9 m²",Unknown,https://www.immowelt.de/expose/f8d2e386-c42e-4864-a225-f07fa7cb00d9,5521,"Cheruskerweg,  Hamburg (22525)",329
Bramfeld, Hamburg (22175),265.000 4.417,2 Zimmer,60 m²,EG,https://www.immowelt.de/expose/ace45336-0538-4c5c-9968-5ae98926d48b,5521,"Bramfeld,  Hamburg (22175)",306
Blankenese, Hamburg (22587),1.450.000 9.295,5 Zimmer,156 m²,688 m² Grundstuck,https://www.immowelt.de/expose/99e1f5ac-00e7-44bc-a8b4-ab0ce7c30ab5,5521,"Blankenese,  Hamburg (22587)",190
Rahlstedt, Hamburg / Rahlstedt (22143),1.195.000 4.425,6 Zimmer,270 m²,1.544 m² Grundstuck,https://www.immowelt.de/expose/2ab76f02-9a69-49f3-aafb-89a51992fd22,5521,"Rahlstedt,  Hamburg / Rahlstedt (22143)",296
Blankenese, Hamburg (22587),1.250.000 4.448,12 Zimmer,281 m²,201 m² Grundstuck,https://www.immowelt.de/expose/2522aa12-9775-4661-97be-22b927e32f0f,5521,"Blankenese,  Hamburg (22587)",190
Schimmelmannstr., Hamburg (22043),660.000 4.552,4 Zimmer,145 m²,2. Geschoss,https://www.immowelt.de/expose/447cab84-183a-4af3-88c5-2681dff2a838,5521,"Schimmelmannstr.,  Hamburg (22043)",145
Schnelsen, Hamburg (22459),350.000 6.997,1 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/27b86819-9467-4f6c-aae6-4e2afb064a45,5521,"Schnelsen,  Hamburg (22459)",287
Stemwarder StraÃŸe 37, Hamburg (22043),2.700.000 5.287,14 Zimmer,"510,7 m²",687 m² Grundstuck,https://www.immowelt.de/expose/87dfb0ef-0768-4644-b635-c71289604974,5521,"Stemwarder StraÃŸe 37,  Hamburg (22043)",0
Lemsahl - Mellingstedt, Hamburg (22397),849.000 5.660,4 Zimmer,150 m²,350 m² Grundstuck,https://www.immowelt.de/expose/64cea7de-0974-416b-9d6d-d3c684092221,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Schnelsen, Hamburg (22459),340.000 7.176,2 Zimmer,"47,4 m²",1. Geschoss,https://www.immowelt.de/expose/eb9d8013-dcbc-4730-863a-1b5e2e21e399,5521,"Schnelsen,  Hamburg (22459)",287
Rotbergkamp 5, Hamburg (21079),340.000 3.641,5 Zimmer,"93,4 m²",2. Geschoss,https://www.immowelt.de/expose/b25333b6-d74c-4108-bcc5-76ddbc6fdf22,5521,"Rotbergkamp 5,  Hamburg (21079)",57
Poppenbuttel, Hamburg (22399),695.000 5.560,4 Zimmer,125 m²,243 m² Grundstuck,https://www.immowelt.de/expose/5f8120e7-2f8c-47b3-b614-e235424ee3bb,5521,"Poppenbuttel,  Hamburg (22399)",165
Lohbrugge, Hamburg (21033),765.000 5.004,5 Zimmer,"152,9 m²",982 m² Grundstuck,https://www.immowelt.de/expose/74f04194-3975-46cf-84fd-ba32a6b237b7,5521,"Lohbrugge,  Hamburg (21033)",205
Sasel, Hamburg (22393),399.000 5.320,"3,5 Zimmer",75 m²,420 m² Grundstuck,https://www.immowelt.de/expose/21a2aff5-7d4b-4b5a-976a-1b87e6c8a2a3,5521,"Sasel,  Hamburg (22393)",120
Bramfeld, Hamburg / Bramfeld (22179),520.000 3.714,"6,5 Zimmer",140 m²,407 m² Grundstuck,https://www.immowelt.de/expose/a8bb83a2-7db1-4c8b-9073-c883893af470,5521,"Bramfeld,  Hamburg / Bramfeld (22179)",342
Alsterdorf, Hamburg (22297),Preis auf Anfrage,8 Zimmer,630 m²,1.350 m² Grundstuck,https://www.immowelt.de/expose/e7a93be1-2ee7-487f-8c94-0598f994a640,5521,"Alsterdorf,  Hamburg (22297)",204
Bahrenfeld, Hamburg (22607),850.000 10.625,4 Zimmer,80 m²,693 m² Grundstuck,https://www.immowelt.de/expose/3fed5265-ba39-4648-a8af-9bbbb80e3ac3,5521,"Bahrenfeld,  Hamburg (22607)",165
Marienthal, Hamburg (22043),650.000 4.924,3 Zimmer,132 m²,frei ab sofort,https://www.immowelt.de/expose/ccd106f6-fbad-41df-8ea2-7e9526e5ebed,5521,"Marienthal,  Hamburg (22043)",124
Gussau 135, Hamburg (22359),635.000 5.721,3 Zimmer,111 m²,EG,https://www.immowelt.de/expose/a594856c-6eef-4248-a386-fe1eb98f0d07,5521,"Gussau 135,  Hamburg (22359)",34
Lemsahl - Mellingstedt, Hamburg (22397),1.790.000 5.594,6 Zimmer,320 m²,1.482 m² Grundstuck,https://www.immowelt.de/expose/1eee9293-5e5c-43cd-8c0f-8691713a6f63,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",0
Iserbrook, Hamburg (22589),439.000 6.097,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/c3c4ea3b-78f6-4aad-946b-fecd8e011f83,5521,"Iserbrook,  Hamburg (22589)",122
HafenCity, Hamburg (20457),1.250.000 12.019,3 Zimmer,104 m²,6. Geschoss,https://www.immowelt.de/expose/2274f74c-644a-4ada-b2a6-0c0072dba128,5521,"HafenCity,  Hamburg (20457)",685
Volksdorf, Hamburg (22359),675.000 8.956,3 Zimmer,"75,4 m²",Unknown,https://www.immowelt.de/expose/60a0d6a6-7706-4b4e-9041-20b2cc6504b5,5521,"Volksdorf,  Hamburg (22359)",0
Volksdorf, Hamburg (22359),499.000 8.776,2 Zimmer,"56,9 m²",Unknown,https://www.immowelt.de/expose/8309aa30-0ed2-4e6e-ad5f-8d347533c8c7,5521,"Volksdorf,  Hamburg (22359)",239
Poppenbuttel, Hamburg (22399),3.550.000 2.257,1.573 m²,2.850 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f901c00b-4833-4517-ba19-f1010a59343f,5521,"Poppenbuttel,  Hamburg (22399)",0
Lemsahl - Mellingstedt, Hamburg (22397),495.000 6.600,2 Zimmer,75 m²,EG,https://www.immowelt.de/expose/ef138701-59fa-401a-91da-a1cb64f64b03,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Sasel, Hamburg (22393),820.000 7.455,4 Zimmer,110 m²,938 m² Grundstuck,https://www.immowelt.de/expose/8878ac0b-1369-42f0-b685-b45b884f50ce,5521,"Sasel,  Hamburg (22393)",120
Friedrich-Ebert-Damm, Hamburg (22047),320.000 5.463,2 Zimmer,"58,6 m²",1. Geschoss,https://www.immowelt.de/expose/94c0dc04-64a6-4046-9759-d969c3f55680,5521,"Friedrich-Ebert-Damm,  Hamburg (22047)",218
Am Brabandkanal 8, Hamburg (22297),1.100.000 7.857,5 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/08d45c06-5d7f-43b1-939a-7ed7c5b06b76,5521,"Am Brabandkanal 8,  Hamburg (22297)",210
Bramfeld, Hamburg (22179),559.000 4.586,6 Zimmer,"121,9 m²",700 m² Grundstuck,https://www.immowelt.de/expose/5ffb90c8-fd38-46a1-b937-72e8aa2da846,5521,"Bramfeld,  Hamburg (22179)",306
Wilhelmsburg, Hamburg (21109),399.000 4.694,5 Zimmer,85 m²,1.024 m² Grundstuck,https://www.immowelt.de/expose/ee51cfdb-0ead-470c-9e60-921012cea008,5521,"Wilhelmsburg,  Hamburg (21109)",110
Turonenweg 52, Hamburg (22459),380.000 4.368,4 Zimmer,87 m²,126 m² Grundstuck,https://www.immowelt.de/expose/f2f567aa-cf26-4671-9b87-44f537f67320,5521,"Turonenweg 52,  Hamburg (22459)",112
Uhlenhorst, Hamburg (22085),3.490.000 17.363,5 Zimmer,201 m²,2. Geschoss,https://www.immowelt.de/expose/b576b216-7d42-4710-9756-30a62d89e950,5521,"Uhlenhorst,  Hamburg (22085)",172
Wohldorf - Ohlstedt, Hamburg (22397),1.290.000 5.244,7 Zimmer,246 m²,974 m² Grundstuck,https://www.immowelt.de/expose/5bbe60a0-afe9-4499-9a5c-61608f2286fd,5521,"Wohldorf - Ohlstedt,  Hamburg (22397)",0
Bahrenfeld, Hamburg (22607),249.000 3.635,3 Zimmer,"68,5 m²",Unknown,https://www.immowelt.de/expose/1bc37a08-e205-4049-b567-00233d17f8bc,5521,"Bahrenfeld,  Hamburg (22607)",165
Rahlstedt, Hamburg / Rahlstedt (22149),419.000 4.029,3 Zimmer,104 m²,148 m² Grundstuck,https://www.immowelt.de/expose/dacac006-3e76-4dc5-97d3-71b1572636f7,5521,"Rahlstedt,  Hamburg / Rahlstedt (22149)",296
Rahlstedt, Hamburg / Rahlstedt (22149),449.000 3.167,5 Zimmer,"141,8 m²",Unknown,https://www.immowelt.de/expose/d18b422d-98de-469e-8f9a-9ded55a7df03,5521,"Rahlstedt,  Hamburg / Rahlstedt (22149)",296
Rahlstedt, Hamburg / Rahlstedt (22149),549.000 5.436,4 Zimmer,101 m²,295 m² Grundstuck,https://www.immowelt.de/expose/e3f192bc-c8fd-4547-ad21-e19fa9f3dcdf,5521,"Rahlstedt,  Hamburg / Rahlstedt (22149)",296
Bramfeld, Hamburg (22175),619.945 5.535,4 Zimmer,112 m²,450 m² Grundstuck,https://www.immowelt.de/expose/1221eb6b-4bfa-4bed-a590-f274c9942aab,5521,"Bramfeld,  Hamburg (22175)",0
Niendorf, Hamburg (22455),339.000 3.767,4 Zimmer,90 m²,2. Geschoss,https://www.immowelt.de/expose/f824193a-54b7-4d63-b515-0c6a1297dc45,5521,"Niendorf,  Hamburg (22455)",0
Bramfeld, Hamburg (22175),683.750 5.065,5 Zimmer,135 m²,532 m² Grundstuck,https://www.immowelt.de/expose/19198c3c-6742-4639-ace0-206313ada8ac,5521,"Bramfeld,  Hamburg (22175)",306
HafenCity, Hamburg (20457),2.800.000 22.581,3 Zimmer,124 m²,10. Geschoss,https://www.immowelt.de/expose/9812cbdb-bbec-49bc-ab21-beb0349e5c78,5521,"HafenCity,  Hamburg (20457)",685
Rahlstedt, Hamburg / Rahlstedt (22147),195.000 3.679,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/169fdcdb-9e82-423a-80d4-4508e19e992b,5521,"Rahlstedt,  Hamburg / Rahlstedt (22147)",137
Harburg, Hamburg / Harburg (21073),295.000 2.201,3 Zimmer,134 m²,Unknown,https://www.immowelt.de/expose/72974c05-fc9b-4ef7-a3be-ef066c3b0c69,5521,"Harburg,  Hamburg / Harburg (21073)",779
Volksdorf, Hamburg (22359),429.000 4.333,4 Zimmer,99 m²,350 m² Grundstuck,https://www.immowelt.de/expose/184e79e6-a587-47c5-a31c-d89b049f05f7,5521,"Volksdorf,  Hamburg (22359)",239
Neugraben - Fischbek, Hamburg (21149),270.000 3.600,4 Zimmer,75 m²,288 m² Grundstuck,https://www.immowelt.de/expose/f5ed425a-273e-4672-b2fc-8287271bb904,5521,"Neugraben - Fischbek,  Hamburg (21149)",154
Hausbruch, Hamburg / Hausbruch (21149),795.000 3.889,6 Zimmer,"204,4 m²",2.233 m² Grundstuck,https://www.immowelt.de/expose/cabd9edd-5681-4cc1-915f-292fe8e74c8e,5521,"Hausbruch,  Hamburg / Hausbruch (21149)",114
