Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Esterfeld, Meppen (49716),369.000 3.181,4 Zimmer,116 m²,300 m² Grundstuck,https://www.immowelt.de/expose/476a378c-936c-4bb4-a83f-4519d7412f8f,2789,"Esterfeld,  Meppen (49716)",125
Neustadt, Meppen (49716),179.000 1.999,3 Zimmer,"89,6 m²",EG,https://www.immowelt.de/expose/f8654e1d-77a0-4788-b19d-27c6972756df,2789,"Neustadt,  Meppen (49716)",215
Deichort 6, Meppen (49716),210.000 2.517,3 Zimmer,"83,4 m²",Unknown,https://www.immowelt.de/expose/1da8c206-e3c5-411e-9edb-ad38ccf9fb7d,2789,"Deichort 6,  Meppen (49716)",228
Neustadt, Meppen (49716),437.000 3.735,5 Zimmer,117 m²,254 m² Grundstuck,https://www.immowelt.de/expose/cf65718c-12f5-4f40-bbc2-16abda32806a,2789,"Neustadt,  Meppen (49716)",215
Altstadt, Meppen (49716),199.000 995,5 Zimmer,200 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/42d2813b-0855-4986-b6a6-d3c0ee74d2b8,2789,"Altstadt,  Meppen (49716)",213
Neustadt, Meppen (49716),586.119 3.510,8 Zimmer,167 m²,600 m² Grundstuck,https://www.immowelt.de/expose/5585f3ee-00a6-4bb1-ac96-6c6be5bdd77a,2789,"Neustadt,  Meppen (49716)",215
Neustadt, Meppen (49716),524.586 4.903,3 Zimmer,107 m²,590 m² Grundstuck,https://www.immowelt.de/expose/80337f74-6ca3-44ce-af61-27553d788a10,2789,"Neustadt,  Meppen (49716)",215
Helte, Meppen (49716),410.300 2.487,5 Zimmer,165 m²,Unknown,https://www.immowelt.de/expose/4972f0a2-f9e3-42d9-bdd5-2128a180f010,2789,"Helte,  Meppen (49716)",31
Apeldorn, Meppen (49716),298.000 1.372,8 Zimmer,"217,3 m²",1.488 m² Grundstuck,https://www.immowelt.de/expose/bc49abd9-83d8-4f21-aa1d-5a676867f4c6,2789,"Apeldorn,  Meppen (49716)",30
Schleusengruppe, Meppen (49716),395.000 2.219,7 Zimmer,178 m²,800 m² Grundstuck,https://www.immowelt.de/expose/fc118d3c-86f4-4b50-846b-41877fd817f5,2789,"Schleusengruppe,  Meppen (49716)",73
Altstadt, Meppen (49716),509.500 2.426,12 Zimmer,210 m²,531 m² Grundstuck,https://www.immowelt.de/expose/35fa2625-cc68-417d-bd13-ef6384ada960,2789,"Altstadt,  Meppen (49716)",213
Neustadt, Meppen (49716),550.000 1.833,16 Zimmer,300 m²,624 m² Grundstuck,https://www.immowelt.de/expose/3dbd3394-40d2-4cc3-9abe-56553d4e5608,2789,"Neustadt,  Meppen (49716)",215
Schleusengruppe, Meppen (49716),285.000 3.098,3 Zimmer,92 m²,EG,https://www.immowelt.de/expose/020a1523-c81a-4e82-a136-0c3a4bfe6fac,2789,"Schleusengruppe,  Meppen (49716)",73
Neustadt, Meppen (49716),595.000 1.912,17 Zimmer,"311,2 m²",352 m² Grundstuck,https://www.immowelt.de/expose/5e4aaf31-fe8a-4de6-b4a0-06bd445f3f97,2789,"Neustadt,  Meppen (49716)",215
Neustadt, Meppen (49716),385.921 2.680,"4,5 Zimmer",144 m²,612 m² Grundstuck,https://www.immowelt.de/expose/9bb48bbe-3646-4464-8f3f-6f76f44edaac,2789,"Neustadt,  Meppen (49716)",215
Neustadt, Meppen (49716),513.420 2.806,6 Zimmer,183 m²,652 m² Grundstuck,https://www.immowelt.de/expose/fce589d6-d06a-49cf-b385-3b08686aa6a1,2789,"Neustadt,  Meppen (49716)",215
Neustadt, Meppen (49716),385.921 2.680,"4,5 Zimmer",144 m²,612 m² Grundstuck,https://www.immowelt.de/expose/eec81829-16db-4d80-92bb-3c1830dd71ce,2789,"Neustadt,  Meppen (49716)",215
Neustadt, Meppen (49716),419.845 3.528,4 Zimmer,119 m²,481 m² Grundstuck,https://www.immowelt.de/expose/d0ed526b-2f4f-450c-ab6c-33942496578d,2789,"Neustadt,  Meppen (49716)",215
Neustadt, Meppen (49716),419.201 3.846,109 m²,652 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4f941b6f-83ae-44d4-b4c1-c04fa8243809,2789,"Neustadt,  Meppen (49716)",215
Neustadt, Meppen - Neustadt (49716),230.000 1.983,5 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/20c83ca6-37c2-43f0-bcad-08291e02ad36,2789,"Neustadt,  Meppen - Neustadt (49716)",235
Huntel, Meppen / Huntel (49716),339.000 1.363,"248,8 m²",1.000 m² Grundstuck,Unknown,https://www.immowelt.de/expose/cf92d5bb-080a-416b-9c89-f531e4f9cab6,2789,"Huntel,  Meppen / Huntel (49716)",0
Esterfeld, Meppen (49716),149.900 1.102,7 Zimmer,136 m²,1.207 m² Grundstuck,https://www.immowelt.de/expose/e6b02671-4a05-44b6-b1f9-1fa65d5c81c2,2789,"Esterfeld,  Meppen (49716)",125
Hemsen, Meppen / Hemsen (49716),439.000 2.897,"151,5 m²",1.460 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e593f675-91f7-4a47-a1cf-60ab96fe1ff2,2789,"Hemsen,  Meppen / Hemsen (49716)",39
Lingener StraÃŸe 35, Meppen (49716),291.900 3.812,3 Zimmer,"76,6 m²",2. Geschoss,https://www.immowelt.de/expose/119df084-e106-4ef7-adc6-bff0c242d59f,2789,"Lingener StraÃŸe 35,  Meppen (49716)",0
Lingener StraÃŸe 35, Meppen (49716),293.900 3.808,3 Zimmer,"77,2 m²",2. Geschoss,https://www.immowelt.de/expose/c154ceb5-a2bc-4c67-b145-dc70593e5568,2789,"Lingener StraÃŸe 35,  Meppen (49716)",0
Ruhle, Meppen (49716),582.000 1.608,10 Zimmer,362 m²,939 m² Grundstuck,https://www.immowelt.de/expose/a604e793-bd99-41a7-a3a5-c80638d275d4,2789,"Ruhle,  Meppen (49716)",24
Kuhweide, Meppen (49716),127.000 1.740,4 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/ca09066a-f764-4c9b-8e52-92b1e0046ef5,2789,"Kuhweide,  Meppen (49716)",93
Neustadt, Meppen - Neustadt (49716),98.000 2.207,2 Zimmer,"44,4 m²",Unknown,https://www.immowelt.de/expose/b2b9700c-96f8-4da0-bab1-5c67034fcc3c,2789,"Neustadt,  Meppen - Neustadt (49716)",235
Esterfeld, Meppen (49716),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/06c04fa3-3ea1-4ef8-8911-b3ba7e3f06a2,2789,"Esterfeld,  Meppen (49716)",125
Esterfeld, Meppen (49716),189.000 1.813,3 Zimmer,"104,2 m²",Unknown,https://www.immowelt.de/expose/b9afba31-b6bb-4f92-90a2-437e5fcd1632,2789,"Esterfeld,  Meppen (49716)",125
NÃ¶dike, Meppen (49716),211.900 2.553,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/b7fca8c7-afcf-4683-984e-f59c6ea5b3a8,2789,"NÃ¶dike,  Meppen (49716)",0
NÃ¶dike, Meppen (49716),400000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/0d223755-d57b-47a5-adc1-5a14f5d8c0b6,2789,"NÃ¶dike,  Meppen (49716)",0
Altstadt, Meppen (49716),425.000 4.014,6 Zimmer,"105,9 m²",325 m² Grundstuck,https://www.immowelt.de/expose/b62a9782-629b-4b2f-83fd-7b1cfccd1ffa,2789,"Altstadt,  Meppen (49716)",213
Altstadt, Meppen (49716),415.000 3.591,4 Zimmer,"115,6 m²",355 m² Grundstuck,https://www.immowelt.de/expose/b0aba93e-a60b-40bb-9e5a-38a4e9a2e96b,2789,"Altstadt,  Meppen (49716)",213
Altstadt, Meppen (49716),595.000 5.667,5 Zimmer,105 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/57cd9f4b-3771-47f1-be3c-83869cd34f65,2789,"Altstadt,  Meppen (49716)",213
Lohe, Haselunne (49740),975.000 3.588,6 Zimmer,"271,7 m²",5.870 m² Grundstuck,https://www.immowelt.de/expose/87d02e5f-c84b-4cc8-894c-5956ca57861d,2789,"Lohe,  Haselunne (49740)",0
Emmeln, Haren / Emmeln (49733),169.000 1.662,5 Zimmer,"101,7 m²",448 m² Grundstuck,https://www.immowelt.de/expose/538edbbc-0c77-4d79-8d34-11a07888103c,2789,"Emmeln,  Haren / Emmeln (49733)",70
Wesuwe, Haren/ Wesuwe-Siedlung (49733),385.000 2.750,3 Zimmer,140 m²,868 m² Grundstuck,https://www.immowelt.de/expose/0cf58b15-1c42-4e49-86fe-1b1cdff7b608,2789,"Wesuwe,  Haren/ Wesuwe-Siedlung (49733)",6
Wesuwe, Haren(Ems) (49733),585.000 1.950,8 Zimmer,300 m²,6.705 m² Grundstuck,https://www.immowelt.de/expose/48910182-41cf-4c98-b06d-17cdb43e5272,2789,"Wesuwe,  Haren(Ems) (49733)",15
Klein Hesepe, Geeste (49744),269.900 1.999,5 Zimmer,135 m²,855 m² Grundstuck,https://www.immowelt.de/expose/38bc7b42-ca87-4ac9-936c-f0bbfbdfb240,2789,"Klein Hesepe,  Geeste (49744)",10
Ruhlerfeld, Twist (49767),550.000 2.157,8 Zimmer,255 m²,7.000 m² Grundstuck,https://www.immowelt.de/expose/94793b5c-b9e5-4a1b-adea-d29cb94c043f,2789,"Ruhlerfeld,  Twist (49767)",5
Stadtkern, Haren (Ems) (49733),199.000 2.432,3 Zimmer,"81,8 m²",EG,https://www.immowelt.de/expose/6643d506-89d4-4a4d-9703-3cbf1f04bcba,2789,"Stadtkern,  Haren (Ems) (49733)",0
Emmeln, Haren (Ems) / Emmeln (49733),174.900 1.588,5 Zimmer,"110,2 m²",577 m² Grundstuck,https://www.immowelt.de/expose/243cd9ae-0fbb-48fe-bb0a-90cfc378c03d,2789,"Emmeln,  Haren (Ems) / Emmeln (49733)",70
Wesuwe, Wesuwe (49733),299.000 2.457,3 Zimmer,"121,7 m²",876 m² Grundstuck,https://www.immowelt.de/expose/13b1ce76-661c-49f4-a4e4-295672966aa4,2789,"Wesuwe,  Wesuwe (49733)",18
Osterbrock, Geeste / Osterbrock (49744),359.000 1.260,13 Zimmer,285 m²,9.967 m² Grundstuck,https://www.immowelt.de/expose/03f199e4-730a-4837-978a-a5efc748276d,2789,"Osterbrock,  Geeste / Osterbrock (49744)",0
Emmeln, Haren / Emmeln (49733),199.000 1.542,6 Zimmer,"129,1 m²",734 m² Grundstuck,https://www.immowelt.de/expose/f7ddee5b-b40f-4554-8700-5670c970edb7,2789,"Emmeln,  Haren / Emmeln (49733)",70
Jasminstr. 8, Haren (Ems) (49733),359.000 3.068,5 Zimmer,117 m²,284 m² Grundstuck,https://www.immowelt.de/expose/f663a6f8-d74e-4e8a-9629-37d3f3d88bae,2789,"Jasminstr. 8,  Haren (Ems) (49733)",71
Osterbrock, Geeste / Osterbrock (49744),449.000 1.978,8 Zimmer,227 m²,956 m² Grundstuck,https://www.immowelt.de/expose/08ff4b8e-cf3a-414c-af78-71eb7d801977,2789,"Osterbrock,  Geeste / Osterbrock (49744)",0
Ettlingen - Kernstadt 2, Ettlingen (76275),1.200.000 5.000,6 Zimmer,240 m²,800 m² Grundstuck,https://www.immowelt.de/expose/3d673e51-3c4e-4205-94df-4a88ae660fd9,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Ettlingen - Kernstadt 2, SchÃ¶llbronn (76275),679.000 5.476,4 Zimmer,124 m²,450 m² Grundstuck,https://www.immowelt.de/expose/8a949c2a-8a31-47e8-b2c5-3f9d9c47b11d,2790,"Ettlingen - Kernstadt 2,  SchÃ¶llbronn (76275)",0
Schluttenbach, Ettlingen (76275),659.000 5.069,5 Zimmer,130 m²,375 m² Grundstuck,https://www.immowelt.de/expose/e60b502c-1781-43ca-99d6-7be22b181a80,2790,"Schluttenbach,  Ettlingen (76275)",3
Ettlingen - Kernstadt 2, Ettlingen (76275),549.000 3.000,9 Zimmer,183 m²,313 m² Grundstuck,https://www.immowelt.de/expose/4e00948c-045e-48a7-8229-2d45cc2ce4c5,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Ettlingenweier, Ettlingen (76275),649.000 4.636,4 Zimmer,140 m²,450 m² Grundstuck,https://www.immowelt.de/expose/6782f4ff-b61d-4044-bca9-bcbf8898e197,2790,"Ettlingenweier,  Ettlingen (76275)",5
Oberweier, Ettlingen (76275),425.000 1.085,"391,8 m²",954 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9770c6eb-4edc-4dba-a35a-de766aeafdd7,2790,"Oberweier,  Ettlingen (76275)",0
Ettlingen - Kernstadt 2, Ettlingen (76275),309.000 3.692,3 Zimmer,"83,7 m²",Unknown,https://www.immowelt.de/expose/a2b6e18b-a9d5-4f61-8792-e47cacf3b730,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Ettlingen - Kernstadt 1, Ettlingen (76275),450.000 3.191,5 Zimmer,141 m²,6. Geschoss,https://www.immowelt.de/expose/e154fe7c-7db3-42c3-b731-71b4f0d1e80e,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Bruchhausen, Ettlingen (76275),630.000 3.500,7 Zimmer,180 m²,480 m² Grundstuck,https://www.immowelt.de/expose/248cdad8-0d3d-4818-ad9c-30ad5d0dfd7d,2790,"Bruchhausen,  Ettlingen (76275)",36
Oberweier, Ettlingen (76275),690.000 3.286,9 Zimmer,210 m²,540 m² Grundstuck,https://www.immowelt.de/expose/8abbd1b6-c72f-4da3-a5e8-2d788ccac57f,2790,"Oberweier,  Ettlingen (76275)",0
Schluttenbach, Ettlingen (76275),739.000 4.479,6 Zimmer,165 m²,411 m² Grundstuck,https://www.immowelt.de/expose/5ef4efbd-e9d6-492b-be88-de1f79a955f8,2790,"Schluttenbach,  Ettlingen (76275)",3
Bruchhausen, Ettlingen / Bruchhausen (76275),785.000 5.567,6 Zimmer,141 m²,497 m² Grundstuck,https://www.immowelt.de/expose/9ef5fc12-d9c4-4ba6-b1fe-ff381a8380e1,2790,"Bruchhausen,  Ettlingen / Bruchhausen (76275)",19
Ettlingen - Kernstadt 2, Ettlingen (76275),385.000 4.425,4 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/a9c4989d-50f6-4041-9465-7198c3e462ea,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Bruchhausen, Ettlingen (76275),850.000 2.705,12 Zimmer,"314,3 m²",574 m² Grundstuck,https://www.immowelt.de/expose/007de293-4104-4ddb-96ae-12348bcff27e,2790,"Bruchhausen,  Ettlingen (76275)",36
Ettlingen - Kernstadt 2, Ettlingen (76275),699.000 4.629,6 Zimmer,151 m²,900 m² Grundstuck,https://www.immowelt.de/expose/9913356e-2d27-4e90-9c57-d53edc530dc7,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Ettlingen - Kernstadt 1, Ettlingen (76275),168.000 3.170,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/e9fb0c98-23f4-4c8b-b3c3-8611eeac515f,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Bruchhausen, Ettlingen (76275),549.000 4.233,5 Zimmer,"129,7 m²",637 m² Grundstuck,https://www.immowelt.de/expose/56e7b766-9d38-4900-9f2f-376a126e5bfe,2790,"Bruchhausen,  Ettlingen (76275)",36
Ettlingen - Kernstadt 2, Ettlingen (76275),290.000 3.816,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/eddc9405-2c08-40df-aa8a-59fdedd198bf,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Ettlingen - Kernstadt 2, Ettlingen (76275),725.000 5.847,4 Zimmer,124 m²,460 m² Grundstuck,https://www.immowelt.de/expose/26638bc5-7d61-46a0-b61b-feca94a8d8b0,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Bruchhausen, Ettlingen (76275),578.000 3.932,4 Zimmer,147 m²,267 m² Grundstuck,https://www.immowelt.de/expose/5dbf9454-6c1c-41c7-8cb0-2deae9760f39,2790,"Bruchhausen,  Ettlingen (76275)",36
Oberweier, Ettlingen (76275),530.000 2.718,195 m²,391 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8e775509-9862-4b23-ad30-6219aad43bf1,2790,"Oberweier,  Ettlingen (76275)",0
Ettlingen - Kernstadt 1, Ettlingen (76275),279.000 3.420,3 Zimmer,"81,6 m²",1. Geschoss,https://www.immowelt.de/expose/612b22ee-b41a-4be4-a2d9-fa8048079174,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Ettlingen - Kernstadt 1, Ettlingen (76275),979.000 4.430,8 Zimmer,221 m²,624 m² Grundstuck,https://www.immowelt.de/expose/80276ec6-6dd8-4d1d-9956-56672e475e79,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Bruchhausen, Ettlingen (76275),539.000 4.146,"4,5 Zimmer",130 m²,296 m² Grundstuck,https://www.immowelt.de/expose/6fe2c52a-e27a-41da-bc5d-201fc484d93d,2790,"Bruchhausen,  Ettlingen (76275)",36
Ettlingen - Kernstadt 2, Ettlingen (76275),849.000 4.717,4 Zimmer,180 m²,350 m² Grundstuck,https://www.immowelt.de/expose/ece1297f-9927-4d4f-ae3a-94f9e2e5011d,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Bruchhausen, Ettlingen (76275),689.000 2.713,8 Zimmer,254 m²,443 m² Grundstuck,https://www.immowelt.de/expose/45cfd1c8-430c-443f-8048-e4cceb3fea26,2790,"Bruchhausen,  Ettlingen (76275)",36
Ettlingen - Kernstadt 1, Ettlingen (76275),1.590.000 5.679,280 m²,600 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9d604a7c-c9c4-4def-8926-39284508a109,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Belzerweg 8, Ettlingen (76275),629.000 2.939,5 Zimmer,214 m²,440 m² Grundstuck,https://www.immowelt.de/expose/2d67c7a4-cab6-4006-a398-8c414e1f1aed,2790,"Belzerweg 8,  Ettlingen (76275)",0
Ettlingenweier, Ettlingen (76275),649.000 3.606,4 Zimmer,180 m²,450 m² Grundstuck,https://www.immowelt.de/expose/8b93e29d-6c75-4a0e-afd4-9ab8f1c2ab03,2790,"Ettlingenweier,  Ettlingen (76275)",5
Ettlingen - Kernstadt 2, Ettlingen (76275),799.000 4.439,4 Zimmer,180 m²,350 m² Grundstuck,https://www.immowelt.de/expose/9006f6de-de4e-425d-ba31-9d85602fb4a8,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
SchÃ¶llbronn, Ettlingen (76275),549.000 3.776,5 Zimmer,"145,4 m²",145 m² Grundstuck,https://www.immowelt.de/expose/34c20480-1ef6-4ec8-a49a-9e2afc1a0c18,2790,"SchÃ¶llbronn,  Ettlingen (76275)",0
Ettlingen - Kernstadt 2, Ettlingen (76275),900.000 6.000,4 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/aacd92d1-4e2d-49f3-9fbf-0916b1336f50,2790,"Ettlingen - Kernstadt 2,  Ettlingen (76275)",0
Bruchhausen, Ettlingen / Bruchhausen (76275),Preis auf Anfrage,7 Zimmer,202 m²,486 m² Grundstuck,https://www.immowelt.de/expose/f5522069-0eb1-417e-9b84-4212d080b4c4,2790,"Bruchhausen,  Ettlingen / Bruchhausen (76275)",19
Spessart, Ettlingen / Spessart (76275),490.000 3.500,4 Zimmer,140 m²,EG,https://www.immowelt.de/expose/a7543fcd-35a1-4445-b421-db5706fc58d0,2790,"Spessart,  Ettlingen / Spessart (76275)",10
SchÃ¶llbronn, Ettlingen / SchÃ¶llbronn (76275),329.000 3.102,"3,5 Zimmer","106,1 m²",Unknown,https://www.immowelt.de/expose/9bf321c0-fafe-4ca4-92af-9d530069c434,2790,"SchÃ¶llbronn,  Ettlingen / SchÃ¶llbronn (76275)",0
Ettlingen - Kernstadt 1, Ettlingen (76275),399.000 3.595,4 Zimmer,111 m²,Unknown,https://www.immowelt.de/expose/f32cca4e-aa51-484b-a07f-9a815c2161da,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Spessart, Ettlingen (76275),430.000 3.440,4 Zimmer,125 m²,1. Geschoss,https://www.immowelt.de/expose/47eda99c-aba2-4ee7-8b2a-61d438ac61e8,2790,"Spessart,  Ettlingen (76275)",10
Ettlingen - West, Ettlingen (76275),310.000 2.981,5 Zimmer,104 m²,164 m² Grundstuck,https://www.immowelt.de/expose/8b8ae932-a5c3-4896-9206-7b2b27ba9f9e,2790,"Ettlingen - West,  Ettlingen (76275)",73
Ettlingen - Kernstadt 1, Ettlingen (76275),1.200.000 4.839,10 Zimmer,248 m²,583 m² Grundstuck,https://www.immowelt.de/expose/11f56795-478b-44f3-ad3a-9d7e8a0ca303,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Ettlingen - Kernstadt 1, Ettlingen (76275),1.100.000 3.431,15 Zimmer,"320,6 m²",1.431 m² Grundstuck,https://www.immowelt.de/expose/6859bdb5-b4f2-4483-9979-796eccd5cff7,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
SchÃ¶llbronn, Ettlingen-SchÃ¶llbronn (76275),470.000 2.179,8 Zimmer,"215,7 m²",490 m² Grundstuck,https://www.immowelt.de/expose/239c853a-d966-40b1-bf01-a22e8e6d8d60,2790,"SchÃ¶llbronn,  Ettlingen-SchÃ¶llbronn (76275)",0
SchÃ¶llbronn, Ettlingen (76275),499.000 2.901,8 Zimmer,172 m²,497 m² Grundstuck,https://www.immowelt.de/expose/e9c4c219-3253-4cc1-bd5f-a921617660a9,2790,"SchÃ¶llbronn,  Ettlingen (76275)",0
Ettlingen - Kernstadt 1, Ettlingen (76275),695.000 2.633,"10,5 Zimmer",264 m²,362 m² Grundstuck,https://www.immowelt.de/expose/eee28d8b-543d-49bb-a383-c01e645af7c1,2790,"Ettlingen - Kernstadt 1,  Ettlingen (76275)",0
Busenbach, Waldbronn (76337),1.150.000 3.108,6 Zimmer,370 m²,998 m² Grundstuck,https://www.immowelt.de/expose/239d405e-da4a-4244-9bfa-cb5d6576699c,2790,"Busenbach,  Waldbronn (76337)",21
Busenbach, Waldbronn (76337),280.000 3.457,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/056c25a6-ff31-40df-be8f-399a8f32578b,2790,"Busenbach,  Waldbronn (76337)",21
Grunwettersbach, Karlsruhe (76228),754.000 3.307,228 m²,Unknown,Unknown,https://www.immowelt.de/expose/7a069f06-5e40-4e3b-87f1-4c0b29ebc827,2790,"Grunwettersbach,  Karlsruhe (76228)",60
Grunwettersbach, Karlsruhe (76228),799.000 2.663,10 Zimmer,300 m²,316 m² Grundstuck,https://www.immowelt.de/expose/a9bbb26e-5bb3-4cb5-b8c2-8ce1981c035b,2790,"Grunwettersbach,  Karlsruhe (76228)",60
Busenbach, Waldbronn (76337),179.000 2.983,"2,5 Zimmer",60 m²,4. Geschoss,https://www.immowelt.de/expose/a7f0cf26-6027-4f3b-b8c9-cefbe803aa32,2790,"Busenbach,  Waldbronn (76337)",21
Ruppurr - Ruppurr - Sudost, Karlsruhe (76199),190.000 3.016,2 Zimmer,63 m²,9. Geschoss,https://www.immowelt.de/expose/98f0e660-ec61-4977-a48c-15acbc431982,2790,"Ruppurr - Ruppurr - Sudost,  Karlsruhe (76199)",0
Spielberg, Karlsbad (76307),301.000 2.290,5 Zimmer,"131,5 m²",387 m² Grundstuck,https://www.immowelt.de/expose/1c7ca358-69a2-438a-b252-4fe427b7042e,2790,"Spielberg,  Karlsbad (76307)",13
Grunwettersbach, Karlsruhe (76228),1.050.000 5.147,"6,5 Zimmer",204 m²,1.122 m² Grundstuck,https://www.immowelt.de/expose/5057cad7-f9a1-4b0c-bd23-3a44d869091d,2790,"Grunwettersbach,  Karlsruhe (76228)",60
Sulzbach, Malsch (76316),650.000 2.995,8 Zimmer,217 m²,586 m² Grundstuck,https://www.immowelt.de/expose/dd310a36-7126-42c6-9764-ff13e4e1ea65,2790,"Sulzbach,  Malsch (76316)",10
GartenstraÃŸe 4, Waldbronn (76337),289.000 2.643,4 Zimmer,"109,4 m²",7. Geschoss,https://www.immowelt.de/expose/1c0a8b22-21ae-4a97-998f-f6287adce6a7,2790,"GartenstraÃŸe 4,  Waldbronn (76337)",0
GartenstraÃŸe 4, Waldbronn (76337),159.000 2.681,2 Zimmer,"59,3 m²",7. Geschoss,https://www.immowelt.de/expose/f4394168-c531-4357-a1c1-dc654cc17d17,2790,"GartenstraÃŸe 4,  Waldbronn (76337)",0
GartenstraÃŸe 4, Waldbronn (76337),139.000 2.777,2 Zimmer,"50,1 m²",7. Geschoss,https://www.immowelt.de/expose/f15596b5-a693-4dfa-94c8-37d91f6206aa,2790,"GartenstraÃŸe 4,  Waldbronn (76337)",0
GartenstraÃŸe 4, Waldbronn (76337),349.000 2.900,4 Zimmer,"120,4 m²",7. Geschoss,https://www.immowelt.de/expose/f660816d-3524-40e7-b586-36ce487ef529,2790,"GartenstraÃŸe 4,  Waldbronn (76337)",0
Forchheim, Rheinstetten (76287),899.000 2.855,11 Zimmer,"314,8 m²",604 m² Grundstuck,https://www.immowelt.de/expose/934775de-7a4d-4eb2-97d0-959341360f3c,2790,"Forchheim,  Rheinstetten (76287)",10
Ruppurr - Ruppurr - Sudost, Karlsruhe (76199),540.000 2.872,8 Zimmer,188 m²,3. Geschoss,https://www.immowelt.de/expose/a6e20084-bb64-49be-8684-5fe55ed5a35f,2790,"Ruppurr - Ruppurr - Sudost,  Karlsruhe (76199)",0
Falkenhain, Falkensee (14612),285.000 4.524,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/021d38be-fba6-4ac7-9b75-032a95cfbe90,2791,"Falkenhain,  Falkensee (14612)",109
Seegefeld, Falkensee (14612),735.000 6.391,5 Zimmer,115 m²,230 m² Grundstuck,https://www.immowelt.de/expose/87ec4f88-3a13-4be2-bbe6-78a31233cc81,2791,"Seegefeld,  Falkensee (14612)",274
Falkenhain, Falkensee (14612),549.213 4.121,9 Zimmer,"133,3 m²",688 m² Grundstuck,https://www.immowelt.de/expose/020636e6-fb2e-456f-a55f-3def330d5017,2791,"Falkenhain,  Falkensee (14612)",109
Clara-Zetkin-StraÃŸe 25, Falkensee (14612),555.000 4.625,4 Zimmer,120 m²,800 m² Grundstuck,https://www.immowelt.de/expose/44dfb6eb-208e-43fc-87ae-23ffd62cc55a,2791,"Clara-Zetkin-StraÃŸe 25,  Falkensee (14612)",0
Falkenhagen, Falkensee (14612),226.998 1.911,3 Zimmer,"118,8 m²",500 m² Grundstuck,https://www.immowelt.de/expose/df70c98c-0b4c-450a-a380-9084a6134662,2791,"Falkenhagen,  Falkensee (14612)",140
Falkenhain, Falkensee (14612),495.000 7.615,2 Zimmer,65 m²,835 m² Grundstuck,https://www.immowelt.de/expose/9d3d9eb6-17fc-4d2e-9cda-09b8b572a7c1,2791,"Falkenhain,  Falkensee (14612)",109
Falkenhagen, Falkensee (14612),579.959 4.744,4 Zimmer,"122,3 m²",359 m² Grundstuck,https://www.immowelt.de/expose/f77d3ff3-d8cf-459b-b46d-c001bdc48105,2791,"Falkenhagen,  Falkensee (14612)",140
Seegefeld, Falkensee (14612),490.000 4.083,5 Zimmer,120 m²,953 m² Grundstuck,https://www.immowelt.de/expose/686ddc05-55cc-470d-ac3a-a09c4228bff7,2791,"Seegefeld,  Falkensee (14612)",274
FalkenhÃ¶h, Falkensee (14612),1.450.000 4.833,300 m²,1.000 m² Grundstuck,Unknown,https://www.immowelt.de/expose/79ea52d8-a55d-4d4d-b803-a6d563b6f0a7,2791,"FalkenhÃ¶h,  Falkensee (14612)",0
