Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Aschach, Freudenberg (92272),598.500 2.394,10 Zimmer,250 m²,1.094 m² Grundstuck,https://www.immowelt.de/expose/5e5bd15c-dbe7-4550-8215-9dbaa43b357f,2385,"Aschach,  Freudenberg (92272)",0
Kummersbruck, Kummersbruck (92245),271.900 2.179,6 Zimmer,"124,8 m²",740 m² Grundstuck,https://www.immowelt.de/expose/67fd38a0-12ac-42eb-a47c-927913061ee6,2385,"Kummersbruck,  Kummersbruck (92245)",91
Kummersbruck, Kummersbruck (92245),678.000 2.779,244 m²,577 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8a9a1ad0-0418-4dfc-ad7b-0d482e49d54e,2385,"Kummersbruck,  Kummersbruck (92245)",91
GÃ¤rmersdorf, Kummersbruck (92245),398.000 1.701,"6,5 Zimmer",234 m²,1.744 m² Grundstuck,https://www.immowelt.de/expose/2acba4fd-489a-4121-a2b0-215069125f2e,2385,"GÃ¤rmersdorf,  Kummersbruck (92245)",0
GÃ¤rmersdorf, Kummersbruck / GÃ¤rmersdorf (92245),449.900 2.571,"7,5 Zimmer",175 m²,800 m² Grundstuck,https://www.immowelt.de/expose/e403b6fa-bd8d-4fd4-86fa-9c0d603c84e8,2385,"GÃ¤rmersdorf,  Kummersbruck / GÃ¤rmersdorf (92245)",0
Kummersbruck, Kummersbruck (92245),481.000 3.758,4 Zimmer,128 m²,292 m² Grundstuck,https://www.immowelt.de/expose/97df114f-3331-4add-ab91-4067e87d46e8,2385,"Kummersbruck,  Kummersbruck (92245)",91
Kummersbruck, Kummersbruck (92245),321.000 1.745,184 m²,Unknown,Unknown,https://www.immowelt.de/expose/58961e22-bac9-42bc-a0ab-aff7e783df40,2385,"Kummersbruck,  Kummersbruck (92245)",91
Kummersbruck, Kummersbruck (92245),549.000 2.288,8 Zimmer,240 m²,753 m² Grundstuck,https://www.immowelt.de/expose/223bc95b-4948-422a-b20c-46b3737d129e,2385,"Kummersbruck,  Kummersbruck (92245)",91
Bayernwerkstr., Kummersbruck (92245),259.000 2.421,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/50729e1f-a852-4b79-81cf-eed3a772e62c,2385,"Bayernwerkstr.,  Kummersbruck (92245)",48
Kummersbruck, Kummersbruck (92245),456.900 2.510,8 Zimmer,182 m²,740 m² Grundstuck,https://www.immowelt.de/expose/41129c9e-c799-40d4-838d-af55df044f65,2385,"Kummersbruck,  Kummersbruck (92245)",91
Kummersbruck, Kummersbruck (92245),466.494 4.450,"4,5 Zimmer","104,8 m²",1. Geschoss,https://www.immowelt.de/expose/26232ea8-a466-431a-aa24-076e73e6751b,2385,"Kummersbruck,  Kummersbruck (92245)",91
GÃ¤rmersdorf, Kummersbruck (92245),390.000 1.653,8 Zimmer,236 m²,1.386 m² Grundstuck,https://www.immowelt.de/expose/ecbde463-81ee-4417-85e0-7beda7932e29,2385,"GÃ¤rmersdorf,  Kummersbruck (92245)",0
Kummersbruck, Kummersbruck (92245),250.000 3.521,2 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/8803905a-234d-43db-9db9-59a224a3bbb9,2385,"Kummersbruck,  Kummersbruck (92245)",91
Kummersbruck, Kummersbruck (92245),401.964 4.300,"3,5 Zimmer","93,5 m²",Unknown,https://www.immowelt.de/expose/664213ed-694a-4595-aa4b-2bd771edb0eb,2385,"Kummersbruck,  Kummersbruck (92245)",91
Hangweg xxx, Kummersbruck (92245),318.000 1.728,184 m²,706 m² Grundstuck,Unknown,https://www.immowelt.de/expose/113f6a4b-0932-40e7-9b1f-c5eb1410974e,2385,"Hangweg xxx,  Kummersbruck (92245)",0
Kummersbruck, Kummersbruck (92245),318.000 1.728,184 m²,706 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a100180e-3793-4965-a3a2-b6da3d5c4f35,2385,"Kummersbruck,  Kummersbruck (92245)",91
Dutenhofen, Wetzlar (35582),249.000 1.465,6 Zimmer,170 m²,301 m² Grundstuck,https://www.immowelt.de/expose/ec59ff55-6141-4b2f-b1e8-ed1795b11393,2472,"Dutenhofen,  Wetzlar (35582)",54
Dutenhofen, Wetzlar (35582),495.000 1.523,10 Zimmer,325 m²,725 m² Grundstuck,https://www.immowelt.de/expose/012c3d7e-e24f-48d2-8d47-b1215da7a479,2472,"Dutenhofen,  Wetzlar (35582)",54
Neustadt, Wetzlar (35576),249.000 2.075,5 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/e1d3d38d-8924-47ef-8d17-744663344290,2472,"Neustadt,  Wetzlar (35576)",232
Stoppelberger Hohl, Wetzlar (35578),359.000 3.452,3 Zimmer,104 m²,3. Geschoss,https://www.immowelt.de/expose/3682ab39-279a-437b-94c1-9562b821e77d,2472,"Stoppelberger Hohl,  Wetzlar (35578)",54
Hermannstein, Wetzlar / Hermannstein (35586),294.000 2.464,6 Zimmer,"119,3 m²",565 m² Grundstuck,https://www.immowelt.de/expose/fc8904a6-f60b-4a87-aef4-adfb49bccac2,2472,"Hermannstein,  Wetzlar / Hermannstein (35586)",69
Hermannstein, Wetzlar (35586),296.000 2.176,4 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/2dd1dbab-cf92-41d4-b674-b72219094905,2472,"Hermannstein,  Wetzlar (35586)",0
Steindorf, Wetzlar (35579),570.000 2.545,8 Zimmer,224 m²,612 m² Grundstuck,https://www.immowelt.de/expose/8cf58c81-f48b-440e-b233-bc62dd40ff7b,2472,"Steindorf,  Wetzlar (35579)",0
Dahlheim, Wetzlar (35576),349.000 2.908,5 Zimmer,120 m²,761 m² Grundstuck,https://www.immowelt.de/expose/8f1a9798-f502-4042-964f-5cb3a9344975,2472,"Dahlheim,  Wetzlar (35576)",0
Hermannstein, Wetzlar (35586),498.000 2.058,8 Zimmer,242 m²,673 m² Grundstuck,https://www.immowelt.de/expose/e74c3971-8ad2-44ab-8569-7c13ef5b08a1,2472,"Hermannstein,  Wetzlar (35586)",0
Niedergirmes, Wetzlar (35576),350.000 2.059,7 Zimmer,170 m²,782 m² Grundstuck,https://www.immowelt.de/expose/615b2a4f-3140-4631-bc36-39a7e3333e9d,2472,"Niedergirmes,  Wetzlar (35576)",146
Munchholzhausen, Wetzlar (35581),497.000 1.841,8 Zimmer,270 m²,697 m² Grundstuck,https://www.immowelt.de/expose/41350371-e2f6-4a25-89d5-90b9e5c8b133,2472,"Munchholzhausen,  Wetzlar (35581)",52
Nauborn, Wetzlar (35578),249.000 4.980,3 Zimmer,50 m²,2.270 m² Grundstuck,https://www.immowelt.de/expose/133ee790-910e-448a-ac45-f7efa03ffca2,2472,"Nauborn,  Wetzlar (35578)",11
Garbenheim, Wetzlar (35583),419.000 1.995,7 Zimmer,210 m²,536 m² Grundstuck,https://www.immowelt.de/expose/9f1dd2d9-8ef9-4007-a95e-269a9b9781a2,2472,"Garbenheim,  Wetzlar (35583)",0
Nauborner StraÃŸe, Wetzlar (35578),649.000 3.471,7 Zimmer,187 m²,623 m² Grundstuck,https://www.immowelt.de/expose/9fbe4f70-3ea7-4ad9-ac71-157597067c0a,2472,"Nauborner StraÃŸe,  Wetzlar (35578)",0
Stoppelberger Hohl, Wetzlar (35578),219.500 2.265,4 Zimmer,"96,9 m²",Unknown,https://www.immowelt.de/expose/95332008-93b8-46b5-9966-968745cf3384,2472,"Stoppelberger Hohl,  Wetzlar (35578)",54
Niedergirmes, Wetzlar (35576),285.000 2.036,6 Zimmer,140 m²,524 m² Grundstuck,https://www.immowelt.de/expose/668352eb-3091-4312-9124-8c904d964de3,2472,"Niedergirmes,  Wetzlar (35576)",146
Nauborn, Wetzlar (35580),419.000 1.783,7 Zimmer,235 m²,"632,2 m² Grundstuck",https://www.immowelt.de/expose/2914db46-842c-4ef8-833d-fc64c42e0986,2472,"Nauborn,  Wetzlar (35580)",11
Nauborn, Wetzlar (35580),419.000 1.783,7 Zimmer,"235,2 m²","632,2 m² Grundstuck",https://www.immowelt.de/expose/7819083c-8994-487d-b39b-bb1470ae1772,2472,"Nauborn,  Wetzlar (35580)",11
Galgenbergring 38B, Wetzlar (35586),379.400 3.546,4 Zimmer,107 m²,254 m² Grundstuck,https://www.immowelt.de/expose/c5ccc275-e407-495a-86c6-12308906f46e,2472,"Galgenbergring 38B,  Wetzlar (35586)",25
Neustadt, Wetzlar (35576),243.000 3.614,2 Zimmer,"67,2 m²",EG,https://www.immowelt.de/expose/e43e03ce-c2f8-4ede-83b6-6bc3f3f18508,2472,"Neustadt,  Wetzlar (35576)",232
Blasbach, Wetzlar Hermannstein (35586),829.000 3.140,8 Zimmer,264 m²,700 m² Grundstuck,https://www.immowelt.de/expose/ba41586d-85ac-4d43-9149-cf55a05dacf2,2472,"Blasbach,  Wetzlar Hermannstein (35586)",22
Neustadt, Wetzlar (35576),775.000 1.451,23 Zimmer,534 m²,651 m² Grundstuck,https://www.immowelt.de/expose/bd76e7cd-109b-495e-a7bc-27340aa7bb1a,2472,"Neustadt,  Wetzlar (35576)",232
Hermannstein, Wetzlar (35586),650.000 2.189,9 Zimmer,297 m²,545 m² Grundstuck,https://www.immowelt.de/expose/756d2491-b3dc-4403-82d0-c1b143561e21,2472,"Hermannstein,  Wetzlar (35586)",0
Neustadt, Wetzlar (35576),635.000 1.764,360 m²,192 m² Grundstuck,Unknown,https://www.immowelt.de/expose/6df25e16-c6f8-4bb5-a73f-7c90afd3d831,2472,"Neustadt,  Wetzlar (35576)",232
Nauborn, Wetzlar (35580),217.500 1.754,5 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/1047662a-f418-4c19-af33-363d0180e09a,2472,"Nauborn,  Wetzlar (35580)",11
Altstadt, Wetzlar (35578),695.000 1.620,429 m²,Unknown,Unknown,https://www.immowelt.de/expose/217dc178-008c-4ad9-95f0-7425d26e1e0b,2472,"Altstadt,  Wetzlar (35578)",243
Bublingshausen, Wetzlar (35578),545.000 3.062,8 Zimmer,178 m²,868 m² Grundstuck,https://www.immowelt.de/expose/fc607fb1-99fe-4d06-90f0-0648d1f95f42,2472,"Bublingshausen,  Wetzlar (35578)",56
Sturzkopf, Wetzlar (35578),125.000 2.766,2 Zimmer,"45,2 m²",4. Geschoss,https://www.immowelt.de/expose/b33dd8f4-b5ba-4ed7-b97d-2fbdc3b3408d,2472,"Sturzkopf,  Wetzlar (35578)",62
Nauborn, Wetzlar / Nauborn (35580),178.000 2.087,4 Zimmer,"85,3 m²",Unknown,https://www.immowelt.de/expose/011b38dd-ad35-43ee-9c8a-b03ea5032cfb,2472,"Nauborn,  Wetzlar / Nauborn (35580)",32
Steindorf, Wetzlar (35579),629.000 4.166,5 Zimmer,151 m²,644 m² Grundstuck,https://www.immowelt.de/expose/3c0a3ecb-04b6-4636-8e8b-c9cb376262a6,2472,"Steindorf,  Wetzlar (35579)",0
Burghausen, Wetzlar (35584),437.000 4.910,3 Zimmer,89 m²,EG,https://www.immowelt.de/expose/27a99cac-f311-4e2e-a2c0-69d6456c3d63,2472,"Burghausen,  Wetzlar (35584)",0
Naunheim, Wetzlar (35584),479.000 2.482,6 Zimmer,193 m²,821 m² Grundstuck,https://www.immowelt.de/expose/386862d0-a73d-4156-affc-9398a1493514,2472,"Naunheim,  Wetzlar (35584)",0
Neustadt, Wetzlar (35576),313.000 4.202,2 Zimmer,"74,5 m²",7. Geschoss,https://www.immowelt.de/expose/8a114e61-e20e-4f64-b9a4-cc28c6e77078,2472,"Neustadt,  Wetzlar (35576)",232
Nauborn, Wetzlar (35580),217.500 1.754,5 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/62bd3552-26e7-4a25-9ead-e633166f6a1f,2472,"Nauborn,  Wetzlar (35580)",11
Bublingshausen, Wetzlar (35578),385.000 2.496,7 Zimmer,"154,3 m²",460 m² Grundstuck,https://www.immowelt.de/expose/ce1bee6f-1195-4d17-929f-94c2ff78ce6b,2472,"Bublingshausen,  Wetzlar (35578)",56
Bublingshausen, Wetzlar (35578),379.000 2.915,6 Zimmer,130 m²,577 m² Grundstuck,https://www.immowelt.de/expose/b9b8b8e7-c7a0-4d66-8771-05fd99340bda,2472,"Bublingshausen,  Wetzlar (35578)",56
Blasbach, Wetzlar (35585),239.000 2.124,"4,5 Zimmer","112,6 m²",1.201 m² Grundstuck,https://www.immowelt.de/expose/cc702bef-5aa1-4a0b-b2ff-e734e7c568cf,2472,"Blasbach,  Wetzlar (35585)",0
Nauborn, Wetzlar (35578),699.000 3.013,6 Zimmer,232 m²,1.183 m² Grundstuck,https://www.immowelt.de/expose/d2746465-f143-4124-b006-b6a8d1f74936,2472,"Nauborn,  Wetzlar (35578)",11
Garbenheim, Wetzlar (35583),575.000 2.875,6 Zimmer,200 m²,552 m² Grundstuck,https://www.immowelt.de/expose/d7accca6-6151-4045-ae9d-34f34b93369b,2472,"Garbenheim,  Wetzlar (35583)",0
Dahlheim, Wetzlar (35576),529.500 2.509,8 Zimmer,211 m²,590 m² Grundstuck,https://www.immowelt.de/expose/beeb1968-f3c3-4d73-b9d6-4f5a5b2e0618,2472,"Dahlheim,  Wetzlar (35576)",0
Nauborner StraÃŸe, Wetzlar (35578),589.000 3.953,7 Zimmer,149 m²,586 m² Grundstuck,https://www.immowelt.de/expose/31435a50-70d9-4491-b617-9f61a9b71962,2472,"Nauborner StraÃŸe,  Wetzlar (35578)",0
Nauborn, Wetzlar (35580),459.000 1.745,11 Zimmer,263 m²,436 m² Grundstuck,https://www.immowelt.de/expose/45956745-4bea-4aa9-94cd-ac354a24df21,2472,"Nauborn,  Wetzlar (35580)",11
Blasbach, Wetzlar (35585),225.000 2.045,5 Zimmer,110 m²,700 m² Grundstuck,https://www.immowelt.de/expose/13b7e283-945f-431d-b2fc-e73ef351d9b1,2472,"Blasbach,  Wetzlar (35585)",0
Neustadt, Wetzlar (35576),299.500 2.396,7 Zimmer,125 m²,98 m² Grundstuck,https://www.immowelt.de/expose/c3e313b8-ccd5-4819-a6f8-507140781f12,2472,"Neustadt,  Wetzlar (35576)",232
Dutenhofen, Wetzlar (35582),245.000 2.333,5 Zimmer,105 m²,402 m² Grundstuck,https://www.immowelt.de/expose/a2306cb5-a70e-478b-831e-70c4c745319e,2472,"Dutenhofen,  Wetzlar (35582)",54
Nauborn, Wetzlar (35580),299.000 2.373,6 Zimmer,126 m²,600 m² Grundstuck,https://www.immowelt.de/expose/9233eb8b-eb82-4a6d-b0cd-bf9eb116691c,2472,"Nauborn,  Wetzlar (35580)",11
Nauborn, Wetzlar (35580),379.000 4.297,2 Zimmer,"88,2 m²",frei ab sofort,https://www.immowelt.de/expose/77980a70-acd6-4d9c-a60a-3eb020145fee,2472,"Nauborn,  Wetzlar (35580)",11
Hauserberg, Wetzlar (35578),488.000 5.076,3 Zimmer,"96,1 m²",1. Geschoss,https://www.immowelt.de/expose/cc3ef5b0-1aa0-41a4-ad00-14860116afbd,2472,"Hauserberg,  Wetzlar (35578)",126
Hauserberg, Wetzlar (35578),640.021 4.267,3 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/a4e4e955-a30d-4427-b79f-6086e1a80e41,2472,"Hauserberg,  Wetzlar (35578)",126
Hermannstein, Wetzlar (35586),680.000 2.362,10 Zimmer,"287,9 m²",500 m² Grundstuck,https://www.immowelt.de/expose/3fa7121b-8dac-4b5c-a71f-434534b38625,2472,"Hermannstein,  Wetzlar (35586)",0
Hermannstein, Wetzlar (35586),680.000 2.362,10 Zimmer,"287,9 m²",500 m² Grundstuck,https://www.immowelt.de/expose/d431152d-cd52-4b4c-9423-0c13d3cc4fab,2472,"Hermannstein,  Wetzlar (35586)",0
Naunheim, Wetzlar (35584),899.000 3.926,6 Zimmer,229 m²,869 m² Grundstuck,https://www.immowelt.de/expose/b6fd17a3-a8a9-4ff0-907e-52b5b0b6593a,2472,"Naunheim,  Wetzlar (35584)",0
Neustadt, Wetzlar (35576),299.900 4.425,3 Zimmer,"67,8 m²",1. Geschoss,https://www.immowelt.de/expose/915f426f-b78b-4c5a-ada9-5ff329c73da4,2472,"Neustadt,  Wetzlar (35576)",232
Neustadt, Wetzlar (35576),399.900 4.199,3 Zimmer,"95,2 m²",EG,https://www.immowelt.de/expose/ca3e3d08-ad1f-4add-8bd0-4468847e40f5,2472,"Neustadt,  Wetzlar (35576)",232
Nauborn, Wetzlar (35580),155000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/2a692d34-b3d4-464d-85be-281911c52a5f,2472,"Nauborn,  Wetzlar (35580)",11
Nauborner StraÃŸe, Wetzlar (35578),449.000 2.414,5 Zimmer,186 m²,676 m² Grundstuck,https://www.immowelt.de/expose/b956f17e-7e03-4725-8721-29b9a558e0f1,2472,"Nauborner StraÃŸe,  Wetzlar (35578)",0
Nauborn, Wetzlar / Nauborn (35580),398.000 2.457,5 Zimmer,162 m²,271 m² Grundstuck,https://www.immowelt.de/expose/84adeead-2d4a-4946-afde-1b1dc639851a,2472,"Nauborn,  Wetzlar / Nauborn (35580)",32
Bublingshausen, Wetzlar (35578),369.000 3.217,5 Zimmer,"114,7 m²",894 m² Grundstuck,https://www.immowelt.de/expose/9d8aab38-a8d7-49b4-b94f-0057eefb41d1,2472,"Bublingshausen,  Wetzlar (35578)",56
Blasbach, Wetzlar (35585),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/d46543e6-ac0c-4a7c-b3d4-887983cdf6f9,2472,"Blasbach,  Wetzlar (35585)",0
Hermannstein, Wetzlar (35586),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/64d7ad43-5671-4524-97e3-4abd9c449dcc,2472,"Hermannstein,  Wetzlar (35586)",0
Garbenheim, Wetzlar (35583),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/958455d8-4906-430b-93cd-499c37660707,2472,"Garbenheim,  Wetzlar (35583)",0
Dutenhofen, Wetzlar (35582),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/54c18717-fa12-480d-b9c1-5beb8fac86f3,2472,"Dutenhofen,  Wetzlar (35582)",54
Munchholzhausen, Wetzlar (35581),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/006ee5ae-48f4-4bd2-b825-11110549ae56,2472,"Munchholzhausen,  Wetzlar (35581)",52
Naunheim, Wetzlar (35576),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/5e37eb9a-ae30-462c-ac1a-8362753e1973,2472,"Naunheim,  Wetzlar (35576)",0
Steindorf, Wetzlar (35579),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/d4f9d8d6-fb47-45c4-bb32-9888f1084f84,2472,"Steindorf,  Wetzlar (35579)",0
Nauborn, Wetzlar (35578),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/d94e4f87-def6-4704-96d6-79f0d38e54fb,2472,"Nauborn,  Wetzlar (35578)",11
Hermannstein, Wetzlar (35586),650.000 2.189,9 Zimmer,297 m²,545 m² Grundstuck,https://www.immowelt.de/expose/f064a641-bd51-4e2d-bea9-33e4fb6efebe,2472,"Hermannstein,  Wetzlar (35586)",0
Dutenhofen, Wetzlar (35582),595.000 3.480,5 Zimmer,171 m²,325 m² Grundstuck,https://www.immowelt.de/expose/91e747ff-3a2d-44e9-acfc-d6e7f73e226c,2472,"Dutenhofen,  Wetzlar (35582)",54
Naunheim, Wetzlar (35584),448.500 2.592,"5,5 Zimmer",173 m²,765 m² Grundstuck,https://www.immowelt.de/expose/bfffe0ae-d4b0-468c-aef0-2ebf5d1c173f,2472,"Naunheim,  Wetzlar (35584)",0
Nauborn, Wetzlar (35580),489.000 1.933,7 Zimmer,253 m²,1.030 m² Grundstuck,https://www.immowelt.de/expose/9460bd7e-ce8f-4486-8dc2-b30df5197002,2472,"Nauborn,  Wetzlar (35580)",11
Nauborner StraÃŸe, Wetzlar (35578),210.021 2.500,3 Zimmer,84 m²,3. Geschoss,https://www.immowelt.de/expose/94cba022-68fd-45c9-8997-dd26f87e687d,2472,"Nauborner StraÃŸe,  Wetzlar (35578)",0
Dahlheim, Wetzlar (35576),200.000 4.000,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/ab41c458-f5de-4413-82ff-b2b34100b14e,2472,"Dahlheim,  Wetzlar (35576)",0
Hauserberg, Wetzlar (35578),788.000 4.824,6 Zimmer,"163,4 m²",1.611 m² Grundstuck,https://www.immowelt.de/expose/1abc0fe0-546e-4507-96dd-19c153d6ece0,2472,"Hauserberg,  Wetzlar (35578)",126
Garbenheim, Wetzlar (35583),2.500.000 1.250,"18,5 Zimmer",2.000 m²,2.500 m² Grundstuck,https://www.immowelt.de/expose/568e2206-f4b0-4b44-a269-0a6d0205eb73,2472,"Garbenheim,  Wetzlar (35583)",0
Dorlar, Lahnau (35633),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/fcb96bf3-ce8d-43d2-9d7b-8f3dd2569c5f,2472,"Dorlar,  Lahnau (35633)",26
Dorlar, Lahnau (35633),398.000 2.073,"6,5 Zimmer",192 m²,512 m² Grundstuck,https://www.immowelt.de/expose/7f88483b-9b68-43e6-92b9-cf4fc9da1a3f,2472,"Dorlar,  Lahnau (35633)",26
Eichendorffstr. 19, Asslar (35614),246.294 4.472,2 Zimmer,"55,1 m²",1. Geschoss,https://www.immowelt.de/expose/6fd8da28-0e58-4cba-94ee-11d70001745e,2472,"Eichendorffstr. 19,  Asslar (35614)",48
Oberbiel, Solms (35606),465.000 2.260,8 Zimmer,"205,8 m²",523 m² Grundstuck,https://www.immowelt.de/expose/6edd620e-aa1f-4913-92f9-80b6a765a64d,2472,"Oberbiel,  Solms (35606)",9
Dorlar, Lahnau (35633),449.500 3.305,6 Zimmer,136 m²,992 m² Grundstuck,https://www.immowelt.de/expose/e2445e47-e53a-4f47-8146-bfa5058aaf61,2472,"Dorlar,  Lahnau (35633)",26
AltenbergstraÃŸe 5, AÃŸlar (35614),379.000 1.805,12 Zimmer,210 m²,284 m² Grundstuck,https://www.immowelt.de/expose/bf73dddd-7be8-406e-ad77-2ec25da2732d,2472,"AltenbergstraÃŸe 5,  AÃŸlar (35614)",0
AÃŸlar, AÃŸlar (35614),287.000 1.952,6 Zimmer,147 m²,577 m² Grundstuck,https://www.immowelt.de/expose/a0a71579-dc10-481d-85f8-42f795d49af7,2472,"AÃŸlar,  AÃŸlar (35614)",0
Oberndorf, Solms Oberndorf (35606),695.000 2.633,8 Zimmer,264 m²,800 m² Grundstuck,https://www.immowelt.de/expose/5de6ad9e-d2cb-49e3-9dce-2af25b1ec85a,2472,"Oberndorf,  Solms Oberndorf (35606)",18
Waldgirmes, Lahnau (35633),763.000 3.052,8 Zimmer,250 m²,768 m² Grundstuck,https://www.immowelt.de/expose/7b1e4668-90ee-45d2-ba00-d44cf169e29b,2472,"Waldgirmes,  Lahnau (35633)",8
Duttenstedt, Peine (31224),326.000 1.387,9 Zimmer,235 m²,1.310 m² Grundstuck,https://www.immowelt.de/expose/9eb426ac-ceda-41ff-b469-5c016cf4b683,2502,"Duttenstedt,  Peine (31224)",0
Stederdorf, Peine (31228),275.000 2.292,"4,5 Zimmer",120 m²,520 m² Grundstuck,https://www.immowelt.de/expose/b7b8645b-a4aa-4385-90b6-f339ff658dff,2502,"Stederdorf,  Peine (31228)",40
Gunzelinfeld, Peine (31224),195.000 3.250,3 Zimmer,60 m²,4.352 m² Grundstuck,https://www.immowelt.de/expose/e7269c69-c2aa-41b3-a598-92bd7fd6691a,2502,"Gunzelinfeld,  Peine (31224)",0
Sudstadt, Peine (31226),99.000 1.500,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/0e33e192-23da-4e7c-9783-ecbd68e39e4e,2502,"Sudstadt,  Peine (31226)",39
Maschland, Peine (31224),235.000 2.136,3 Zimmer,110 m²,642 m² Grundstuck,https://www.immowelt.de/expose/8ce2ca90-4afe-4b5d-81b6-9e5efc227fc1,2502,"Maschland,  Peine (31224)",0
Sudstadt, Peine (31226),230.000 2.240,4 Zimmer,"102,7 m²",209 m² Grundstuck,https://www.immowelt.de/expose/2eeb745f-225b-4403-b90a-aa55d6bd579a,2502,"Sudstadt,  Peine (31226)",39
Gunzelinfeld, Peine (31224),210.000 2.763,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/bda1641c-dc18-4532-b78e-30de1d2d353e,2502,"Gunzelinfeld,  Peine (31224)",0
Maschland, Peine (31224),1.690.000 3.380,9 Zimmer,501 m²,2.501 m² Grundstuck,https://www.immowelt.de/expose/2d54465d-09b9-4754-bd7a-ba7e3dc3cb30,2502,"Maschland,  Peine (31224)",0
Innenstadt, Peine (31224),116.000 2.000,2 Zimmer,58 m²,12. Geschoss,https://www.immowelt.de/expose/cba7b77b-6094-47d4-9119-09d077d1211b,2502,"Innenstadt,  Peine (31224)",0
Woltorf, Peine (31224),203.950 2.040,4 Zimmer,100 m²,590 m² Grundstuck,https://www.immowelt.de/expose/87c6bc76-40e5-4598-afca-44cc6351d9f9,2502,"Woltorf,  Peine (31224)",0
Schwicheldt, Peine (31226),225.000 1.324,6 Zimmer,"170,2 m²","1.156,2 m² Grundstuck",https://www.immowelt.de/expose/e84d7db2-31f7-4b31-8c56-d4c6fe8509fc,2502,"Schwicheldt,  Peine (31226)",0
Im Westerfelde, Peine (31224),363.650 2.734,5 Zimmer,133 m²,717 m² Grundstuck,https://www.immowelt.de/expose/93211641-fb01-4b5d-a372-7f5c876c6010,2502,"Im Westerfelde,  Peine (31224)",0
Plantagenweg, Peine (31226),379.150 2.670,5 Zimmer,142 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/fb9b9a35-4565-4d04-9f83-1c5137d9aaad,2502,"Plantagenweg,  Peine (31226)",3
Innenstadt, keine Angabe,Preis auf Anfrage,230 m²,1.200 m² Grundstuck,Unknown,https://www.immowelt.de/expose/920ae432-a540-4ee7-8845-ba127f2d2926,2502,"Innenstadt,  keine Angabe",0
Brundelkampsweg, Peine (31226),335.750 2.023,5 Zimmer,166 m²,654 m² Grundstuck,https://www.immowelt.de/expose/22cb133e-86fb-4019-96d6-70b2fc695e73,2502,"Brundelkampsweg,  Peine (31226)",0
Sudstadt, Peine (31226),229.000 2.602,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/5f17ee2f-732a-431f-a724-322402d89f8c,2502,"Sudstadt,  Peine (31226)",39
Hermann- LÃ¶ns Str. 30, Peine (31224),319.000 2.279,5 Zimmer,140 m²,234 m² Grundstuck,https://www.immowelt.de/expose/e247a962-add6-4d2e-af29-094132354f6b,2502,"Hermann- LÃ¶ns Str. 30,  Peine (31224)",0
VÃ¶hrum - Landwehr, Peine (31228),589.000 3.800,4 Zimmer,155 m²,1.197 m² Grundstuck,https://www.immowelt.de/expose/674c1248-bed2-4e4b-b7c1-37173fcfa8f8,2502,"VÃ¶hrum - Landwehr,  Peine (31228)",0
Sudstadt, Peine (31226),99.000 1.500,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/6028fbf9-9d86-47e1-8fe2-590df49b7c54,2502,"Sudstadt,  Peine (31226)",39
Woltorf, Peine (31224),189.000 1.024,6 Zimmer,"184,6 m²",449 m² Grundstuck,https://www.immowelt.de/expose/d1c0fc06-0ba7-402c-bf9b-90e062d6227f,2502,"Woltorf,  Peine (31224)",0
VÃ¶hrum - Landwehr, Peine (31228),220.000 2.405,2 Zimmer,"91,5 m²",EG,https://www.immowelt.de/expose/6775aec7-e1cb-4769-bd19-72b5bc0c7cf4,2502,"VÃ¶hrum - Landwehr,  Peine (31228)",0
