Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Bad Kreuznach, Bad Kreuznach (55545),219.000 2.882,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/078448e3-e77c-436b-bc3b-e9e015f82676,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Kreuznach, Bad Kreuznach (55543),724.545 3.735,5 Zimmer,194 m²,1.028 m² Grundstuck,https://www.immowelt.de/expose/f5d48e31-8f46-4973-a861-178a94908061,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),667.928 6.072,5 Zimmer,110 m²,650 m² Grundstuck,https://www.immowelt.de/expose/b168f26d-02dc-47bb-89f3-c0e5ab396e81,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),136.000 2.894,2 Zimmer,47 m²,2. Geschoss,https://www.immowelt.de/expose/bfce1f67-e359-429f-9bfe-5ebf95344426,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Kreuznach, Bad Kreuznach (55543),149.000 2.328,3 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/48b7ce56-b9dd-4268-b939-bef3109e826c,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),126.000 2.681,2 Zimmer,47 m²,2. Geschoss,https://www.immowelt.de/expose/815e1542-6592-4226-9cc7-61632e0f5cfa,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Kreuznach, Bad Kreuznach (55543),1.100.000 3.333,14 Zimmer,330 m²,860 m² Grundstuck,https://www.immowelt.de/expose/da9d36eb-ec2e-47c7-ba90-eb8b9888f7e5,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),249.000 2.677,3 Zimmer,93 m²,4. Geschoss,https://www.immowelt.de/expose/b420d365-173a-4a39-948b-01fffb2c74c2,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),329.200 2.386,5 Zimmer,138 m²,Unknown,https://www.immowelt.de/expose/9e382e68-d019-4526-ab0d-0723d333c107,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Auf der Spreit 14, Bad Kreuznach (55583),15.900 353,2 Zimmer,45 m²,180 m² Grundstuck,https://www.immowelt.de/expose/f9ee15bf-c730-4e18-8a20-5c749743ceb8,1280,"Auf der Spreit 14,  Bad Kreuznach (55583)",3
Auf der Spreit 172, Bad Kreuznach (55583),11900,3 Zimmer,160 m² Grundstuck,Unknown,https://www.immowelt.de/expose/732d0ac0-6523-4371-b6c3-7d7ee46442b5,1280,"Auf der Spreit 172,  Bad Kreuznach (55583)",3
Bad Munster am Stein-Ebernburg, Bad Kreuznach (55583),595.000 3.839,6 Zimmer,155 m²,416 m² Grundstuck,https://www.immowelt.de/expose/0487e1d5-cda9-40a9-bf82-40d5a7f1eb44,1280,"Bad Munster am Stein-Ebernburg,  Bad Kreuznach (55583)",43
Bad Kreuznach, Bad Kreuznach (55543),327.000 2.973,4 Zimmer,110 m²,453 m² Grundstuck,https://www.immowelt.de/expose/30b79112-79fc-4773-9f9a-fb968b42f2c9,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),288.000 1.215,237 m²,Unknown,Unknown,https://www.immowelt.de/expose/ae9d19f1-523a-4543-b886-2d63af834fa4,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Planig, Bad Kreuznach- (55545),605.000 4.549,5 Zimmer,133 m²,666 m² Grundstuck,https://www.immowelt.de/expose/f95262f6-59b6-4403-9458-0d75b1ee42cf,1280,"Planig,  Bad Kreuznach- (55545)",13
Bad Kreuznach, Bad Kreuznach (55543),505.900 4.434,4 Zimmer,"114,1 m²",700 m² Grundstuck,https://www.immowelt.de/expose/7af2d20a-36d5-4d51-a486-637f7ad8f832,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),429.826 3.006,143 m²,600 m² Grundstuck,Unknown,https://www.immowelt.de/expose/78a64fee-83e0-48d5-afe3-1d789ccf7092,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Munster am Stein-Ebernburg, Bad Kreuznach (55583),897.700 1.795,13 Zimmer,500 m²,650 m² Grundstuck,https://www.immowelt.de/expose/9aab0802-ad8f-42f9-b93c-4197c31b90a4,1280,"Bad Munster am Stein-Ebernburg,  Bad Kreuznach (55583)",43
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),389.000 4.420,3 Zimmer,88 m²,2. Geschoss,https://www.immowelt.de/expose/6b8be097-fdce-40b6-894e-ffa2f44d8500,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),333.000 4.440,2 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/bfa7889e-60ce-4ccf-95a4-17f1917bf69a,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),419.000 4.411,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/346aa166-dc3c-4081-88fb-f43bf4aabb20,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),329.000 4.387,2 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/4f4dc142-4851-4264-8335-e8e9b2e09ff7,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),445.000 4.541,3 Zimmer,98 m²,EG,https://www.immowelt.de/expose/307ed1eb-172b-4e0f-8038-a3dd2889afaa,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),435.000 4.531,3 Zimmer,96 m²,3. Geschoss,https://www.immowelt.de/expose/e46377a1-abc4-48d0-a57d-7a21464d8e7d,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),333.000 4.440,2 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/df06b960-8f59-45b2-97f5-eeeb8670d031,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),419.000 4.411,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/e7c7c6da-7d67-467f-bb96-06792c0d71e1,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),385.000 4.375,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/754738d4-445d-42d1-b90c-f4d517ec1a0e,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),329.000 4.387,2 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/2cf31641-a6aa-482d-8bb9-aabf3fcf3f7d,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),415.000 4.368,3 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/expose/63d72ca2-7099-4cb9-ad50-b2bb1ca7c285,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),399.000 4.433,3 Zimmer,90 m²,EG,https://www.immowelt.de/expose/a0fd61d1-bba0-42a2-9347-dafb46a0d288,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),339.000 4.403,2 Zimmer,77 m²,EG,https://www.immowelt.de/expose/4bd76f85-121e-44d4-9b37-5fd906699ea3,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),435.000 4.439,3 Zimmer,98 m²,EG,https://www.immowelt.de/expose/160bde0a-5bf7-4303-82a7-40a926d319d9,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),339.000 4.581,2 Zimmer,74 m²,3. Geschoss,https://www.immowelt.de/expose/bc7e96cf-159f-40fc-8bba-276fac7124b2,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),383.000 4.453,3 Zimmer,86 m²,2. Geschoss,https://www.immowelt.de/expose/cd9d39fd-e6a6-4b1d-b5ca-b9bed82f8d23,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Alzeyer StraÃŸe 69, Bad Kreuznach (55543),379.000 4.407,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/a73d85a6-eec0-42cc-99bb-7d425afd8adf,1280,"Alzeyer StraÃŸe 69,  Bad Kreuznach (55543)",0
Bad Kreuznach, Bad Kreuznach (55543),Preis auf Anfrage,2 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/173d4efa-d12f-404f-802a-bc97b0d8af10,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),937.455 4.422,12 Zimmer,212 m²,630 m² Grundstuck,https://www.immowelt.de/expose/bb73e227-f3fa-4eac-bc40-cf1fab208e2d,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),1.158.560 3.598,8 Zimmer,322 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/188677ef-2ae7-46c6-b30e-19531ecb6bb7,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),937.462 4.422,5 Zimmer,212 m²,660 m² Grundstuck,https://www.immowelt.de/expose/555be9f8-f841-47a8-99e5-370230147564,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),288.000 1.215,1 Zimmer,237 m²,220 m² Grundstuck,https://www.immowelt.de/expose/3c04e19f-27d4-4d8a-b17e-6025d8f5887f,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Mainzer StraÃŸe 28, Bad Kreuznach (55545),475.000 3.682,5 Zimmer,129 m²,256 m² Grundstuck,https://www.immowelt.de/expose/f88f6a34-3b16-4497-af3a-6312aea6ee31,1280,"Mainzer StraÃŸe 28,  Bad Kreuznach (55545)",0
Bad Kreuznach, Bad Kreuznach (55545),288.000 1.215,237 m²,220 m² Grundstuck,Unknown,https://www.immowelt.de/expose/bd8ebb6c-f8d7-4944-87d5-5e6036f02e10,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Munster am Stein-Ebernburg, Bad Munster am Stein-Ebernburg / Ebernburg (55583),89.000 1.894,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/5e08a840-b06f-43c6-9ea7-b03a53807dc1,1280,"Bad Munster am Stein-Ebernburg,  Bad Munster am Stein-Ebernburg / Ebernburg (55583)",127
Winzenheim, Bad Kreuznach (55545),314.900 3.315,4 Zimmer,95 m²,530 m² Grundstuck,https://www.immowelt.de/expose/1e2d6d7d-93f8-4ab9-8843-254bf30b9c85,1280,"Winzenheim,  Bad Kreuznach (55545)",132
Bad Munster am Stein-Ebernburg, Bad Kreuznach (55583),169.000 2.905,2 Zimmer,"58,2 m²",Unknown,https://www.immowelt.de/expose/0f70738d-ef78-47d0-801e-78716a82a944,1280,"Bad Munster am Stein-Ebernburg,  Bad Kreuznach (55583)",43
KurhausstraÃŸe 8, Bad Munster am Stein-Ebernburg (55583),372.000 4.051,3 Zimmer,"91,8 m²",Unknown,https://www.immowelt.de/expose/8b59047a-ca1a-4c61-86cd-d31e4d638359,1280,"KurhausstraÃŸe 8,  Bad Munster am Stein-Ebernburg (55583)",0
Bad Kreuznach, Bad Kreuznach (55543),262.250 2.498,4 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/3e6cc5ed-b703-4f1e-bbbc-e15400170957,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
KurhausstraÃŸe 27-29, Bad Munster am Stein-Ebernburg (55583),160.000 4.269,1 Zimmer,"37,5 m²",Unknown,https://www.immowelt.de/expose/9e321103-a366-4b7c-a262-97be1882ef93,1280,"KurhausstraÃŸe 27-29,  Bad Munster am Stein-Ebernburg (55583)",0
Bad Kreuznach, Bad Kreuznach (55543),340.000 1.259,7 Zimmer,270 m²,150 m² Grundstuck,https://www.immowelt.de/expose/e2b6d0b8-8145-44a2-917e-c1dfb476f994,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),340.000 1.259,7 Zimmer,270 m²,150 m² Grundstuck,https://www.immowelt.de/expose/c867105c-eadc-4d0b-a2fa-a4a558480d6f,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Dienheimer Berg 18, Winzenheim (55545),579.000 3.251,4 Zimmer,"178,1 m²","396,5 m² Grundstuck",https://www.immowelt.de/expose/530a4ea8-d58c-4416-9031-fd102ed30fb8,1280,"Dienheimer Berg 18,  Winzenheim (55545)",105
Bad Kreuznach, Bad Kreuznach (55543),850.000 3.728,7 Zimmer,228 m²,"151,8 m² Grundstuck",https://www.immowelt.de/expose/6e7f5d72-0c66-44e2-9811-2855f296b795,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),850.000 3.728,228 m²,"151,8 m² Grundstuck",Unknown,https://www.immowelt.de/expose/e7aeff62-30ec-4cef-922d-f6220473358f,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),690.872 5.527,5 Zimmer,125 m²,610 m² Grundstuck,https://www.immowelt.de/expose/704078cf-6351-4536-a24b-b3cf98d2f999,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Winzenheim, Bad Kreuznach (55545),599.000 4.131,4 Zimmer,145 m²,400 m² Grundstuck,https://www.immowelt.de/expose/45ca9e17-4914-4a2f-8931-78591fd1ae08,1280,"Winzenheim,  Bad Kreuznach (55545)",132
Bad Kreuznach, Bad Kreuznach (55543),200.000 2.857,3 Zimmer,70 m²,6. Geschoss,https://www.immowelt.de/expose/da25a43e-7c9c-4d2a-8e54-f5fd16a5e103,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
KurhausstraÃŸe 8, Bad Munster am Stein-Ebernburg (55583),215.000 4.300,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/25871c4f-0d6f-4058-8e40-446ae44683d6,1280,"KurhausstraÃŸe 8,  Bad Munster am Stein-Ebernburg (55583)",0
Neufelder Weg 60, Bad Kreuznach (55543),244.000 3.169,3 Zimmer,77 m²,4. Geschoss,https://www.immowelt.de/expose/13d934ed-882c-42ec-9bd5-31c59c7e0ec1,1280,"Neufelder Weg 60,  Bad Kreuznach (55543)",225
Winzenheim, Bad Kreuznach-Winzenheim (55545),215.000 2.696,"79,8 m²",Unknown,Unknown,https://www.immowelt.de/expose/c0cd01e7-c2c4-4de8-a07e-d581a2346195,1280,"Winzenheim,  Bad Kreuznach-Winzenheim (55545)",108
Winzenheim, Bad Kreuznach-Winzenheim (55545),215.000 2.696,3 Zimmer,"79,8 m²",1. Geschoss,https://www.immowelt.de/expose/ae0c1cc1-4551-423a-9fad-7f00c1156485,1280,"Winzenheim,  Bad Kreuznach-Winzenheim (55545)",108
Bad Kreuznach, Bad Kreuznach (55545),285.000 3.000,4 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/expose/79a71c29-838e-4a5d-9650-7fd9ff0c51e8,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Kreuznach, Bad Kreuznach (55543),495.000 3.194,7 Zimmer,155 m²,1.902 m² Grundstuck,https://www.immowelt.de/expose/5681693b-52d2-47c3-a4cf-72348ae2f2fd,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Winzenheim, Bad Kreuznach (55545),315.000 2.100,6 Zimmer,150 m²,861 m² Grundstuck,https://www.immowelt.de/expose/f9733d15-5d60-4ca2-9368-aa19367d49f8,1280,"Winzenheim,  Bad Kreuznach (55545)",132
Winzenheim, Bad Kreuznach (55545),315.000 2.100,150 m²,Unknown,Unknown,https://www.immowelt.de/expose/9f595106-bff4-449f-a26e-dca5544c2150,1280,"Winzenheim,  Bad Kreuznach (55545)",132
Bad Kreuznach, Bad Kreuznach (55543),338.200 4.228,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/3a01bef2-aa8b-4e9d-9b3a-e4ba4aee8f86,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Planig, Bad Kreuznach (55545),499.000 3.199,7 Zimmer,156 m²,272 m² Grundstuck,https://www.immowelt.de/expose/632d65c9-affd-4c48-a4a4-5789f171e29c,1280,"Planig,  Bad Kreuznach (55545)",13
Bad Kreuznach, Bad Kreuznach (55543),264.000 2.722,4 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/e11ed659-01fb-40e7-9562-afb0da312283,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Weilbach, Bad Kreuznach (55545),499.000 3.199,7 Zimmer,156 m²,272 m² Grundstuck,https://www.immowelt.de/expose/f5f4cfd0-6262-487f-a6cf-a825a37ea113,1280,"Weilbach,  Bad Kreuznach (55545)",0
Bad Kreuznach, Bad Kreuznach (55543),264.000 2.722,4 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/95f50899-fbed-41c1-a370-87befe6880da,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Winzenheim, Bad Kreuznach (55545),315.000 2.100,150 m²,861 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f1e73c5d-529f-40ef-aa0a-3f005d21eea0,1280,"Winzenheim,  Bad Kreuznach (55545)",132
Bad Kreuznach, Bad Kreuznach (55545),349.000 3.878,5 Zimmer,90 m²,1.539 m² Grundstuck,https://www.immowelt.de/expose/c1638f24-3ca9-4a6f-b8a3-e4e5fb3b35f3,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Kreuznach, Bad Kreuznach (55543),499.000 3.960,"3,5 Zimmer",126 m²,Unknown,https://www.immowelt.de/expose/97a770e3-26d5-4d4c-9f55-04c85b06e6de,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),369.200 3.532,4 Zimmer,"104,5 m²",Unknown,https://www.immowelt.de/expose/ffd3ed10-075c-4b66-9e76-13eb06f2f11d,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),309.100 3.324,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/9eb2eb78-fbf2-4c5d-9a95-03ab7fc9aa24,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),600.000 4.000,5 Zimmer,150 m²,240 m² Grundstuck,https://www.immowelt.de/expose/61b2dbba-3629-4561-a77e-380f11902cd4,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),974.000 3.746,11 Zimmer,260 m²,550 m² Grundstuck,https://www.immowelt.de/expose/9c526826-96f0-491b-867f-1dd64cc22452,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Kreuznach, Bad Kreuznach (55543),517.000 3.693,5 Zimmer,140 m²,1. Geschoss,https://www.immowelt.de/expose/46ce0bac-99a5-44c7-af6b-11c115efabda,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),419.300 3.225,4 Zimmer,130 m²,478 m² Grundstuck,https://www.immowelt.de/expose/54c7810a-6d34-4318-8db7-ed283e459704,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),459.000 2.961,4 Zimmer,155 m²,359 m² Grundstuck,https://www.immowelt.de/expose/dae869f4-f2f5-431a-b3a1-6db2c10b1e29,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),96.000 1.684,2 Zimmer,57 m²,3. Geschoss,https://www.immowelt.de/expose/e774d2e8-9378-45dc-8939-9822e371400e,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),169.000 3.073,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/71986474-c158-4ba5-9fc5-4087224f3e20,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),238.200 2.853,3 Zimmer,"83,5 m²",Unknown,https://www.immowelt.de/expose/d19e863d-bc2e-4ad6-82a6-83d2579a6a68,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),279.100 3.685,3 Zimmer,"75,7 m²",Unknown,https://www.immowelt.de/expose/d1305b26-c121-464f-a4c8-604eb14105d8,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Bad Kreuznach, Bad Kreuznach (55543),498.000 4.743,4 Zimmer,105 m²,1. Geschoss,https://www.immowelt.de/expose/b946978f-1301-43d3-a2ad-49d1bbb6926a,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Munster am Stein-Ebernburg, Bad Kreuznach (55583),525.000 2.228,12 Zimmer,"235,6 m²",527 m² Grundstuck,https://www.immowelt.de/expose/5002446e-24a6-4f0a-9472-354eaf6bea0f,1280,"Bad Munster am Stein-Ebernburg,  Bad Kreuznach (55583)",43
Bad Munster am Stein-Ebernburg, Bad Kreuznach (55583),399.000 2.448,6 Zimmer,163 m²,frei ab sofort,https://www.immowelt.de/expose/dadf39c7-9488-4a34-8825-635feb3f6e3b,1280,"Bad Munster am Stein-Ebernburg,  Bad Kreuznach (55583)",43
Bad Kreuznach, Bad Kreuznach (55543),449.000 2.079,15 Zimmer,216 m²,129 m² Grundstuck,https://www.immowelt.de/expose/f2c6eeb1-778e-4d4a-bb0b-421a71bea87f,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),349.000 2.493,5 Zimmer,140 m²,174 m² Grundstuck,https://www.immowelt.de/expose/5c5f34de-6d87-451c-97c1-6adc332b5b1d,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55545),217.400 4.239,2 Zimmer,"51,3 m²",Unknown,https://www.immowelt.de/expose/893b539a-9095-4b90-9530-325df378e142,1280,"Bad Kreuznach,  Bad Kreuznach (55545)",462
Winzenheim, Bad Kreuznach (55545),535.000 3.223,4 Zimmer,166 m²,524 m² Grundstuck,https://www.immowelt.de/expose/90501e53-58cb-4002-80ff-d3c126124c79,1280,"Winzenheim,  Bad Kreuznach (55545)",132
Bad Kreuznach, Bad Kreuznach (55543),260.000 3.768,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/cc157851-e845-4b4f-adb6-f612dbfacba5,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),260.000 3.768,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/a0d2f26d-5659-422f-bc76-4fd68c937677,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),289.000 3.211,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/4a191a70-c3be-4a20-8e0a-aefe09063fe0,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),269.000 3.859,2 Zimmer,"69,7 m²",Unknown,https://www.immowelt.de/expose/27c92d6f-f365-4918-9843-a8945d7f67b4,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Winzenheim, Bad Kreuznach (55545),369.400 2.751,6 Zimmer,"134,3 m²",707 m² Grundstuck,https://www.immowelt.de/expose/bddb588d-6b43-427b-8658-35a013563ca2,1280,"Winzenheim,  Bad Kreuznach (55545)",132
Bad Kreuznach, Bad Kreuznach (55543),299.000 1.582,8 Zimmer,189 m²,262 m² Grundstuck,https://www.immowelt.de/expose/224cb0f9-78fa-408c-b0bc-6b0a444806fa,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Planig, Bad Kreuznach (55545),499.000 3.539,6 Zimmer,141 m²,272 m² Grundstuck,https://www.immowelt.de/expose/ab68838d-d6af-46a4-a693-79c513ebfd75,1280,"Planig,  Bad Kreuznach (55545)",13
Bad Munster am Stein-Ebernburg, Bad Munster-Ebernburg (55583),544.400 1.555,13 Zimmer,350 m²,941 m² Grundstuck,https://www.immowelt.de/expose/eea7846d-c51f-4e9b-bd02-e5b581c86794,1280,"Bad Munster am Stein-Ebernburg,  Bad Munster-Ebernburg (55583)",127
Bad Kreuznach, Bad kreuznach (55543),511.200 5.661,4 Zimmer,"90,3 m²",Unknown,https://www.immowelt.de/expose/f0b3ac6a-b99b-4056-bb5c-f1b2d0723e71,1280,"Bad Kreuznach,  Bad kreuznach (55543)",462
Bad Kreuznach, Bad kreuznach (55543),523.200 5.794,4 Zimmer,"90,3 m²",Unknown,https://www.immowelt.de/expose/c87968f9-e2c7-4e97-82e9-e1512154cc35,1280,"Bad Kreuznach,  Bad kreuznach (55543)",462
Bad Kreuznach, Bad kreuznach (55543),542.165 5.779,3 Zimmer,"93,8 m²",Unknown,https://www.immowelt.de/expose/4a164ecc-b757-42ff-874f-6c6440dca8e6,1280,"Bad Kreuznach,  Bad kreuznach (55543)",462
Bad Kreuznach, Bad kreuznach (55543),321.450 5.547,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/6e689faa-f7c9-4d8e-852c-522bc78d8845,1280,"Bad Kreuznach,  Bad kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),450.000 2.143,8 Zimmer,210 m²,130 m² Grundstuck,https://www.immowelt.de/expose/e8e83bef-4c4a-4ae6-a19d-544f6e77e812,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),383.000 4.284,3 Zimmer,"89,4 m²",EG,https://www.immowelt.de/expose/11b749b8-835e-4285-a96f-2029b1629197,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),396.000 4.424,3 Zimmer,"89,5 m²",1. Geschoss,https://www.immowelt.de/expose/e7fb0c6d-e940-4a79-b816-542a42e66ed6,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),397.000 5.031,2 Zimmer,"78,9 m²",3. Geschoss,https://www.immowelt.de/expose/9e6c4ac3-e78d-4ae5-bf6e-0e198a86d147,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),391.000 5.061,2 Zimmer,"77,3 m²",3. Geschoss,https://www.immowelt.de/expose/e720691a-cbfe-4f7d-b839-9a6e5d1a1b65,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
Bad Kreuznach, Bad Kreuznach (55543),350.400 4.815,2 Zimmer,"72,8 m²",EG,https://www.immowelt.de/expose/0eff815e-a8af-4bbf-9848-33696ef27ad5,1280,"Bad Kreuznach,  Bad Kreuznach (55543)",462
