Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Hohlestr. 19a, Eilpe-Süd / Selbecke, Hagen (58091)",265.390 € 2.123 €/m²,5 Zimmer,125 m²,400 m² Grundstück,https://www.immowelt.de/expose/0ca19f1b-0119-4c96-88f4-66a382c946df
"Gewecke / Tücking, Hagen (58135)",299.999 € 2.656 €/m²,4 Zimmer,"112,9 m²","257,7 m² Grundstück",https://www.immowelt.de/expose/da91da2f-be11-48ed-b43d-472565bfb1b2
"Kuhlerkamp, Hagen (58089)",145.000 € 1.261 €/m²,4 Zimmer,115 m²,3. Geschoss,https://www.immowelt.de/expose/a96455f2-a231-4df2-98b4-3742b316c8fb
"Elsey-Nord, Hagen (58119)",60.000 € 1.622 €/m²,1 Zimmer,37 m²,1. Geschoss,https://www.immowelt.de/expose/56b9847e-1a21-4860-9a5a-b4bc3d6ac14a
"Fleyerviertel, Hagen (58097)",579.000 € 3.147 €/m²,6 Zimmer,184 m²,715 m² Grundstück,https://www.immowelt.de/expose/2c5c00f7-6282-4dc3-878f-570cf8db2276
"Im Kettelbach 1, Eilpe-Süd / Selbecke, Hagen , Westf (58135)",498.000 € 1.026 €/m²,18 Zimmer,485 m²,781 m² Grundstück,https://www.immowelt.de/expose/f4e426ed-58cb-4644-9dc9-6e043fe3d08c
"Im Kettelbach 1, Eilpe-Süd / Selbecke, Hagen (58095)",498.000 € 1.026 €/m²,18 Zimmer,485 m²,781 m² Grundstück,https://www.immowelt.de/expose/43f97a9a-cd16-4d4e-880d-232269ae971e
"Remberg, Hagen (58097)",189.900 € 2.344 €/m²,4 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/3466c7fe-68cd-4f68-8efc-d8c66d970523
"Remberg, Hagen (58097)",124.900 € 1.735 €/m²,3 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/af6143f9-a463-4791-8c33-649177bb5205
"Emst-West, Hagen (58093)",369.000 € 2.636 €/m²,4 Zimmer,140 m²,895 m² Grundstück,https://www.immowelt.de/expose/9e2942ee-1353-4ec0-ac0a-0cbfda451d8a
"Elsey-Süd, Hagen (58119)",342.999 € 1.978 €/m²,4 Zimmer,"173,4 m²",455 m² Grundstück,https://www.immowelt.de/expose/4b89b546-59b5-4e89-acd6-a98c8cd1b6be
"Vorhalle - Süd, Hagen - Vorhalle (58089)",495.000 € 2.152 €/m²,9 Zimmer,230 m²,3.960 m² Grundstück,https://www.immowelt.de/expose/91333c74-07f6-4926-b8bd-af569c1ae535
"Emst-Ost, Hagen (58093)",399.000 € 4.199 €/m²,"5,5 Zimmer",100 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/8c5f0afa-5c7e-4c6f-8c4f-62a48dc17079
"Elsey-Nord, Hagen (58119)",479.000 € 1.810 €/m²,11 Zimmer,"264,7 m²",428 m² Grundstück,https://www.immowelt.de/expose/2c7e316f-5926-435b-84bc-df1597b61298
"Remberg, Hagen (58097)",124.900 € 1.542 €/m²,3 Zimmer,81 m²,3. Geschoss,https://www.immowelt.de/expose/c743af97-e2c1-4fcf-8e35-06f1947806b0
"Holthausen, Hagen (58093)",99.900 € 1.808 €/m²,4 Zimmer,"55,2 m²",2. Geschoss,https://www.immowelt.de/expose/fe2ef416-f830-4037-9710-576ccb672b52
"Remberg, Hagen (58097)",74.900 € 1.560 €/m²,2 Zimmer,48 m²,2. Geschoss,https://www.immowelt.de/expose/1fdb7c9d-4781-49d6-ad52-a062d8597f2f
"Emst-West, Hagen (58093)",174.500 € 2.154 €/m²,"3,5 Zimmer",81 m²,2. Geschoss,https://www.immowelt.de/expose/ab49a455-3293-452d-8304-3390e4cb94d7
"Altenhagen - Süd, Hagen (58097)",379.000 € 1.662 €/m²,13 Zimmer,228 m²,182 m² Grundstück,https://www.immowelt.de/expose/07c4bff3-6ab4-4ba4-a722-5da8a1d55746
"Altenhagener Str 78, Altenhagen - Süd, Hagen (58097)",160.000 € 356 €/m²,10 Zimmer,450 m²,500 m² Grundstück,https://www.immowelt.de/expose/e8c2f1db-d12b-428c-b8b0-af6d126f27d2
"Eilpe-Süd / Selbecke, Hagen (58091)",450.000 € 3.000 €/m²,5 Zimmer,150 m²,3.900 m² Grundstück,https://www.immowelt.de/expose/92e4d1bd-83f6-4610-9336-e7790f0c5395
"Wehringhausen - Ost, Hagen (58089)",100.900 € 807 €/m²,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/093ca987-3b92-4781-b140-f19022d45886
"Priorei / Rummelnohl, Hagen (58091)",179.500 € 1.438 €/m²,5 Zimmer,137 m²,520 m² Grundstück,https://www.immowelt.de/expose/a4ed74f3-48af-4850-96c8-22f782d0e4a0
"Fleyerviertel, Hagen (58097)",595.000 € 2.479 €/m²,8 Zimmer,240 m²,1.060 m² Grundstück,https://www.immowelt.de/expose/24c52d3e-e573-4a12-9d38-8a97fdb3fd1e
"Fleyerviertel, Hagen (58097)",595.000 € 2.479 €/m²,8 Zimmer,240 m²,1.060 m² Grundstück,https://www.immowelt.de/expose/3201f263-1ead-47f4-8089-d3965d51aeb8
"Fley / Helfe, Hagen (58099)",259.900 € 2.096 €/m²,4 Zimmer,124 m²,327 m² Grundstück,https://www.immowelt.de/expose/e5185f9c-94fe-4951-9dbe-8e65b042b259
"Wehringhausen - Ost, Hagen (58089)",689.000 € 2.344 €/m²,7 Zimmer,294 m²,1.520 m² Grundstück,https://www.immowelt.de/expose/02e3bacd-1e26-4edf-95e4-fb167db43e58
"Elsey-Nord, Hagen (58119)",549.000 € 3.050 €/m²,14 Zimmer,180 m²,285 m² Grundstück,https://www.immowelt.de/expose/4c9d09ef-40f2-4cf4-9ae0-8aacd13299c8
"Haspe-Süd, Hagen (58135)",79.000 € 724 €/m²,5 Zimmer,"109,1 m²",frei ab sofort,https://www.immowelt.de/expose/0d5710fe-483a-4592-8514-af101925fdba
"Esserstraße 4, Elsey-Nord, Hagen (58119)",99.500 € 1.525 €/m²,2 Zimmer,"65,3 m²",EG,https://www.immowelt.de/expose/93979c8a-f41a-42ed-b496-d5b39d2763dd
"Wehringhausen - West, Hagen (58089)",69.000 € 1.054 €/m²,3 Zimmer,"65,4 m²",235 m² Grundstück,https://www.immowelt.de/expose/525311ef-e9bd-42b8-b39d-69b6ba9f743a
"Wehringhausen - Ost, Hagen (58089)",189.000 € 2.250 €/m²,"3,5 Zimmer",84 m²,1. Geschoss,https://www.immowelt.de/expose/05d3afa7-c0e2-4d95-99cb-275a3f014805
"Kabel / Bathey, Hagen (58099)",441.599 € 3.620 €/m²,4 Zimmer,122 m²,410 m² Grundstück,https://www.immowelt.de/expose/ef3952f9-1bb9-4635-b5d3-d03b70792dd7
"Elsey-Süd, Hagen (58119)",490.729 € 3.187 €/m²,5 Zimmer,154 m²,480 m² Grundstück,https://www.immowelt.de/expose/f2301e19-ada7-498c-bde6-28ab64e1fe92
"Boele - Zentrum, Hagen (58099)",460.149 € 3.772 €/m²,4 Zimmer,122 m²,480 m² Grundstück,https://www.immowelt.de/expose/b80ec37b-1b3f-4ae8-80bb-831317469a25
"Eilpe-Süd / Selbecke, Hagen (58091)",431.799 € 3.539 €/m²,4 Zimmer,122 m²,490 m² Grundstück,https://www.immowelt.de/expose/2645b63c-7a07-4edc-a002-4873cbb78a69
"Eilpe-Nord, Hagen (58091)",599.000 € 1.223 €/m²,20 Zimmer,"489,8 m²",807 m² Grundstück,https://www.immowelt.de/expose/d37765d3-225d-4930-9b21-dc4c72139f11
"Altenhagen - Süd, Hagen (58097)",449.000 € 2.041 €/m²,8 Zimmer,220 m²,501 m² Grundstück,https://www.immowelt.de/expose/2c0f424c-c104-4c17-b3f1-0eb1d5477e6d
"Haspe-Süd, Hagen (58135)",428.000 € 1.829 €/m²,7 Zimmer,234 m²,396 m² Grundstück,https://www.immowelt.de/expose/6550aff0-31d1-4a68-8b9f-ed709426e73f
"Gewecke / Tücking, Hagen (58135)",499.000 € 2.268 €/m²,"6,5 Zimmer",220 m²,891 m² Grundstück,https://www.immowelt.de/expose/e0718f45-50dc-4e6d-9c53-8314cf14b946
"Halden / Herbeck, Hagen / Herbeck (58093)",259.000 € 2.467 €/m²,5 Zimmer,105 m²,289 m² Grundstück,https://www.immowelt.de/expose/6ede01fd-b37d-4691-b7be-ef2c561bcc47
"Zentrum, Hagen (58089)",80.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/26287dac-5f0a-44ff-933e-3613a921f209
"Boelerheide, Hagen (58099)",585.000 € 2.940 €/m²,6 Zimmer,199 m²,1.016 m² Grundstück,https://www.immowelt.de/expose/fe6dd24c-a400-4286-9815-aadae0d4c441
"Gewecke / Tücking, Hagen (58135)",398.000 € 995 €/m²,14 Zimmer,400 m²,409 m² Grundstück,https://www.immowelt.de/expose/88368cf5-94d3-4fea-b213-d603b4eabcec
"Emst-West, Hagen (58093)",666.000 € 4.111 €/m²,7 Zimmer,162 m²,753 m² Grundstück,https://www.immowelt.de/expose/b40b5e76-9779-446b-8d29-59e096dab8a6
"Boele - Zentrum, Hagen (58099)",473.530 € 3.092 €/m²,5 Zimmer,"153,2 m²",463 m² Grundstück,https://www.immowelt.de/expose/65c873a7-3f5d-4b71-876f-c3cb08766999
"Eilpe-Süd / Selbecke, Hagen (58091)",474.539 € 2.845 €/m²,6 Zimmer,"166,8 m²",530 m² Grundstück,https://www.immowelt.de/expose/66294314-f65e-49b5-8b7e-f7b0ecec434e
"Fleyerviertel, Hagen (58097)",699.900 € 1.643 €/m²,12 Zimmer,426 m²,2.652 m² Grundstück,https://www.immowelt.de/expose/66b71019-575f-4074-b0c0-40bafd88355a
"Wehringhausen - West, Hagen (58089)",860.000 € 987 €/m²,29 Zimmer,"871,1 m²",1.580 m² Grundstück,https://www.immowelt.de/expose/d02e2e50-716c-4c9b-b41a-6dbca24b8d8a
"Vorhalle - Nord, Hagen (58089)",410.000 € 2.828 €/m²,"6,5 Zimmer",145 m²,148 m² Grundstück,https://www.immowelt.de/expose/64db5915-b297-40e3-88dd-600f03030e89
"Eilpe-Süd / Selbecke, Hagen (58091)",495.189 € 3.139 €/m²,4 Zimmer,"157,8 m²",615 m² Grundstück,https://www.immowelt.de/expose/a70ce14b-2ccf-4674-a149-4cf1e89b26f5
"Boele - Zentrum, Hagen (58099)",450.809 € 3.243 €/m²,5 Zimmer,139 m²,485 m² Grundstück,https://www.immowelt.de/expose/ef47886f-9078-4718-8074-5092d913ce46
"Halden / Herbeck, Hagen (58093)",431.799 € 3.516 €/m²,4 Zimmer,"122,8 m²",510 m² Grundstück,https://www.immowelt.de/expose/c1d3448b-d59d-485f-b339-d44743a9f99c
"Haspe-Süd, Hagen (58135)",730.000 € 1.663 €/m²,"10,5 Zimmer",439 m²,1.753 m² Grundstück,https://www.immowelt.de/expose/0981052f-83e1-4052-bd84-941954f8f34f
"Remberg, Hagen (58093)",839.000 € 893 €/m²,940 m²,1.479 m² Grundstück,Unknown,https://www.immowelt.de/expose/480de5bb-e810-4387-b4f6-1e99b53e49f8
"Hohenlimburg-Zentrum / Wesselbach, Hagen (58119)",549.000 € 678 €/m²,"809,5 m²",533 m² Grundstück,Unknown,https://www.immowelt.de/expose/16e7253a-e0da-469e-b14b-0b0b1d8bcbc5
"Oege / Nahmer, Hagen (58119)",279.000 € 2.709 €/m²,4 Zimmer,103 m²,637 m² Grundstück,https://www.immowelt.de/expose/7590b269-a96f-4c91-bd4b-d656e6b103ce
"Zentrum, Hagen / Hagen-Mitte (58095)",139.000 € 2.138 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/9c276375-73ed-4f6b-a6d3-8a7c885c4262
"Wehringhausen - West, Hagen (58089)",79.900 € 1.700 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/96cc8478-14c8-462d-afa3-0c7c0144525e
"Fleyerviertel, Hagen (58097)",498.000 € 2.490 €/m²,7 Zimmer,200 m²,501 m² Grundstück,https://www.immowelt.de/expose/58690a85-25a5-4765-b3ec-11e30c5171f2
"Haspe-Süd, Hagen (58135)",130.000 € 1.562 €/m²,3 Zimmer,"83,2 m²",2. Geschoss,https://www.immowelt.de/expose/8785b504-974c-4516-9a16-557f630dbbbb
"Eilpe-Nord, Hagen / Eilpe/Dahl (58091)",159.000 € 1.669 €/m²,4 Zimmer,"95,2 m²",2. Geschoss,https://www.immowelt.de/expose/e19ed4cc-b93b-4ddb-8dd5-a430ee624702
"Dahl, Hagen (58091)",459.000 € 2.228 €/m²,"7,5 Zimmer",206 m²,733 m² Grundstück,https://www.immowelt.de/expose/21fe1b73-ecc9-4eb2-a3a6-a38c0c90c103
"Eilpe-Süd / Selbecke, Hagen (58091)",190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/b26efb69-a1b8-4af6-9fd2-cabfb74520ba
"Haspe-Zentrum, Hagen (58135)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/88fb9c47-d8ae-4e6f-842a-572cbbcd754e
"Berchum, Hagen (58093)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/d14128a5-914a-4175-b1cf-d0c9db4ec303
"Westerbauer - Nord, Hagen (58135)",576.000 € 4.114 €/m²,5 Zimmer,140 m²,322 m² Grundstück,https://www.immowelt.de/expose/d10f8a50-2d50-49b1-b6bf-7f73a1161726
"Wehringhausen - Ost, Hagen (58089)",689.000 € 2.344 €/m²,7 Zimmer,294 m²,1.520 m² Grundstück,https://www.immowelt.de/expose/719825f5-4601-4490-9cd8-d71c107d6109
"Dahl, Hagen (58091)",155.000 € 1.867 €/m²,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/640298a1-9190-4042-abe7-4f87bf4a8a86
"Schwerter Str. 209, Kabel / Bathey, Boele/Hagen (58099)",420.000 € 1.346 €/m²,12 Zimmer,312 m²,314 m² Grundstück,https://www.immowelt.de/expose/1818478b-4937-4177-bf48-385caa37d58b
"Eppenhausen, Hagen (58093)",295.000 € 2.521 €/m²,4 Zimmer,117 m²,172 m² Grundstück,https://www.immowelt.de/expose/869acfa5-1d19-444a-9906-e1d79acca5f3
"Halden / Herbeck, Hagen (58093)",629.000 € 2.516 €/m²,7 Zimmer,250 m²,581 m² Grundstück,https://www.immowelt.de/expose/d71c6474-9ad5-47fd-aa26-107230cf0776
"Kabel / Bathey, Hagen (58099)",110.000 € 1.238 €/m²,4 Zimmer,"109,2 m²",2. Geschoss,https://www.immowelt.de/expose/cc19c991-93c3-483b-a16c-17baaa525959
"Priorei / Rummelnohl, Hagen (58091)",170.000 € 1.574 €/m²,4 Zimmer,108 m²,298 m² Grundstück,https://www.immowelt.de/expose/faec40d7-49dd-4b7e-ab56-5a9e29f1f450
"Dahl, Hagen (58091)",422.400 € 3.152 €/m²,"4,5 Zimmer",134 m²,453 m² Grundstück,https://www.immowelt.de/expose/0cd2fb53-96a0-4951-bb82-ebef7a8907d7
"Berchum, Hagen (58093)",599.000 € 2.396 €/m²,4 Zimmer,250 m²,1.051 m² Grundstück,https://www.immowelt.de/expose/57a37844-b5ac-4c92-9f8c-b307fdbaab31
"Eilpe-Nord, Hagen (58091)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/41b89f9e-06a7-4a70-b85e-b1886f944036
"Zentrum, Hagen (58095)",199.000 € 1.658 €/m²,4 Zimmer,120 m²,4. Geschoss,https://www.immowelt.de/expose/0d2e2be1-be03-4cf5-a70c-5d6e0bd8fbe1
"Steinhausstr. 38, Kabel / Bathey, Hagen (58099)",220.000 € 1.864 €/m²,3 Zimmer,118 m²,550 m² Grundstück,https://www.immowelt.de/expose/719f639b-391f-4b4e-8b5e-29f3708327fb
"Hasperbruch, Haspe-Zentrum, Hagen (58135)",130.000 € 2.122 €/m²,2 Zimmer,"61,3 m²",frei ab sofort,https://www.immowelt.de/expose/d087b2e2-9ae6-4fd7-a1a1-63ce29d5a329
"Boeler Straße, Altenhagen - Nord, Hagen (58097)",1.055.000 € 1.049 €/m²,1.006 m²,1.354 m² Grundstück,Unknown,https://www.immowelt.de/expose/35d68eb0-cc76-4697-a7fa-66f19bc6e12b
"Haspe-Süd, Hagen (58135)",549.000 € 3.050 €/m²,7 Zimmer,180 m²,280 m² Grundstück,https://www.immowelt.de/expose/54f37b13-f0f6-4c0a-881a-436f49210c4e
"Spielbrink, Hagen-Haspe (58135)",391.199 € 3.402 €/m²,4 Zimmer,115 m²,450 m² Grundstück,https://www.immowelt.de/expose/b1d4e060-b967-47d5-a45f-3d34e8c60bed
"Haspe-Süd, Hagen (58135)",374.379 € 3.140 €/m²,4 Zimmer,"119,2 m²",450 m² Grundstück,https://www.immowelt.de/expose/44e2a76a-d229-4da3-bede-eab422d48c58
"Emst-West, Hagen (58093)",415.929 € 3.478 €/m²,4 Zimmer,"119,6 m²",450 m² Grundstück,https://www.immowelt.de/expose/ca79d490-f831-4c7f-aee8-69f484b02abf
"Halden / Herbeck, Hagen (58093)",441.169 € 3.680 €/m²,4 Zimmer,"119,9 m²",450 m² Grundstück,https://www.immowelt.de/expose/a36903db-6e3f-4b4e-a7f4-d3a28b0a3023
"Boele - Zentrum, Hagen (58099)",421.169 € 3.522 €/m²,4 Zimmer,"119,6 m²",450 m² Grundstück,https://www.immowelt.de/expose/0b4a1b49-af8c-4fd8-a098-bc5f073c4bf6
"Eilpe-Nord, Hagen (58091)",443.129 € 3.696 €/m²,4 Zimmer,"119,9 m²",450 m² Grundstück,https://www.immowelt.de/expose/3cdc60bc-0bbf-4115-ab88-3c1739e79ffd
"Herdecke, Herdecke (58313)",2.290.000 € 6.361 €/m²,8 Zimmer,360 m²,24.000 m² Grundstück,https://www.immowelt.de/expose/cad36402-581a-40c8-9491-3aae78785c17
"Herdecke, Herdecke (58313)",169.900 € 1.909 €/m²,"3,5 Zimmer",89 m²,Unknown,https://www.immowelt.de/expose/09cd2e3c-9829-48a9-91de-d0a0aebde5a4
"Rüdinghausen - Mitte, Herdecke (58313)",583.500 € 3.943 €/m²,5 Zimmer,148 m²,495 m² Grundstück,https://www.immowelt.de/expose/60eea2f4-bf2a-40bf-948f-8436363b8296
"Herdecke, Herdecke (58313)",55.000 € 1.486 €/m²,1 Zimmer,37 m²,1. Geschoss,https://www.immowelt.de/expose/8dd94986-b85f-45a3-8f2c-af1427b8792c
"Habigstr.22, Herdecke, Herdecke (58313)",180.000 € 2.209 €/m²,"2,5 Zimmer","81,5 m²",EG,https://www.immowelt.de/expose/4ef3b4b6-a850-4f5d-94a9-b3083b7b58be
"Herdecke, Herdecke (58313)",5.872.321 € 39.948 €/m²,"5,5 Zimmer",147 m²,463 m² Grundstück,https://www.immowelt.de/expose/10a622b5-7dfe-4885-9943-7f20fb88329f
"Herdecke, Herdecke (58313)",587.339 € 3.996 €/m²,"5,5 Zimmer",147 m²,463 m² Grundstück,https://www.immowelt.de/expose/a971c683-b7bf-4edd-878d-fad75d895792
"Westhofen, Schwerte (58239)",150.000 € 2.000 €/m²,"3,5 Zimmer",75 m²,Unknown,https://www.immowelt.de/expose/19f4923b-aa90-44a9-bfec-8d9f27c3d127
"Herdecke, Herdecke (58313)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/5e5bc3d9-68f0-4022-b7f0-2e83bbd2c5f4
"Westhofen, Schwerte (58239)",375.000 € 2.273 €/m²,6 Zimmer,165 m²,400 m² Grundstück,https://www.immowelt.de/expose/c23d50b4-b0d7-4a79-85f1-744c857990f6
"Herdecke, Herdecke (58313)",129.000 € 1.687 €/m²,3 Zimmer,"76,5 m²",Unknown,https://www.immowelt.de/expose/9919c117-fddb-4342-9fa1-1ec21e42cd23
"Herdecke, Herdecke (58313)",104.500 € 1.290 €/m²,2 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/2d1d17c8-6ad1-4872-9b1e-347a1e224441
