Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Huchenfeld - Stadtviertel 141, Pforzheim (75181)",498.000 € 2.594 €/m²,7 Zimmer,192 m²,1.980 m² Grundstück,https://www.immowelt.de/expose/d906f4f0-9b8c-4f29-b9f8-8ed3b24743f7
"Nordstadt - Stadtviertel 081, Pforzheim (75177)",298.000 € 2.384 €/m²,5 Zimmer,125 m²,1. Geschoss,https://www.immowelt.de/expose/8f0b32d0-2ab7-4e89-a9b2-f03171ecffff
"Büchenbronn - Stadtviertel 134, Pforzheim (75180)",890.000 € 2.730 €/m²,10 Zimmer,326 m²,674 m² Grundstück,https://www.immowelt.de/expose/f3428cf4-a8a7-48db-9196-8cfd8235d4a1
"Büchenbronn - Stadtviertel 134, Pforzheim (75180)",523.386 € 4.187 €/m²,5 Zimmer,125 m²,300 m² Grundstück,https://www.immowelt.de/expose/da8011d8-b4a0-4ffe-8cb1-764811c04830
"Eutingen - Stadtviertel 153, Pforzheim / Eutingen an der Enz (75181)",479.000 € 2.337 €/m²,9 Zimmer,205 m²,245 m² Grundstück,https://www.immowelt.de/expose/83f883a9-6ab7-44a7-8ec9-3c024337e4ba
"Dillweißenstein - Stadtviertel 103, Pforzheim (75180)",348.000 € 3.761 €/m²,"3,5 Zimmer","92,5 m²",Unknown,https://www.immowelt.de/expose/c98df344-cbe9-4726-95b1-ee57be574dbf
"Nordstadt - Stadtviertel 085, Pforzheim (75179)",498.000 € 4.011 €/m²,3 Zimmer,"124,2 m²",Unknown,https://www.immowelt.de/expose/919bb8a0-5891-481e-ab2c-bb289154908c
"Südweststadt - Stadtviertel 044, Pforzheim (75173)",170.000 € 2.576 €/m²,2 Zimmer,66 m²,5. Geschoss,https://www.immowelt.de/expose/3388a692-7bbc-4769-8e22-6e78c6b22c5b
"Südweststadt - Stadtviertel 042, Pforzheim (75172)",995.000 € 4.019 €/m²,7 Zimmer,"247,6 m²",Unknown,https://www.immowelt.de/expose/55031059-6dec-45cd-925b-9cddada49ff5
"Büchenbronn - Stadtviertel 133, Pforzheim (75180)",260.000 € 2.261 €/m²,4 Zimmer,115 m²,184 m² Grundstück,https://www.immowelt.de/expose/67c7ef23-4529-439e-bd55-77a3962f7e04
"Eutingen - Stadtviertel 151, Pforzheim (75181)",995.000 € 3.198 €/m²,9 Zimmer,"311,1 m²",513 m² Grundstück,https://www.immowelt.de/expose/1df8e36f-8584-4f21-a515-6241dbf59147
"Buckenberg - Stadtviertel 071, Pforzheim (75175)",580.000 € 3.412 €/m²,6 Zimmer,170 m²,360 m² Grundstück,https://www.immowelt.de/expose/eef62f2f-e148-498a-854d-0691c6cf0286
"Südweststadt - Stadtviertel 042, Pforzheim (75173)",1.350.000 € 2.428 €/m²,11 Zimmer,556 m²,1.297 m² Grundstück,https://www.immowelt.de/expose/f9fdf55a-64ca-45ef-80f8-d0ec311fbaa9
"Nordstadt - Stadtviertel 083, Pforzheim (75177)",1.945.000 € 3.173 €/m²,23 Zimmer,613 m²,237 m² Grundstück,https://www.immowelt.de/expose/049ba80f-6932-4de9-b851-ff24ccf722d6
"Oststadt - Stadtviertel 011, Pforzheim (75175)",222.000 € 2.639 €/m²,"3,5 Zimmer","84,1 m²",2. Geschoss,https://www.immowelt.de/expose/16f8f82a-8fb9-4491-ba13-1582e26f6efe
"Südweststadt - Stadtviertel 042, Pforzheim (75173)",200.000 € 2.622 €/m²,2 Zimmer,"76,3 m²",Unknown,https://www.immowelt.de/expose/7163ea50-be34-4f31-95f6-57d1a2a6c1e9
"Nordstadt - Stadtviertel 083, Pforzheim (75177)",399.000 € 2.871 €/m²,4 Zimmer,139 m²,2. Geschoss,https://www.immowelt.de/expose/873e9929-6fd5-4e2b-bf78-fbe3eaeaf88a
"Huchenfeld - Stadtviertel 142, Pforzheim (75181)",419.000 € 3.150 €/m²,9 Zimmer,133 m²,452 m² Grundstück,https://www.immowelt.de/expose/557102fe-69cd-4fe1-8b0a-1aceb5e2310e
"Brötzingen - Stadtviertel 094, Pforzheim (75179)",495.000 € 2.676 €/m²,7 Zimmer,185 m²,3.077 m² Grundstück,https://www.immowelt.de/expose/7729ceff-82b0-4b5e-aba6-38061d003a43
"Büchenbronn - Stadtviertel 135, Pforzheim (75180)",499.000 € 3.564 €/m²,6 Zimmer,140 m²,652 m² Grundstück,https://www.immowelt.de/expose/2fa4af69-2b23-40c9-933f-e7018acdca8b
"Nordstadt - Stadtviertel 086, Pforzheim (75179)",798.000 € 4.389 €/m²,10 Zimmer,"181,8 m²",388 m² Grundstück,https://www.immowelt.de/expose/d4d90fa5-ce03-443d-a7da-c2ea17b65124
"Brötzingen - Stadtviertel 093, Pforzheim (75179)",799.000 € 2.663 €/m²,12 Zimmer,300 m²,297 m² Grundstück,https://www.immowelt.de/expose/f63ea0ae-1529-49b5-9112-c9298b98bd39
"Brötzingen - Stadtviertel 093, Pforzheim (75179)",499.000 € 3.838 €/m²,5 Zimmer,130 m²,297 m² Grundstück,https://www.immowelt.de/expose/35558ee5-c629-435a-8f37-a94bb2e1a7c0
"Dillweißenstein - Stadtviertel 105, Pforzheim (75180)",439.000 € 2.927 €/m²,7 Zimmer,150 m²,552 m² Grundstück,https://www.immowelt.de/expose/6b515d87-980a-4579-90d6-b0ff1ca6ad96
"Hohenwart - Stadtviertel 121, Pforzheim (75181)",699.000 € 5.178 €/m²,4 Zimmer,135 m²,550 m² Grundstück,https://www.immowelt.de/expose/efa35cbd-a416-4a3e-be3f-8bb35de281ac
"Büchenbronn - Stadtviertel 133, Pforzheim (75180)",379.000 € 2.807 €/m²,7 Zimmer,135 m²,339 m² Grundstück,https://www.immowelt.de/expose/045b1543-441e-45f8-8fa6-73cf08ba7509
"Eutingen - Stadtviertel 157, Pforzheim (75181)",260.000 € 3.171 €/m²,"3,5 Zimmer",82 m²,1. Geschoss,https://www.immowelt.de/expose/c3fd7c40-5eff-4dd5-ba09-0b309ffee710
"Brötzingen - Stadtviertel 096, Pforzheim / Brötzingen (75172)",349.000 € 2.296 €/m²,"3,5 Zimmer",152 m²,Unknown,https://www.immowelt.de/expose/7e504d0d-8d33-443f-b1cc-07d64d80c827
"Nordstadt - Stadtviertel 085, Pforzheim (75177)",1.080.000 € 3.068 €/m²,16 Zimmer,352 m²,258 m² Grundstück,https://www.immowelt.de/expose/186e9540-5ee7-474f-ba15-7ba0d0c84f13
"Eutingen - Stadtviertel 154, Pforzheim (75181)",349.000 € 4.369 €/m²,2 Zimmer,"79,9 m²",Unknown,https://www.immowelt.de/expose/c12d6b4e-3c8e-4451-b3df-287805dbf0a0
"Weststadt - Stadtviertel 031, Pforzheim (75172)",180.000 € 2.169 €/m²,4 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/2748d4c2-1cbe-4e6d-84aa-8fce23826166
"Nordstadt - Stadtviertel 086, Pforzheim (75179)",860.000 € 2.774 €/m²,9 Zimmer,310 m²,714 m² Grundstück,https://www.immowelt.de/expose/a7b1f492-13c9-41d1-bab7-bb7fd9fd93d0
"Büchenbronn - Stadtviertel 134, Pforzheim (75180)",470.000 € 2.089 €/m²,9 Zimmer,225 m²,494 m² Grundstück,https://www.immowelt.de/expose/24e02a1f-84bf-43b4-a373-3f6d9427bc09
"Nordstadt - Stadtviertel 081, Pforzheim (75177)",419.000 € 3.379 €/m²,6 Zimmer,124 m²,613 m² Grundstück,https://www.immowelt.de/expose/be71b1dd-7fe2-49d4-9fdf-d703406ea606
"Nordstadt - Stadtviertel 087, Pforzheim (75177)",459.000 € 5.738 €/m²,3 Zimmer,80 m²,806 m² Grundstück,https://www.immowelt.de/expose/18dc6781-26ca-4775-b715-77f30fab77d2
"Südweststadt - Stadtviertel 042, Pforzheim (75173)",167.200 € 3.319 €/m²,1 Zimmer,"50,4 m²",Unknown,https://www.immowelt.de/expose/2c859169-81ec-4501-b376-b64505e6a057
"Südoststadt - Stadtviertel 062, Pforzheim (75175)",729.000 € 4.073 €/m²,5 Zimmer,179 m²,733 m² Grundstück,https://www.immowelt.de/expose/cfcb5c42-ae04-4674-aee7-d3752afeeec2
"Brötzingen - Stadtviertel 097, Pforzheim (75172)",199.900 € 3.075 €/m²,3 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/4fb93618-aaa8-4829-ad09-0483b650dc58
"Würm - Stadtviertel 113, Pforzheim / Würm (75181)",575.000 € 4.107 €/m²,6 Zimmer,140 m²,479 m² Grundstück,https://www.immowelt.de/expose/b1d39af7-ed13-4216-ae8c-f5431dab635a
"Nordstadt - Stadtviertel 081, Pforzheim (75177)",369.000 € 3.162 €/m²,4 Zimmer,"116,7 m²",3. Geschoss,https://www.immowelt.de/expose/029bcee0-ad43-41d9-bc34-09227f2fd75e
"Au - Stadtviertel 052, Pforzheim (75175)",236.000 € 2.576 €/m²,4 Zimmer,"91,6 m²",3. Geschoss,https://www.immowelt.de/expose/b2c6bd89-07d3-42ef-99b7-17a003991919
"Südoststadt - Stadtviertel 064, Pforzheim (75175)",225.000 € 3.750 €/m²,2 Zimmer,60 m²,5. Geschoss,https://www.immowelt.de/expose/435c3397-55b9-4e28-8930-aa778eec8d30
"Nordstadt - Stadtviertel 085, Pforzheim (75177)",319.000 € 2.279 €/m²,"5,5 Zimmer",140 m²,5. Geschoss,https://www.immowelt.de/expose/2c53fadd-40ee-46f0-8860-530cbc8beca1
"Nordstadt - Stadtviertel 083, Pforzheim (75177)",259.000 € 1.850 €/m²,5 Zimmer,140 m²,5. Geschoss,https://www.immowelt.de/expose/41ad550d-ede0-4b41-a049-ab83dab9691b
"Au - Stadtviertel 052, Pforzheim (75175)",209.000 € 2.549 €/m²,3 Zimmer,82 m²,3. Geschoss,https://www.immowelt.de/expose/983e7a60-240a-41ae-b6a2-1983982a6f1b
"Nordstadt - Stadtviertel 085, Pforzheim (75177)",274.000 € 2.425 €/m²,4 Zimmer,113 m²,frei ab sofort,https://www.immowelt.de/expose/0560a80c-cfb5-44fa-85e5-af3f2fe4f7a7
"Nordstadt - Stadtviertel 083, Pforzheim (75177)",Preis auf Anfrage,3 Zimmer,"86,5 m²",Unknown,https://www.immowelt.de/expose/6b00cdd3-8878-4759-a341-f2a396c2ae95
"Nordstadt - Stadtviertel 083, Pforzheim (75177)",Preis auf Anfrage,2 Zimmer,"66,5 m²",2. Geschoss,https://www.immowelt.de/expose/8a77c186-c261-4e57-b429-34b09005d422
"Buckenberg - Stadtviertel 072, Pforzheim (75181)",598.700 € 3.836 €/m²,"156,1 m²",272 m² Grundstück,Unknown,https://www.immowelt.de/expose/aefeda4d-4a9b-493e-a08f-b371067bc52e
"Buckenberg - Stadtviertel 072, Pforzheim (75181)",998.700 € 3.583 €/m²,10 Zimmer,"278,7 m²",545 m² Grundstück,https://www.immowelt.de/expose/565cb799-8004-44dd-8564-0855ae423fe7
"Eutingen - Stadtviertel 154, Pforzheim (75181)",429.000 € 5.002 €/m²,3 Zimmer,"85,8 m²",Unknown,https://www.immowelt.de/expose/34e7e6cd-89cc-451a-a60b-7b0c1e0e933a
"Eutingen - Stadtviertel 154, Pforzheim (75181)",439.000 € 4.977 €/m²,3 Zimmer,"88,2 m²",Unknown,https://www.immowelt.de/expose/9771669e-1e3f-4ac8-830a-65e82c81f0f6
"Eutingen - Stadtviertel 154, Pforzheim (75181)",389.000 € 4.537 €/m²,3 Zimmer,"85,7 m²",Unknown,https://www.immowelt.de/expose/540c8168-691f-4a31-aeae-3ab793e6946a
"Eutingen - Stadtviertel 154, Pforzheim (75181)",359.000 € 4.329 €/m²,2 Zimmer,"82,9 m²",Unknown,https://www.immowelt.de/expose/b96308e7-7746-4b9b-87b7-84a0dc0b56e2
"Nordstadt - Stadtviertel 085, Pforzheim (75179)",355.000 € 4.173 €/m²,6 Zimmer,"95,6 m²",143 m² Grundstück,https://www.immowelt.de/expose/5e56ca71-1ddf-4299-b853-478e6710199b
"Eutingen - Stadtviertel 151, Pforzheim (75181)",590.000 € 4.155 €/m²,5 Zimmer,142 m²,350 m² Grundstück,https://www.immowelt.de/expose/56c401c7-3def-40f8-99cb-3f231dba4bdd
"Büchenbronn - Stadtviertel 135, Pforzheim / Sonnenberg (75180)",470.000 € 3.456 €/m²,7 Zimmer,136 m²,775 m² Grundstück,https://www.immowelt.de/expose/4c2cb0af-4243-4c0b-bac2-7fa8cbb2765a
"Huchenfeld - Stadtviertel 143, Pforzheim / Huchenfeld (75181)",579.000 € 3.467 €/m²,8 Zimmer,167 m²,575 m² Grundstück,https://www.immowelt.de/expose/7c094582-fcab-4426-b681-010a20e348f1
"Brötzingen - Stadtviertel 093, Pforzheim (75179)",549.000 € 1.726 €/m²,8 Zimmer,318 m²,215 m² Grundstück,https://www.immowelt.de/expose/4bf28486-8d85-46c1-ae8d-eebf9cc4cdae
"Brötzingen - Stadtviertel 092, Pforzheim (75175)",842.000 € 7.451 €/m²,4 Zimmer,113 m²,749 m² Grundstück,https://www.immowelt.de/expose/654534ea-4151-4d4b-bda7-9eabb71c210d
"Innenstadt - Stadtviertel 021, Pforzheim / Brötzingen (75172)",2.700.000 € 1.906 €/m²,"1.416,6 m²",324 m² Grundstück,Unknown,https://www.immowelt.de/expose/52f26d58-72f1-4b10-aeaf-eb76a5871b84
"Nordstadt - Stadtviertel 086, Pforzheim (75179)",559.000 € 4.973 €/m²,4 Zimmer,"112,4 m²",199 m² Grundstück,https://www.immowelt.de/expose/d1adbf98-97b5-4c99-bfb4-f01acebbc0a3
"Seebergstr., Südoststadt - Stadtviertel 062, Pforzheim (75175)",140.000 € 1.795 €/m²,3 Zimmer,78 m²,frei ab sofort,https://www.immowelt.de/expose/5495cd55-754d-479c-aebf-ba0105a0f865
"August-Kayser-Straße, Buckenberg - Stadtviertel 076, Pforzheim (75175)",160.000 € 2.078 €/m²,2 Zimmer,77 m²,frei ab sofort,https://www.immowelt.de/expose/ba25a39f-8320-4e52-9528-191b63e5f427
"Lehenstraße, Büchenbronn - Stadtviertel 133, Pforzheim (75180)",210.000 € 1.370 €/m²,"153,3 m²",Unknown,Unknown,https://www.immowelt.de/expose/4b696991-bb81-46a4-bf2a-2a08f34a1533
"Schellbronn, Neuhausen (75242)",592.121 € 4.354 €/m²,5 Zimmer,136 m²,480 m² Grundstück,https://www.immowelt.de/expose/39a66f57-a36a-4a7b-b4d8-5f3a17dbac0a
"Birkenfeld, Birkenfeld (75217)",481.000 € 2.269 €/m²,212 m²,Unknown,Unknown,https://www.immowelt.de/expose/eaae8df1-7978-4547-b28a-9b00e002dbc7
"Niefern, Niefern-Öschelbronn (75223)",398.000 € 2.211 €/m²,9 Zimmer,180 m²,373 m² Grundstück,https://www.immowelt.de/expose/a14dbd96-72f7-42cb-b625-d6a6a0365850
"Niefern, Niefern-Öschelbronn (75223)",549.000 € 4.633 €/m²,5 Zimmer,"118,5 m²",371 m² Grundstück,https://www.immowelt.de/expose/97e3cfdc-2625-4558-b2b8-6a9822f87537
"Unterreichenbach, Unterreichenbach (75399)",788.000 € 4.306 €/m²,6 Zimmer,183 m²,971 m² Grundstück,https://www.immowelt.de/expose/6dc245f4-1ed7-43fb-96f1-866e58badbe8
"Göbrichen, Neulingen (75245)",249.900 € 2.609 €/m²,4 Zimmer,"95,8 m²",5. Geschoss,https://www.immowelt.de/expose/f8025077-9f7d-4a43-af53-f2f5340b410e
"Kirchweg 114, Birkenfeld, Birkenfeld (75217)",539.000 € 3.287 €/m²,6 Zimmer,164 m²,496 m² Grundstück,https://www.immowelt.de/expose/d50bdde6-4f17-486b-a7fe-7358d99072d8
"Göbrichen, Neulingen (75245)",417.000 € 2.595 €/m²,6 Zimmer,190 m²,600 m² Grundstück,https://www.immowelt.de/expose/77a5a903-d555-4a7d-895c-f343f3f0a6de
"Birkenfeld, Birkenfeld (75217)",564.900 € 5.538 €/m²,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/472dca95-bb49-434f-9b4f-f15ab16a0020
Ispringen (75228),139.000 € 2.254 €/m²,3 Zimmer,"61,7 m²",3. Geschoss,https://www.immowelt.de/expose/be578e61-bc50-4934-a399-3b5678fcfa85
"Schellbronn, Neuhausen (75242)",546.659 € 4.838 €/m²,5 Zimmer,113 m²,480 m² Grundstück,https://www.immowelt.de/expose/d4f0a76a-4b6a-47f2-a281-015256d7e23d
"Birkenfeld, Birkenfeld (75217)",845.000 € 3.930 €/m²,9 Zimmer,215 m²,1.131 m² Grundstück,https://www.immowelt.de/expose/d813dfd6-b883-4905-9d99-ecea2a4bc898
"Birkenfeld, Birkenfeld (75217)",398.500 € 2.984 €/m²,6 Zimmer,"133,6 m²",559 m² Grundstück,https://www.immowelt.de/expose/928bb2dc-d0d9-4082-aac9-3ac507e5c80d
"Birkenfeld, Birkenfeld (75217)",704.900 € 5.183 €/m²,"4,5 Zimmer",136 m²,3. Geschoss,https://www.immowelt.de/expose/0d413b98-525f-483b-a25d-8d0aed4e9301
"Niefern, Niefern-Öschelbronn (75223)",809.900 € 4.070 €/m²,7 Zimmer,199 m²,498 m² Grundstück,https://www.immowelt.de/expose/7c123fda-827c-447e-ad37-7b49581acae7
"Niefern, Niefern-Öschelbronn (75223)",589.700 € 3.829 €/m²,4 Zimmer,154 m²,498 m² Grundstück,https://www.immowelt.de/expose/7b44d766-fa81-40da-8425-94e750472e85
"Birkenfeld, Birkenfeld (75217)",Preis auf Anfrage,10 Zimmer,200 m²,184 m² Grundstück,https://www.immowelt.de/expose/4a10e276-603d-4c80-be3c-4059a2f17264
"Niefern, Niefern-Öschelbronn (75223)",298.000 € 5.013 €/m²,2 Zimmer,"59,5 m²",Unknown,https://www.immowelt.de/expose/8b96e216-c7db-4c49-b5f8-8013990d1e6a
