Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Neumühle, Schwerin (19057)",800.000 € 2.005 €/m²,10 Zimmer,387 m²,1.500 m² Grundstück,https://www.immowelt.de/expose/32e40e7d-dbcb-4214-91b9-3bfa8889f8e5
"Feldstadt, Schwerin (19053)",679.000 € 1.886 €/m²,13 Zimmer,360 m²,396 m² Grundstück,https://www.immowelt.de/expose/fefba79b-404d-4894-9996-5de5e425feea
"Altstadt, Schwerin (19053)",350.000 € 1.458 €/m²,240 m²,186 m² Grundstück,Unknown,https://www.immowelt.de/expose/acf5b29f-6987-4804-b2e1-f61d2cb27165
"Ostorf, Schwerin (19053)",88.500 € 1.508 €/m²,2 Zimmer,"58,7 m²",EG,https://www.immowelt.de/expose/ed636376-5efc-4843-b39a-5229d891a503
"Weststadt, Schwerin (19059)",650.000 € 1.945 €/m²,"334,3 m²",500 m² Grundstück,Unknown,https://www.immowelt.de/expose/1555dd12-7df3-4a0e-a70c-6cfc0b6cff24
"Weststadt, Schwerin (19059)",650.000 € 1.945 €/m²,"334,3 m²",500 m² Grundstück,Unknown,https://www.immowelt.de/expose/a2c60768-12a8-4c18-9d7a-3e026568041e
"Schlossgartenallee 31, Ostorf, Schwerin (19061)",188.000 € 2.416 €/m²,2 Zimmer,"77,8 m²",Unknown,https://www.immowelt.de/expose/505638b3-5d74-4966-936a-96cef0224716
"Kirchenstr., Schelfstadt, Schwerin (19055)",130.000 € 1.474 €/m²,4 Zimmer,"88,2 m²",frei ab sofort,https://www.immowelt.de/expose/a1253455-57df-41a6-99e3-af7b50e193ba
"Grevesmühlener Str., Lankow, Schwerin (19057)",130.000 € 1.997 €/m²,4 Zimmer,"65,1 m²",frei ab sofort,https://www.immowelt.de/expose/bf8efe13-a0b2-49e7-9f34-9b499e070886
"Klein Rogahn, Klein Rogahn (19073)",460.000 € 2.447 €/m²,6 Zimmer,188 m²,1.350 m² Grundstück,https://www.immowelt.de/expose/2bdf1b00-3457-4389-9520-9bef8829cc1c
"Görslow, Leezen / Görslow (19067)",460.000 € 1.704 €/m²,8 Zimmer,270 m²,2.891 m² Grundstück,https://www.immowelt.de/expose/b89a9f56-56e3-4948-a215-b3b3f454e4ea
"Leezen, Leezen (19067)",420.000 €,6 Zimmer,150 m²,700 m² Grundstück,https://www.immowelt.de/expose/28038b76-d063-4196-aae1-6d3b88064d2f
"Wittenförden, Wittenförden (19073)",249.000 € 2.964 €/m²,3 Zimmer,84 m²,295 m² Grundstück,https://www.immowelt.de/expose/96538b18-0dfa-45eb-9e3b-a00e571434e0
"Leezen, Leezen (19067)",189.900 € 1.696 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/c34e6b29-0a9d-43e1-a5d9-735762c2c319
Raben Steinfeld (19065),218.000 € 2.454 €/m²,3 Zimmer,"88,8 m²",1. Geschoss,https://www.immowelt.de/expose/c181c788-635e-4d57-a785-882390e973b6
"Wittenförden, Wittenförden (19073)",319.000 € 1.157 €/m²,6 Zimmer,"275,7 m²",520 m² Grundstück,https://www.immowelt.de/expose/53ee0b61-68f2-4949-a90e-5d0dfa17a074
"Wittenförden, Wittenförden (19073)",310.000 €,6 Zimmer,150 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/1fc7f0ce-2be5-40cc-a574-c8c0d210b0cd
"Klein Rogahn, Klein Rogahn (19073)",375.000 € 2.885 €/m²,5 Zimmer,130 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/08286b0d-d21f-4455-85be-a202fa2b990a
"Görslow, Görslow (19067)",450.000 € 1.718 €/m²,9 Zimmer,262 m²,1.618 m² Grundstück,https://www.immowelt.de/expose/76badcf2-54a8-4f21-b53f-d37556170b97
"Klein Rogahn, Klein Rogahn (19073)",460.000 € 2.447 €/m²,6 Zimmer,188 m²,1.350 m² Grundstück,https://www.immowelt.de/expose/5a1f1242-0471-474c-a6f5-d9e86d87f3f5
"Pampow, Pampow (19075)",336.000 € 2.732 €/m²,4 Zimmer,123 m²,505 m² Grundstück,https://www.immowelt.de/expose/73c6f5b9-e0b1-43ca-bf3d-e56bdc42d023
"Klein Rogahn, Klein Rogahn (19073)",319.850 € 3.090 €/m²,4 Zimmer,"103,5 m²",534 m² Grundstück,https://www.immowelt.de/expose/b6f4a2e7-09de-476c-9802-c475d769eb7a
"Gartenweg 10, Raben Steinfeld (19065)",220.000 € 2.200 €/m²,3 Zimmer,100 m²,365 m² Grundstück,https://www.immowelt.de/expose/f3f66a85-4f95-4490-b264-45f52ac0666e
"Pampow, Pampow (19075)",344.000 € 2.606 €/m²,4 Zimmer,132 m²,505 m² Grundstück,https://www.immowelt.de/expose/88b645b4-6d1d-45a1-97b5-81f5475a81bb
"Pampow, Pampow (19075)",270.000 € 1.543 €/m²,7 Zimmer,175 m²,1.596 m² Grundstück,https://www.immowelt.de/expose/71955ec6-37a0-4bd6-8e3b-6378f24f5883
Unknown,Unknown,4 Zimmer,113 m²,650 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rx832
Unknown,Unknown,5 Zimmer,131 m²,650 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rx832
Raben Steinfeld (19065),172.000 € 2.003 €/m²,3 Zimmer,"85,9 m²",1. Geschoss,https://www.immowelt.de/expose/bdc49316-bd8f-4f27-bd27-ac44fcf5ebb8
"Schulstraße 2, Wittenförden, Wittenförden (19073)",219.000 € 2.920 €/m²,2 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/88b9daa0-42f2-4a0f-8d6e-f637670d065f
"Godern, Pinnow (19065)",233.690 € 1.674 €/m²,6 Zimmer,"139,6 m²",Unknown,https://www.immowelt.de/expose/849eb48c-4f83-4ee4-8be6-bed9e45dd9c2
Raben Steinfeld (19065),273.550 € 1.721 €/m²,6 Zimmer,"158,9 m²",Unknown,https://www.immowelt.de/expose/bf39e1c0-f1a0-4193-b164-03a8517e53ec
"Barner Stück, Klein Trebbow (19069)",212.690 € 1.648 €/m²,6 Zimmer,"129,1 m²",Unknown,https://www.immowelt.de/expose/5fea1f6a-7592-49c9-8679-11e7cf4fbb32
Raben Steinfeld (19065),399.000 € 1.216 €/m²,9 Zimmer,328 m²,1.035 m² Grundstück,https://www.immowelt.de/expose/9eb40f5b-9b33-4ff0-b1d3-2d34d15d3431
"Wittenförden, Wittenförden (19073)",189.900 € 1.696 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/d8d42d38-d316-484b-abba-96d68ee52fc5
"Pinnow, Pinnow (19065)",519.000 € 3.370 €/m²,5 Zimmer,154 m²,655 m² Grundstück,https://www.immowelt.de/expose/994177eb-3c02-4881-8aa5-175486ac8936
"Plate, Plate (19086)",325.000 € 1.970 €/m²,4 Zimmer,105 m²,712 m² Grundstück,https://www.immowelt.de/expose/20c218eb-2998-41ea-8333-7a0e2c4d2151
"Consrade, Consrade (19086)",159.650 € 1.793 €/m²,3 Zimmer,89 m²,EG,https://www.immowelt.de/expose/efe9c7c8-1623-4543-88ff-82bee4d0bad3
"Pampow, Pampow (19075)",332.580 € 2.598 €/m²,5 Zimmer,128 m²,505 m² Grundstück,https://www.immowelt.de/expose/4d7871fc-8135-446c-8768-6b7798a9eb3a
