Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Schweinfurter Straße xxx, Grafenrheinfeld (97506)",125.000 € 1.488 €/m²,84 m²,288 m² Grundstück,Unknown,https://www.immowelt.de/expose/5b32ad6a-7228-47b8-bb82-9e2a5db055af
"Kapellenweg 39, Grafenrheinfeld (97506)",579.000 € 4.254 €/m²,4 Zimmer,"136,1 m²",240 m² Grundstück,https://www.immowelt.de/expose/043e5a69-87a0-40fe-85eb-f136a730b591
"Kapellenweg 31, Grafenrheinfeld (97506)",579.000 € 4.012 €/m²,4 Zimmer,"144,3 m²",239 m² Grundstück,https://www.immowelt.de/expose/f4cdd6ba-0f86-49ff-a19c-b7983b8fb752
"Kapellenweg 30, Grafenrheinfeld (97506)",325.000 € 4.539 €/m²,2 Zimmer,"71,6 m²",1. Geschoss,https://www.immowelt.de/expose/70e2f242-bcd8-474c-ac16-45364cecfeb8
"Kapellenweg 30, Grafenrheinfeld (97506)",399.000 € 4.453 €/m²,3 Zimmer,"89,6 m²",EG,https://www.immowelt.de/expose/81fa3f5e-63c6-4a3c-9c13-b23477389834
"Kapellenweg 30, Grafenrheinfeld (97506)",329.000 € 4.595 €/m²,2 Zimmer,"71,6 m²",EG,https://www.immowelt.de/expose/e73be33a-e897-4090-93c2-60c2709922d5
"Kapellenweg 41, Grafenrheinfeld (97506)",579.000 € 4.254 €/m²,4 Zimmer,"136,1 m²",240 m² Grundstück,https://www.immowelt.de/expose/d1f858aa-b81c-4549-8601-7e03627fc0ea
"Kapellenweg 33, Grafenrheinfeld (97506)",579.000 € 4.012 €/m²,4 Zimmer,"144,3 m²",239 m² Grundstück,https://www.immowelt.de/expose/0bae3bac-8e8c-4b1d-a78d-91cc47ff19c0
Geldersheim (97505),299.000 € 2.769 €/m²,4 Zimmer,108 m²,1. Geschoss,https://www.immowelt.de/expose/5a1087bd-8ef7-4227-b00a-b9e8c186f052
"Bergrheinfeld, Bergrheinfeld (97493)",71.000 € 1.614 €/m²,44 m²,Unknown,Unknown,https://www.immowelt.de/expose/8fae68cf-2b49-4d6f-91eb-d5ab8c3f1437
Grafenrheinfeld (97506),770.000 € 3.889 €/m²,5 Zimmer,198 m²,495 m² Grundstück,https://www.immowelt.de/expose/cb0fd25d-45db-4380-a32e-97e0023e8ff4
"Sennfeld , Unterfr (97526)",650.000 € 4.514 €/m²,5 Zimmer,144 m²,323 m² Grundstück,https://www.immowelt.de/expose/54a91d49-b282-4179-a13a-63356c4c4af1
