Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Gartenstadt Süd, Bremen (28201)",495.000 € 2.232 €/m²,11 Zimmer,"221,8 m²",429 m² Grundstück,https://www.immowelt.de/expose/d28ff792-a837-4016-8d3d-96e5ba97a99d
"Rönnebeck, Bremen / Farge (28777)",299.000 € 1.937 €/m²,5 Zimmer,"154,4 m²",786 m² Grundstück,https://www.immowelt.de/expose/00bcbfdd-3af0-40ff-8bd7-1f1163741438
"Lesum, Bremen (28717)",385.000 € 1.750 €/m²,10 Zimmer,220 m²,914 m² Grundstück,https://www.immowelt.de/expose/56f1c58b-d9ce-4509-af22-c5948cc08d87
"Peterswerder, Bremen (28205)",1.346.500 € 3.038 €/m²,15 Zimmer,"443,2 m²",254 m² Grundstück,https://www.immowelt.de/expose/7230b745-9c9d-4f55-95d3-4e668900cac3
"Buntentor, Bremen (28201)",185.000 € 3.190 €/m²,2 Zimmer,58 m²,2. Geschoss,https://www.immowelt.de/expose/2743a648-9870-4a96-aad8-39b0e329c3c7
"Gröpelingen, Bremen (28237)",129.000 € 1.851 €/m²,2 Zimmer,"69,7 m²",Unknown,https://www.immowelt.de/expose/cc1239ba-f6a8-4d1c-8bf5-fbed4c965819
"Altstadt, Bremen (28195)",329.000 € 3.507 €/m²,3 Zimmer,"93,8 m²",Unknown,https://www.immowelt.de/expose/e5efbc38-daa8-494b-b8e4-78b494f2a6fd
"Lesum, Bremen (28717)",95.000 € 1.635 €/m²,2 Zimmer,"58,1 m²",Unknown,https://www.immowelt.de/expose/2997629b-cd41-4a0c-b2ea-71553444b1e7
Unknown,Unknown,5 Zimmer,120 m²,123 m² Grundstück,https://www.immowelt.de/projekte/expose/k2sx832
"Findorff - Bürgerweide, Bremen (28215)",319.000 € 3.544 €/m²,5 Zimmer,90 m²,"105,5 m² Grundstück",https://www.immowelt.de/expose/442e29a6-6049-4ebb-b57b-e720ab6644ff
"Lesum, Bremen (28717)",299.000 € 3.738 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/246df8d3-3f4f-4eb3-9689-6363995496bf
"Weidedamm, Bremen (28215)",249.900 € 3.570 €/m²,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/cf9c74d6-e253-4b2e-a53c-0485f9d67b1d
"Westend, Bremen (28217)",145.000 € 2.132 €/m²,"2,5 Zimmer",68 m²,77 m² Grundstück,https://www.immowelt.de/expose/249646bb-d945-4cb4-9a91-c883d93b934a
"Huckelriede, Bremen (28201)",659.800 € 5.353 €/m²,4 Zimmer,"123,3 m²","teilbar ab 123,3 m²",https://www.immowelt.de/expose/16f7ecff-d495-45e1-979c-23cfb02172a7
"Huckelriede, Bremen (28201)",356.700 € 4.920 €/m²,3 Zimmer,"72,5 m²","teilbar ab 72,5 m²",https://www.immowelt.de/expose/30ad39eb-a490-42c6-9d65-1bdf4dba1211
"Huckelriede, Bremen (28201)",264.300 € 5.178 €/m²,2 Zimmer,51 m²,teilbar ab 51 m²,https://www.immowelt.de/expose/0a4fc4b4-3240-4962-8c19-274cb55e8a5d
"Gete, Bremen (28211)",388.500 € 4.415 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/d207cf9d-85e9-4dac-8f41-edf820657994
"Ohlenhof, Bremen (28239)",269.500 € 2.209 €/m²,"5,5 Zimmer",122 m²,165 m² Grundstück,https://www.immowelt.de/expose/5167505d-6bab-48c7-9a44-908fcb0ea4c8
"Ohlenhof, Bremen (28239)",145.000 € 2.589 €/m²,2 Zimmer,56 m²,4. Geschoss,https://www.immowelt.de/expose/862eb0f6-0a86-48a0-a3d0-c6a5313b5ca1
"Hastedt, Bremen (28207)",119.800 € 1.902 €/m²,3 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/505ba785-9a07-4424-b93b-81ed62884305
"Lesum, Bremen (28717)",189.900 € 1.999 €/m²,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/9949b2e1-0f33-44d7-884e-c3609d2591b6
"Sodenmatt, Bremen / Huchting (28259)",229.000 € 2.082 €/m²,4 Zimmer,110 m²,230 m² Grundstück,https://www.immowelt.de/expose/17c4faca-e399-43b3-ab46-bd4b501a1eb0
"Lehesterdeich, Bremen (28357)",199.000 € 2.004 €/m²,4 Zimmer,"99,3 m²",266 m² Grundstück,https://www.immowelt.de/expose/a7b949a5-9b51-4f96-a6d3-279682c825fe
"Oslebshausen, Bremen (28237)",199.000 € 2.970 €/m²,3 Zimmer,67 m²,100 m² Grundstück,https://www.immowelt.de/expose/e42aa146-36ed-4820-a338-41f6ab06b6f0
"Peterswerder, Bremen (28205)",449.000 € 4.276 €/m²,3 Zimmer,105 m²,EG,https://www.immowelt.de/expose/c7929b24-c21d-461d-9b06-a02644e91634
"Findorff - Bürgerweide, Bremen (28215)",649.000 € 2.246 €/m²,10 Zimmer,289 m²,180 m² Grundstück,https://www.immowelt.de/expose/2a855bd3-1127-4478-80fe-1891797d0b0c
"Emmastraße 80, Neu-Schwachhausen, Bremen (28213)",212.000 € 3.073 €/m²,3 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/57ca505d-f365-447f-8d0b-da80a04b05e6
"Weizenfurt 38, St. Magnus, Bremen (28759)",115.000 € 1.978 €/m²,2 Zimmer,"58,2 m²",2. Geschoss,https://www.immowelt.de/expose/2d8b03a0-49ab-4a6b-99f5-a3ddf4609254
"Weizenfurt 32, St. Magnus, Bremen (28759)",155.000 € 1.953 €/m²,3 Zimmer,"79,4 m²",2. Geschoss,https://www.immowelt.de/expose/96c00cba-fc6c-46e7-8312-6c21ce25954c
"Hastedt, Bremen (28207)",429.000 € 1.959 €/m²,6 Zimmer,219 m²,248 m² Grundstück,https://www.immowelt.de/expose/55db3cd2-d3b4-4ec6-aa71-9ca1ba3c2cb3
"Hastedt, Bremen (28207)",429.000 € 1.959 €/m²,6 Zimmer,219 m²,248 m² Grundstück,https://www.immowelt.de/expose/a0d8a2e7-eb71-4315-8fe0-940a71e15021
"Regensburger Straße, Bremen (28215)",149.000 € 2.250 €/m²,2 Zimmer,"66,2 m²",Unknown,https://www.immowelt.de/expose/3ccaf227-8783-432c-816a-6fcde05ddaab
"Lesum, Bremen (28717)",224.000 € 2.489 €/m²,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/40f8d812-eb51-4495-8b85-dd2b8fb46f74
"Ruppertshainer Straße 17, Arbergen, Bremen (28307)",128.900 € 2.532 €/m²,2 Zimmer,"50,9 m²",3. Geschoss,https://www.immowelt.de/expose/0048dcd3-fd08-43e9-9073-70e312a68d43
"Ostertor, Bremen (28203)",90.000 € 3.103 €/m²,1 Zimmer,29 m²,2. Geschoss,https://www.immowelt.de/expose/ec943c8c-860d-4c94-8903-e4cf9a6ac3cc
"Arsterdamm 46b, Kattenturm, Bremen (28277)",229.900 € 3.769 €/m²,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/42609cd7-8b40-496d-a04f-852fcf8d11c2
"Mittelshuchting, Bremen (28259)",235.000 € 3.037 €/m²,3 Zimmer,"77,4 m²",220 m² Grundstück,https://www.immowelt.de/expose/c7807653-3ffe-41d2-b711-b6460614cbd8
"Lüssum - Bockhorn, Bremen (28779)",299.000 € 2.422 €/m²,"4,5 Zimmer","131,7 m²",622 m² Grundstück,https://www.immowelt.de/expose/d2cdbde7-c9b4-4c08-bc5b-ba6fe3c27c4f
"Fähr - Lobbendorf, Bremen (28755)",229.000 € 2.152 €/m²,4 Zimmer,"106,2 m²",617 m² Grundstück,https://www.immowelt.de/expose/05fc8e6a-c23b-4b54-8b21-3802d0f8271c
"Schönebeck, Bremen (28757)",399.000 € 2.057 €/m²,"5,5 Zimmer",194 m²,825 m² Grundstück,https://www.immowelt.de/expose/d916dd10-0910-41df-9c4c-06e33df57ad5
"Weidedamm, Bremen / Findorff (28215)",299.000 € 2.578 €/m²,4 Zimmer,116 m²,1. Geschoss,https://www.immowelt.de/expose/ddc1b4ce-8f89-4721-b21a-c03395c70735
"Westend, Bremen (28217)",529.000 € 3.514 €/m²,6 Zimmer,"150,5 m²",Unknown,https://www.immowelt.de/expose/28c92257-eda0-4486-9421-7da17df777b9
"Kattenturm, Bremen (28277)",678.000 € 2.016 €/m²,15 Zimmer,"336,2 m²",1.010 m² Grundstück,https://www.immowelt.de/expose/1de9d6f7-bce7-4881-b696-66d67d8955a4
"Hastedt, Bremen (28207)",230.000 € 2.706 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/14ed19c5-cf53-4397-9a8c-fe83959178e6
"Regensburger Straße, Bremen / Findorff (28215)",165.000 € 2.797 €/m²,2 Zimmer,59 m²,2. Geschoss,https://www.immowelt.de/expose/aad84419-a44a-40b5-a55a-8ba411d0a0d7
"Lehesterdeich, Bremen (28357)",180.000 € 2.464 €/m²,3 Zimmer,73 m²,1. Geschoss,https://www.immowelt.de/expose/60072a4f-5da8-4ac2-8dd0-0b599b887861
"Gartenstadt Vahr, Bremen (28329)",145.000 € 2.843 €/m²,1 Zimmer,51 m²,3. Geschoss,https://www.immowelt.de/expose/625801c1-0c74-4e44-8814-82c8b328545e
"Borgfeld, Bremen (28357)",598.000 € 3.398 €/m²,5 Zimmer,176 m²,812 m² Grundstück,https://www.immowelt.de/expose/db2e2328-6102-4036-8360-6e951eaabb61
"Schwanewede, Schwanewede (28790)",269.000 € 1.731 €/m²,"5,5 Zimmer","155,4 m²",611 m² Grundstück,https://www.immowelt.de/expose/5057722d-57f4-4ea0-9af1-8a28ebb3a468
"Regensburger Straße, Bremen (28215)",325.000 € 4.924 €/m²,2 Zimmer,66 m²,4. Geschoss,https://www.immowelt.de/expose/e7e7eacf-fffc-41b1-b77e-8028dce7e3d5
"Aumund - Hammersbeck, Bremen / Aumund (28755)",185.000 € 2.313 €/m²,4 Zimmer,80 m²,127 m² Grundstück,https://www.immowelt.de/expose/7b7237a7-86f9-48fd-8c21-a9dd8301939c
"Aumund - Hammersbeck, Bremen / Vegesack (28755)",299.000 € 1.246 €/m²,7 Zimmer,240 m²,935 m² Grundstück,https://www.immowelt.de/expose/fefddf6c-5a72-4628-af89-d992c1d7b9fe
"Gete, Bremen (28211)",349.000 € 5.453 €/m²,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/d315f4d5-f22b-4123-bcca-4e3a3f61252d
"Rönnebeck, Bremen (28777)",249.000 € 2.184 €/m²,5 Zimmer,114 m²,661 m² Grundstück,https://www.immowelt.de/expose/d72cbd74-07c5-479a-aa44-c71ab6d12229
"Ulenhorst 22, Horn, Bremen (28329)",349.900 € 2.991 €/m²,3 Zimmer,117 m²,EG,https://www.immowelt.de/expose/6c7f2235-329b-4b8c-ad5d-9678dda67403
"Neustadt, Bremen (28199)",259.000 € 4.625 €/m²,3 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/7650753d-f344-41f6-9c0c-97f74346c10b
"Ellenerbrok - Schevemoor, Bremen (28325)",142.500 € 2.262 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/8f02134a-fd4e-4c85-b8c8-56c800e58129
"Neue Vahr Südost, Bremen (28327)",195.000 € 2.910 €/m²,3 Zimmer,67 m²,132 m² Grundstück,https://www.immowelt.de/expose/7f1c2927-a634-4fc0-8bbd-c2dd8e90ff91
"Walle, Bremen (28219)",395.000 € 1.804 €/m²,6 Zimmer,219 m²,232 m² Grundstück,https://www.immowelt.de/expose/762d5c7e-468c-4ea5-a024-1b1125a12be7
"Bleicherstraße 23, Ostertor, Bremen (28203)",132.000 € 3.396 €/m²,1 Zimmer,"38,9 m²",1. Geschoss,https://www.immowelt.de/expose/10fbdfad-f116-47e8-a6bc-67ca008f43f7
"St. Magnus, Bremen (28759)",164.000 € 2.529 €/m²,2 Zimmer,"64,9 m²",2. Geschoss,https://www.immowelt.de/expose/84735d1d-0de8-4fec-8cc9-060a6c841027
"Blumenthal, Bremen (28779)",899.000 € 1.513 €/m²,28 Zimmer,"594,1 m²",1.087 m² Grundstück,https://www.immowelt.de/expose/48491ffa-6ba4-44d8-a54d-dcb92fa13a97
"Fähr - Lobbendorf, Bremen / Aumund (28755)",249.000 € 1.264 €/m²,6 Zimmer,197 m²,1.147 m² Grundstück,https://www.immowelt.de/expose/d139ae60-8251-4acd-8d09-7a1d3b2d3583
"Neustadt, Bremen (28199)",499.000 € 2.581 €/m²,8 Zimmer,"193,4 m²",147 m² Grundstück,https://www.immowelt.de/expose/21f24aaa-663c-410a-ae8f-d0b649ad800d
"Woltmershausen, Bremen / Woltmershausen (28197)",95.000 € 1.735 €/m²,2 Zimmer,"54,8 m²",EG,https://www.immowelt.de/expose/26d07271-8f05-4d21-a7fc-43f13bce6cf2
"Gartenstadt Vahr, Bremen (28329)",205.000 € 2.303 €/m²,3 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/aadc9952-a9db-4765-8c8c-95eff153b0e8
"Hohentor, Bremen (28199)",449.000 € 2.626 €/m²,11 Zimmer,171 m²,108 m² Grundstück,https://www.immowelt.de/expose/13b4fd1d-ea60-4d91-b440-866eee92ae6a
"Lesum, Bremen (28717)",279.000 € 1.533 €/m²,7 Zimmer,182 m²,471 m² Grundstück,https://www.immowelt.de/expose/797a712f-0e4c-4059-b98a-b2db5cc15528
"Lesum, Bremen (28717)",379.000 € 2.082 €/m²,7 Zimmer,182 m²,971 m² Grundstück,https://www.immowelt.de/expose/6eb4f743-4a63-4d6f-b0a2-02512ec79f75
"Neue Vahr Nord, Bremen (28329)",349.000 € 3.674 €/m²,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/2dda0853-0d12-4dde-bd23-6114158ee075
"Hemelingen, Bremen (28309)",479.000 € 2.851 €/m²,6 Zimmer,168 m²,770 m² Grundstück,https://www.immowelt.de/expose/19f9350d-0ee8-4897-9506-0f668550732e
"Weidedamm, Bremen (28215)",699.000 € 2.240 €/m²,14 Zimmer,312 m²,345 m² Grundstück,https://www.immowelt.de/expose/4efeae2c-369b-434a-8724-c62b84e799fd
"Kattenesch, Bremen (28277)",109.000 € 1.730 €/m²,2 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/c8e5bf4c-4936-4843-89df-176360a56a7a
"Gete, Bremen (28211)",679.000 € 4.850 €/m²,3 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/d79a3e77-ca73-4550-9a81-8b1784e48fb1
"Grohn, Bremen (28759)",779.000 € 1.427 €/m²,8 Zimmer,"545,7 m²",1.186 m² Grundstück,https://www.immowelt.de/expose/56369f0e-966a-486f-8629-01812478ccb9
"Fähr - Lobbendorf, Bremen (28755)",289.000 € 2.094 €/m²,7 Zimmer,138 m²,522 m² Grundstück,https://www.immowelt.de/expose/94171b89-56da-47ab-9973-28b6bfad5ead
"Ostertor, Bremen (28203)",450.000 € 5.000 €/m²,2 Zimmer,90 m²,EG,https://www.immowelt.de/expose/74bb3605-84e6-4496-8d56-1a5a6ead2531
"Schönebeck, Bremen (28757)",285.000 € 1.781 €/m²,7 Zimmer,160 m²,610 m² Grundstück,https://www.immowelt.de/expose/5cba5914-233b-470f-92d0-77722f2bdb1d
"Osterholz, Bremen (28307)",599.000 € 4.326 €/m²,3 Zimmer,"138,5 m²",1.988 m² Grundstück,https://www.immowelt.de/expose/bd440f51-3b09-4550-8578-7668e9cc5247
"Gartenstadt Vahr, Bremen (28329)",269.000 € 2.637 €/m²,4 Zimmer,102 m²,3. Geschoss,https://www.immowelt.de/expose/c69b6916-4744-4f94-b6b6-9499c10b5088
"Neu-Schwachhausen, Bremen (28213)",310.000 € 3.647 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/0a6b9f0f-a2c5-431e-a56d-eea1616bd7f8
"Hohentor, Bremen (28199)",997.000 € 3.323 €/m²,16 Zimmer,300 m²,Unknown,https://www.immowelt.de/expose/f6e7f2c4-c60b-447e-a8be-ebece3b8dea9
"Bahnhofsvorstadt, Bremen (28195)",120.000 € 2.927 €/m²,1 Zimmer,41 m²,2. Geschoss,https://www.immowelt.de/expose/f72a9c82-9dbd-4647-89dd-e4df02df313b
"Oslebshausen, Bremen (28239)",449.000 € 1.645 €/m²,13 Zimmer,273 m²,1.218 m² Grundstück,https://www.immowelt.de/expose/384b8c48-b24f-40d5-b8d8-97dab0482b0e
"Donnerstedter Weg 26, Kattenesch, Bremen (28277)",290.000 € 2.816 €/m²,4 Zimmer,103 m²,209 m² Grundstück,https://www.immowelt.de/expose/1b2d0569-2709-465c-8ca3-d87b7eb4f211
"Kattenesch, Bremen (28277)",338.900 € 2.627 €/m²,7 Zimmer,129 m²,193 m² Grundstück,https://www.immowelt.de/expose/10f327af-e117-4d59-9803-9ff50a2a7659
"Burgdamm, Bremen / Burgdamm (28717)",129.000 € 2.081 €/m²,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/f5cdd3a0-1894-4a06-84e5-748ef0eccb67
"St. Magnus, Bremen (28759)",245.000 € 2.535 €/m²,3 Zimmer,"96,6 m²",Unknown,https://www.immowelt.de/expose/003716d0-3bbb-4e89-ab87-505169c16841
"Osterholz, Bremen (28307)",598.000 € 2.718 €/m²,7 Zimmer,220 m²,927 m² Grundstück,https://www.immowelt.de/expose/e97fdc9f-4c5e-4681-9957-e7d4bc42e741
"Vegesack, Bremen / Vegesack (28757)",549.000 € 4.392 €/m²,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/6a0de70f-430f-4789-9bad-2af0e412c330
"Fesenfeld, Bremen (28203)",799.000 € 3.343 €/m²,8 Zimmer,239 m²,131 m² Grundstück,https://www.immowelt.de/expose/c68967ef-4501-498e-a471-3a61aac679bf
"Oberneuland, Bremen (28355)",1.150.000 € 3.859 €/m²,10 Zimmer,298 m²,1.840 m² Grundstück,https://www.immowelt.de/expose/5f54f609-708d-4c7c-a5b8-437cfde9ec39
"Schwachhausen, Bremen (28209)",349.000 € 2.943 €/m²,6 Zimmer,"118,6 m²",Unknown,https://www.immowelt.de/expose/b3644074-e8f3-4e6a-9606-26031ec21c44
"Vegesack, Bremen (28757)",349.000 € 3.324 €/m²,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/2f83801b-7212-4f0a-828a-c27f4e15b981
"Arsten, Bremen (28279)",229.000 € 2.070 €/m²,"2,5 Zimmer","110,6 m²",467 m² Grundstück,https://www.immowelt.de/expose/68e3c0b5-9a37-4ddb-b462-1dcdc03deedc
"Sebaldsbrück, Bremen (28309)",375.000 € 2.046 €/m²,7 Zimmer,"183,3 m²",219 m² Grundstück,https://www.immowelt.de/expose/3f2f2b50-9202-4fe6-96ef-57b6ea325f44
"Gete, Bremen (28211)",529.000 € 3.806 €/m²,"5,5 Zimmer",139 m²,443 m² Grundstück,https://www.immowelt.de/expose/6bb79768-8305-45c3-bd1c-3a258225ae32
"Lesum, Bremen / Lesum (28717)",185.000 € 2.372 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/4b68b976-713d-4f63-9c1d-28b05e24450f
"Strom, Bremen (28197)",895.000 € 3.580 €/m²,6 Zimmer,250 m²,11.934 m² Grundstück,https://www.immowelt.de/expose/57be136d-a535-4caf-bc09-f2f1d4679def
"Beim Ohlenhof 33, Gröpelingen, Bremen (28237)",118.000 € 2.331 €/m²,2 Zimmer,"50,6 m²",2. Geschoss,https://www.immowelt.de/expose/1b629ea1-d0cd-4019-a70d-05855743e86d
"Kirchhuchting, Bremen (28259)",140.000 € 2.205 €/m²,3 Zimmer,"63,5 m²",Unknown,https://www.immowelt.de/expose/cf4f9e1a-171a-4069-a927-cdae8f373118
"Kirchhuchting, Bremen (28259)",260.000 € 3.383 €/m²,4 Zimmer,"76,9 m²",Unknown,https://www.immowelt.de/expose/533fe477-c268-41eb-b60c-d96ed31ee922
"Louis-Leitz-Straße 1a, Oberneuland, Bremen (28355)",440.000 € 4.691 €/m²,3 Zimmer,"93,8 m²",1. Geschoss,https://www.immowelt.de/expose/8faf7e88-b232-440d-ab7b-22ecf992a8d3
"Louis-Leitz-Straße 1a, Oberneuland, Bremen (28355)",579.000 € 4.750 €/m²,4 Zimmer,"121,9 m²",2. Geschoss,https://www.immowelt.de/expose/c509676e-0ed7-4904-80f1-7933223f8603
"Gartenstadt Vahr, Bremen (28329)",330.000 € 3.300 €/m²,3 Zimmer,100 m²,3. Geschoss,https://www.immowelt.de/expose/9c7130ff-88f1-40d0-896c-308a02850b5d
"Hemelingen, Bremen (28309)",399.000 € 1.535 €/m²,8 Zimmer,260 m²,367 m² Grundstück,https://www.immowelt.de/expose/4a0de0f8-ece6-4db0-bdba-6f40b36bca48
"Mahndorfer Heerstr. 2a, Mahndorf, Bremen (28307)",325.000 € 2.305 €/m²,6 Zimmer,141 m²,921 m² Grundstück,https://www.immowelt.de/expose/f1e0faf0-61c4-4ca6-8356-674b1d8a446e
"Barkhof, Bremen (28209)",679.000 € 2.931 €/m²,7 Zimmer,"231,7 m²",Unknown,https://www.immowelt.de/expose/345e1841-0616-43dd-b5d8-0d5ab29af1cf
"Oberneuland, Bremen (28355)",429.000 € 2.672 €/m²,3 Zimmer,"160,5 m²",frei ab sofort,https://www.immowelt.de/expose/a4b6cb43-f3fe-4c47-b1aa-dc3926c747b4
"Gröpelingen, Bremen (28237)",145.000 € 2.302 €/m²,3 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/04a648bb-6715-4044-89cb-bc5edd42b20e
"Kirchhuchting, Bremen (28259)",299.000 € 2.167 €/m²,4 Zimmer,138 m²,452 m² Grundstück,https://www.immowelt.de/expose/b09f4661-c006-4a0b-ac02-932782285b37
"Kattenturm, Bremen (28277)",795.000 € 2.860 €/m²,8 Zimmer,278 m²,1.418 m² Grundstück,https://www.immowelt.de/expose/0fd6f495-0067-4188-85b2-47beeee8190c
"Häfen - Handelshäfen, Bremen (28217)",419.000 € 5.191 €/m²,3 Zimmer,"80,7 m²",Unknown,https://www.immowelt.de/expose/666d285c-1ab9-4e8f-8097-07d61f0efd94
"Vahrer Str. 237a, Sebaldsbrück, Bremen (28329)",219.000 € 3.982 €/m²,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/c4778a63-09e5-46bb-954e-13c1388fc457
"Arsten, Bremen (28279)",333.333 € 2.778 €/m²,6 Zimmer,120 m²,172 m² Grundstück,https://www.immowelt.de/expose/e9226ae8-6b96-4d3a-978c-6be955739e4c
"Riensberg, Bremen (28213)",145.000 € 2.685 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/6f6d17b3-96bc-4d0a-8f6e-44c8f8a9dbd1
"Feldstrasse, Fesenfeld, Bremen (28203)",164.900 € 2.703 €/m²,3 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/c1eba3c5-99cb-4307-b44a-dbe2fd9de19c
"Hemelingen, Bremen (28309)",317.800 € 3.027 €/m²,5 Zimmer,105 m²,347 m² Grundstück,https://www.immowelt.de/expose/8f1aa26e-947e-4bf1-890d-4bbf7b5ad295
"Neu-Schwachhausen, Bremen (28213)",259.000 € 3.321 €/m²,3 Zimmer,78 m²,EG,https://www.immowelt.de/expose/55bb2aca-2281-4b75-8dab-706012a77611
"Woltmershausen, Bremen (28197)",279.000 € 1.889 €/m²,6 Zimmer,"147,7 m²",212 m² Grundstück,https://www.immowelt.de/expose/e6e9430a-40a0-4b14-b36d-f94c0ecf65b2
"Seehausen, Bremen (28197)",379.000 € 1.707 €/m²,8 Zimmer,222 m²,202 m² Grundstück,https://www.immowelt.de/expose/c3db6ae3-c9ce-44fa-986e-40cee1152a3a
"Alte Neustadt, Bremen (28199)",458.000 € 5.498 €/m²,"3,5 Zimmer","83,3 m²",4. Geschoss,https://www.immowelt.de/expose/22c1f119-d910-42f3-984b-6b0c611ea23e
"Blumenthal, Bremen / Blumenthal (28779)",195.000 € 1.535 €/m²,4 Zimmer,127 m²,"326,5 m² Grundstück",https://www.immowelt.de/expose/3addd964-e517-4b5f-9b04-f993393cf680
"Buntentor, Bremen (28201)",349.000 € 2.342 €/m²,6 Zimmer,244 m²,149 m² Grundstück,https://www.immowelt.de/expose/8892b294-9c07-4ca3-96e6-bd48220b7906
"Buntentor, Bremen (28201)",349.000 € 2.342 €/m²,6 Zimmer,149 m²,149 m² Grundstück,https://www.immowelt.de/expose/4957a5c8-db3d-462b-8c98-1ab76e3aeee3
"Burgdamm, Bremen / Lesum (28717)",499.000 € 4.515 €/m²,"110,5 m²",833 m² Grundstück,Unknown,https://www.immowelt.de/expose/1e936780-52dc-4782-acdb-006c69d99bed
"Burgdamm, Bremen / Lesum (28717)",499.000 € 4.515 €/m²,7 Zimmer,"110,5 m²",833 m² Grundstück,https://www.immowelt.de/expose/fb4be58a-323e-4eec-9497-b349754a01f3
"Gartenstadt Süd, Bremen (28201)",430.000 € 2.688 €/m²,7 Zimmer,160 m²,460 m² Grundstück,https://www.immowelt.de/expose/6ff98d79-f7ab-4e15-ac83-4ac46ec32747
"Riensberg, Bremen (28213)",920.000 € 3.966 €/m²,8 Zimmer,232 m²,510 m² Grundstück,https://www.immowelt.de/expose/a483ab4a-a783-4671-adb1-a41675e30e48
"Radio Bremen, Bremen (28211)",349.000 € 3.447 €/m²,4 Zimmer,"101,2 m²",Unknown,https://www.immowelt.de/expose/bcd97328-53cd-4812-98aa-004f8b4fd5f7
"Blumenthal, Bremen (28779)",69.000 € 1.917 €/m²,"2,5 Zimmer",36 m²,frei ab sofort,https://www.immowelt.de/expose/13b49325-404d-46ea-af54-cdc58b46588f
"Schwachhauser Heerstr. 231, Radio Bremen, Bremen (28211)",3.499.000 € 3.449 €/m²,16 Zimmer,"1.014,5 m²",671 m² Grundstück,https://www.immowelt.de/expose/f7a27679-9967-4c64-8444-484e4546d0dc
"Brokkampweg 4, Burg - Grambke, Bremen (28719)",378.000 € 2.821 €/m²,5 Zimmer,134 m²,1.727 m² Grundstück,https://www.immowelt.de/expose/c3334899-0ea0-4dbd-bf60-c97819441a89
"Mittelshuchting, Bremen (28259)",354.000 € 2.832 €/m²,5 Zimmer,125 m²,350 m² Grundstück,https://www.immowelt.de/expose/823b10b2-aaba-42c7-a43f-4009ee64c4bd
"Riensberg, Bremen (28213)",240.000 € 3.333 €/m²,3 Zimmer,72 m²,5. Geschoss,https://www.immowelt.de/expose/63a503fb-87ec-4d38-8a7d-ec3d4e8da080
"Sodenmatt, Bremen / Huchting (28259)",379.000 € 3.575 €/m²,4 Zimmer,106 m²,277 m² Grundstück,https://www.immowelt.de/expose/e50e89f6-beac-42da-8bff-855cf3c9dbbb
"Borgfeld, Bremen / Borgfeld (28357)",249.000 € 3.843 €/m²,2 Zimmer,"64,8 m²",1. Geschoss,https://www.immowelt.de/expose/737e938f-d438-4d65-a2cf-0a0ee36f0af5
"Gartenstadt Vahr, Bremen (28329)",162.000 € 2.234 €/m²,2 Zimmer,"72,5 m²",4. Geschoss,https://www.immowelt.de/expose/f489b59d-b370-45a7-ae30-b4051996722a
"Altstadt, Bremen (28195)",229.000 € 3.444 €/m²,3 Zimmer,"66,5 m²",EG,https://www.immowelt.de/expose/a1b3d9d9-0135-45fc-9e2b-d11d9e20905a
Unknown,Unknown,3 Zimmer,94 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,1 Zimmer,42 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,3 Zimmer,95 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
