Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Vorwerk, Celle (29229)",472.000 € 4.291 €/m²,5 Zimmer,110 m²,670 m² Grundstück,https://www.immowelt.de/expose/f631c5f4-f6ff-4231-ae98-a59137a3d760
"Groß Hehlen, Celle (29229)",677.000 € 2.943 €/m²,9 Zimmer,230 m²,640 m² Grundstück,https://www.immowelt.de/expose/d457ef53-d342-4a99-aacb-bfb44ff18fc5
"Groß Hehlen, Celle (29229)",449.000 € 4.082 €/m²,5 Zimmer,110 m²,670 m² Grundstück,https://www.immowelt.de/expose/f9958e1b-5f73-4063-9636-f6bcdf7a9293
"Vorwerk, Celle (29229)",496.000 € 3.006 €/m²,6 Zimmer,165 m²,670 m² Grundstück,https://www.immowelt.de/expose/cebaa3e0-bfa0-4a60-993f-0af4ce64e80a
"Klein Hehlen, Celle (29223)",141.000 € 2.014 €/m²,3 Zimmer,70 m²,253 m² Grundstück,https://www.immowelt.de/expose/a34a35db-ce3c-4bd2-9856-fca612268e64
"Prinzengarten, Hehlentor, Celle (29223)",140.000 € 1.556 €/m²,3 Zimmer,90 m²,frei ab sofort,https://www.immowelt.de/expose/fd34715c-6bce-4e56-95b6-c02dfbd443a2
"Prinzengarten, Hehlentor, Celle (29223)",160.000 € 1.151 €/m²,4 Zimmer,139 m²,frei ab sofort,https://www.immowelt.de/expose/d097a939-1d1c-43ac-9eb5-cb29d94c04bd
"Düpmoor 65, Groß Hehlen, Celle (29229)",495.000 € 2.360 €/m²,5 Zimmer,"209,8 m²",758 m² Grundstück,https://www.immowelt.de/expose/b55f6e04-aca7-42a9-9a72-6ca5ea06f2e1
"Gockenholz, Lachendorf (29331)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/fe306117-f0dc-4419-bac9-cea98917e171
"Stedden, Winsen (29308)",380.000 € 1.900 €/m²,8 Zimmer,200 m²,4.000 m² Grundstück,https://www.immowelt.de/expose/3da2f4bb-eeab-4152-aeb7-8a594b344e68
"Eversen, Bergen (29303)",202.650 € 2.252 €/m²,4 Zimmer,90 m²,753 m² Grundstück,https://www.immowelt.de/expose/9c84e5d9-dc7a-498a-b86f-eebf61b4704a
"Stedden, Winsen (Aller) (29308)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/e549ac6a-2c26-4299-889e-c788e6f2861e
"Lachendorf, Lachendorf (29331)",368.500 € 2.541 €/m²,5 Zimmer,145 m²,560 m² Grundstück,https://www.immowelt.de/expose/7bfb9b54-d922-4af0-88a7-aa55d02bfe8e
"Wienhausen, Wienhausen (29342)",285.000 € 2.036 €/m²,6 Zimmer,140 m²,1.275 m² Grundstück,https://www.immowelt.de/expose/52c71aa9-386c-4101-85dd-2ab90bbd9585
"Hambühren I, Hambühren (29313)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/be11e877-5d69-425a-8c1b-841b22877f7f
"Bockelskamp, Wienhausen (29342)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/c80bc705-3ce7-4888-985c-f8f7cf418626
"Lachendorf, Lachendorf (29331)",200.000 € 2.105 €/m²,2 Zimmer,95 m²,872 m² Grundstück,https://www.immowelt.de/expose/a53074e8-ee71-4bfc-9bdd-f688d942f617
"Lachendorf, Lachendorf (29331)",352.000 € 1.903 €/m²,7 Zimmer,185 m²,598 m² Grundstück,https://www.immowelt.de/expose/0c927740-fb41-4cc6-af20-7628d7271a56
"Wienhausen, Wienhausen (29342)",259.000 € 1.378 €/m²,5 Zimmer,188 m²,1.060 m² Grundstück,https://www.immowelt.de/expose/ceebdd6b-b451-4594-b28b-eac21b250cfb
"Bockelskamp, Wienhausen (29342)",650.000 € 2.165 €/m²,6 Zimmer,"300,3 m²",2.742 m² Grundstück,https://www.immowelt.de/expose/13adb5ab-61bb-4098-8233-6ef7cf80e376
"Eversen, Bergen (29303)",349.000 € 1.212 €/m²,282 m²,820 m² Grundstück,Unknown,https://www.immowelt.de/expose/b9b8be58-94e0-4f1b-b73f-147960566258
"Gockenholz, Lachendorf (29331)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/3f8d0b02-29d7-4b40-8919-95a33e4e9743
"Höfer, Höfer (29361)",175.000 € 1.094 €/m²,7 Zimmer,160 m²,480 m² Grundstück,https://www.immowelt.de/expose/4a5dd463-0f66-4dde-9b9d-d05f29997c2f
"Lachendorf, Lachendorf (29331)",369.000 € 2.563 €/m²,144 m²,790 m² Grundstück,Unknown,https://www.immowelt.de/expose/d167e830-ff5c-4627-8c4d-d35ed60da895
"Hambühren I, Hambühren (29313)",359.000 € 1.994 €/m²,8 Zimmer,180 m²,804 m² Grundstück,https://www.immowelt.de/expose/f9e34ed9-5222-4ede-b1cc-f04fbe101f3a
"Eversen, Bergen (29303)",227.250 € 2.144 €/m²,3 Zimmer,106 m²,753 m² Grundstück,https://www.immowelt.de/expose/37c24c50-e589-4359-b85c-38a4d105ff6c
"Habighorst, Habighorst (29359)",170.000 € 1.417 €/m²,5 Zimmer,120 m²,799 m² Grundstück,https://www.immowelt.de/expose/da75a0fd-7609-420c-920e-bd247c04e8d3
"Eversen, Bergen (29303)",242.650 € 1.784 €/m²,4 Zimmer,136 m²,753 m² Grundstück,https://www.immowelt.de/expose/4e417a75-bcbf-4c8a-964f-f0d99148e306
"Hambühren II, Hambühren (29313)",379.000 € 1.223 €/m²,10 Zimmer,310 m²,970 m² Grundstück,https://www.immowelt.de/expose/373789c8-6622-44db-9654-4bab8c2b2d41
"Haferkamp, Beedenbostel (29355)",325.750 € 1.962 €/m²,5 Zimmer,166 m²,700 m² Grundstück,https://www.immowelt.de/expose/98a69fd9-61a7-4a0b-b36d-2fd7b65ed0ef
"Höfer, Eschede (29361)",339.000 € 1.555 €/m²,6 Zimmer,218 m²,1.073 m² Grundstück,https://www.immowelt.de/expose/1f21c1a3-93be-40fb-ab59-2809842757f5
"Nienhagen, Nienhagen (29336)",255.000 € 2.125 €/m²,5 Zimmer,120 m²,569 m² Grundstück,https://www.immowelt.de/expose/51b79a5a-e8ee-4b98-b5f0-98484abfdd27
"Lachendorf, Lachendorf (29331)",245.000 € 1.929 €/m²,4 Zimmer,127 m²,672 m² Grundstück,https://www.immowelt.de/expose/117bee2f-09cb-46be-b9dc-0b4fdf0313f3
"Hambühren II, Hambühren (29313)",650.000 € 2.610 €/m²,8 Zimmer,249 m²,1.281 m² Grundstück,https://www.immowelt.de/expose/9f3d0d0d-6fdf-460e-aefc-1a656388b728
"Habighorster-Höhe, Habighorst (29359)",149.000 € 1.146 €/m²,6 Zimmer,130 m²,1.247 m² Grundstück,https://www.immowelt.de/expose/9d251f92-3114-423a-9fb8-5808a8e77019
