Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Heckendalheim, Mandelbachtal (66399)",79.000 € 790 €/m²,6 Zimmer,100 m²,206 m² Grundstück,https://www.immowelt.de/expose/c385ae25-6526-47c1-9802-2a621c61ae29
"Elversberg, Spiesen-Elversberg (66583)",299.000 € 1.749 €/m²,6 Zimmer,171 m²,564 m² Grundstück,https://www.immowelt.de/expose/cdda3a9a-c6cb-4ae9-a255-5e46d291c258
"Heckendalheim, Mandelbachtal (66399)",199.000 € 1.809 €/m²,"3,5 Zimmer",110 m²,574 m² Grundstück,https://www.immowelt.de/expose/7cdbb367-0f12-4d8c-a4a6-452d0e30f0e1
"Heckendalheim, Mandelbachtal (66399)",127.000 € 977 €/m²,5 Zimmer,130 m²,277 m² Grundstück,https://www.immowelt.de/expose/6b00d38b-cc08-4ddc-bb81-eb139c661b60
"Innenstadt, Neunkirchen (66538)",185.000 € 1.850 €/m²,4 Zimmer,100 m²,340 m² Grundstück,https://www.immowelt.de/expose/993030ac-df1a-46b0-bba6-0c397d9492dc
"Innenstadt, Neunkirchen (66538)",249.000 € 1.915 €/m²,3 Zimmer,130 m²,332 m² Grundstück,https://www.immowelt.de/expose/7d49a9f9-598b-4e62-8db4-1dcba3369582
"Ensheim, Saarbrücken / Ensheim (66131)",299.000 € 1.616 €/m²,5 Zimmer,185 m²,582 m² Grundstück,https://www.immowelt.de/expose/3f28b544-e31a-4c00-b6fe-ed21dba74197
"Niederwürzbach, Blieskastel (66440)",298.000 € 1.010 €/m²,9 Zimmer,295 m²,3.210 m² Grundstück,https://www.immowelt.de/expose/1b4cb06f-c109-4126-93eb-29340c72a640
"Ensheim, Saarbrücken (66131)",99.000 € 707 €/m²,8 Zimmer,140 m²,130 m² Grundstück,https://www.immowelt.de/expose/bcf1213c-da86-41c5-af4c-0f5c416172ac
"Spiesen, Spiesen-Elversberg (66583)",507.899 € 3.364 €/m²,5 Zimmer,151 m²,600 m² Grundstück,https://www.immowelt.de/expose/ed426d2e-7e39-47d0-80b8-d16b414ca041
"Innenstadt, Neunkirchen (66538)",749.000 € 3.108 €/m²,12 Zimmer,241 m²,1.123 m² Grundstück,https://www.immowelt.de/expose/06d07f5b-6e2e-412e-8b2c-f8d030d82ff5
"Ensheim, Saarbrücken (66131)",128.000 € 731 €/m²,175 m²,Unknown,Unknown,https://www.immowelt.de/expose/e1e7e1cb-2b4d-4123-98aa-ce51548a718d
"Niederwürzbach, Blieskastel (66440)",150.000 € 1.500 €/m²,5 Zimmer,100 m²,80 m² Grundstück,https://www.immowelt.de/expose/25e3602f-4a11-484b-9824-bc4928cd37ed
