Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Wik Bezirk 1, Kiel / Wik (24106)",220.000 € 2.683 €/m²,4 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/b17be3bb-b9a4-4f92-a2f5-afe0b1c3ddb0
"Gaarden - Süd / Kronsburg Bezirk 3, Kiel / Kronsburg (24145)",350.000 € 3.365 €/m²,104 m²,1.745 m² Grundstück,Unknown,https://www.immowelt.de/expose/2b5429c1-6553-4731-a6c0-1df9eda1ecee
"Charles-Roß-Ring 78, Wik Bezirk 4, Kiel (24106)",199.000 € 2.762 €/m²,"2,5 Zimmer","72,1 m²",EG,https://www.immowelt.de/expose/f927bb5e-2325-4d24-8550-422023279541
"Hassee Bezirk 1, Kiel (24113)",785.000 € 2.139 €/m²,367 m²,395 m² Grundstück,Unknown,https://www.immowelt.de/expose/75c7a1b3-e9aa-4050-a3de-69fc97f731ef
"Friedrichsort, Hamburg (24159)",340.000 € 3.009 €/m²,3 Zimmer,113 m²,Unknown,https://www.immowelt.de/expose/d175c28a-7c95-414d-b1ee-c94aa3907c38
"Hassee Bezirk 1, Kiel (24114)",1.100.000 € 2.282 €/m²,24 Zimmer,482 m²,407 m² Grundstück,https://www.immowelt.de/expose/52b8db10-8f72-4a02-80a3-8a22cbc26fed
"Werftstraße 2, Ellerbek, Kiel (24148)",89.000 € 2.251 €/m²,1 Zimmer,"39,5 m²",3. Geschoss,https://www.immowelt.de/expose/152bf560-2247-4fc4-9988-8323b9c00da7
"Pries, Kiel (24159)",550.000 € 3.340 €/m²,5 Zimmer,"164,7 m²",Unknown,https://www.immowelt.de/expose/15c9bbf1-db02-4626-ab5f-9e6ddb6ae23d
"Holtenau Bezirk 1, Kiel (24159)",220.000 € 2.472 €/m²,3 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/9af94cb0-af46-4ec2-b065-da73ebe1fa1d
"Gaarden - Süd / Kronsburg Bezirk 4, Kiel / Gaarden (24143)",250.000 € 3.165 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/7bef5ea0-4876-43e9-878d-5fe26ae0dc7b
"Willy-Brandt-Ufer, Gaarden - Ost Bezirk 1, Kiel (24143)",2.068.982 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/d3fdad80-3cb5-47c1-8e8b-8c8345b02bac
"Willy-Brandt-Ufer, Gaarden - Ost Bezirk 1, Kiel (24143)",1.234.432 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/0fe2a041-fe01-4cc6-aeb1-1cc590fee30f
"Willy-Brandt-Ufer, Gaarden - Ost Bezirk 1, Kiel (24143)",857.484 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/f410bc3d-c168-4e25-befd-e2f7ff4709a9
"Willy-Brandt-Ufer, Gaarden - Ost Bezirk 1, Kiel (24143)",497.096 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/a85d8fd5-a449-4fdd-b39d-f89c6bdb64fb
"Pries, Kiel (24159)",519.000 € 2.359 €/m²,12 Zimmer,220 m²,905 m² Grundstück,https://www.immowelt.de/expose/2d5cb163-3882-4fb5-8b6a-d6d3a557bf22
"Charles-Roß-Ring 56, Wik Bezirk 4, Kiel (24106)",199.000 € 2.762 €/m²,"2,5 Zimmer","72,1 m²",1. Geschoss,https://www.immowelt.de/expose/fe8af8f0-f369-4e25-b2ac-26bbaacfee3a
"Elmschenhagen Bezirk 1, Kiel (24147)",398.000 € 3.062 €/m²,5 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/9d24dc64-8a8d-4339-8d09-e9bafad16f89
"Friedrichsort, Kiel (24159)",595.000 € 1.503 €/m²,396 m²,381 m² Grundstück,Unknown,https://www.immowelt.de/expose/66f035a2-4d7a-46e0-a983-8027d4e78c9c
"Südfriedhof Bezirk 5, Kiel (24114)",175.000 € 3.949 €/m²,2 Zimmer,"44,3 m²",Unknown,https://www.immowelt.de/expose/605b4849-cab0-4fd1-a54e-d96fdf6ed503
"Südfriedhof Bezirk 5, Kiel (24114)",169.000 € 2.561 €/m²,3 Zimmer,66 m²,1. Geschoss,https://www.immowelt.de/expose/66ebea68-8ff7-446e-8205-3476f1d568a3
"Hassee Bezirk 5, Kiel (24113)",375.000 € 2.095 €/m²,7 Zimmer,179 m²,721 m² Grundstück,https://www.immowelt.de/expose/99d564e7-9ebe-48c4-b111-8dbe69b21843
"Südfriedhof Bezirk 5, Kiel (24114)",219.000 € 5.214 €/m²,2 Zimmer,42 m²,1. Geschoss,https://www.immowelt.de/expose/15e313d0-550f-426d-b56b-19657773e9bd
"Mettenhof Bezirk 2, Kiel (24109)",128.000 € 2.000 €/m²,2 Zimmer,64 m²,5. Geschoss,https://www.immowelt.de/expose/b0228306-96e3-4033-848c-5185d8262342
"Pries, Kiel (24159)",129.000 € 3.000 €/m²,2 Zimmer,43 m²,2. Geschoss,https://www.immowelt.de/expose/795e4209-256d-4be4-aae3-d0fa03559105
"Mettenhof Bezirk 2, Kiel (24109)",199.000 € 2.970 €/m²,3 Zimmer,67 m²,3. Geschoss,https://www.immowelt.de/expose/7a9f0148-8e56-4480-9686-45b672d4749d
"Ellerbek, Kiel (24148)",193.000 € 2.123 €/m²,"3,5 Zimmer","90,9 m²",413 m² Grundstück,https://www.immowelt.de/expose/04807b6b-9ada-4ac6-b620-ed30e1a67c82
"Hassee Bezirk 4, Kiel (24114)",793.946 € 4.962 €/m²,5 Zimmer,160 m²,400 m² Grundstück,https://www.immowelt.de/expose/cb0c9c72-d0f2-4380-8cca-2610ddf4e367
"Hassee Bezirk 4, Kiel (24114)",816.555 € 5.337 €/m²,5 Zimmer,153 m²,400 m² Grundstück,https://www.immowelt.de/expose/4fe4a4e8-f38d-427c-934f-4d83d7caf135
"Schönberger Str. 105, Wellingdorf, Kiel (24148)",95.000 € 3.064 €/m²,1 Zimmer,"31,2 m²",Unknown,https://www.immowelt.de/expose/84d408d7-124f-45ad-b167-bbc335f08161
"Elmschenhagen Bezirk 2, Kiel (24146)",194.000 € 2.502 €/m²,3 Zimmer,"77,5 m²",Unknown,https://www.immowelt.de/expose/942d0cef-2e50-49e3-b916-525af475d224
"Südfriedhof Bezirk 6, Kiel (24114)",429.900 € 4.549 €/m²,4 Zimmer,"94,5 m²",1. Geschoss,https://www.immowelt.de/expose/a652ba72-6fb0-42ee-9775-1667b82877d8
"Südfriedhof Bezirk 6, Kiel (24114)",328.900 € 4.600 €/m²,3 Zimmer,"71,5 m²",EG,https://www.immowelt.de/expose/b15676fc-2708-45e4-9f8e-c63eee655560
"Südfriedhof Bezirk 6, Kiel (24114)",354.200 € 4.600 €/m²,3 Zimmer,77 m²,3. Geschoss,https://www.immowelt.de/expose/803c513f-dc6a-4604-a9c6-35dda4bea969
"Südfriedhof Bezirk 6, Kiel (24114)",428.600 € 5.753 €/m²,2 Zimmer,"74,5 m²",5. Geschoss,https://www.immowelt.de/expose/20da7798-0a59-4893-90f6-4b00098d1794
"Suchsdorf Bezirk 2, Kiel / Suchsdorf (24107)",199.000 € 2.970 €/m²,"2,5 Zimmer",67 m²,Unknown,https://www.immowelt.de/expose/53869a6a-7de8-4088-a432-74ba509dc44c
"Pries, Kiel (24159)",259.000 € 2.913 €/m²,4 Zimmer,"95,4 m²",1. Geschoss,https://www.immowelt.de/expose/f308ceb3-00f8-4033-949c-f4372cec9edf
"Blücherplatz, Kiel (24105)",180.000 € 3.000 €/m²,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/896b49c0-f131-46d2-b5b4-c182f7276bdb
"Blücherplatz, Kiel (24105)",180.000 € 3.000 €/m²,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/9ff02972-39df-4edf-b5b7-710ccc7e609d
"Hassee Bezirk 4, Kiel (24113)",205.000 € 3.475 €/m²,2 Zimmer,59 m²,472 m² Grundstück,https://www.immowelt.de/expose/bd63d6eb-f196-4294-98b2-3959365aaf76
"Blücherplatz, Kiel (24105)",155.000 € 3.690 €/m²,"2,5 Zimmer",42 m²,5. Geschoss,https://www.immowelt.de/expose/1343e037-ff47-4450-8bdf-8d2dbfc62d23
"Blücherplatz, Kiel (24105)",180.000 € 3.051 €/m²,2 Zimmer,59 m²,4. Geschoss,https://www.immowelt.de/expose/a2ae1049-500b-4bf9-9ea2-58320fe37ee1
"Friedrichsort, Kiel (24159)",1.900.000 € 2.200 €/m²,25 Zimmer,814 m²,2.178 m² Grundstück,https://www.immowelt.de/expose/9f5da605-3dbc-412d-a7ad-4c575c44522b
"Friedrichsort, Kiel (24159)",1.600.000 € 2.200 €/m²,35 Zimmer,848 m²,2.015 m² Grundstück,https://www.immowelt.de/expose/9c8c0d43-be56-4a45-a67d-727804766d05
"Ellerbek, Kiel (24148)",135.000 € 1.776 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/9d55e976-8668-48b2-9965-1cd0c61c4145
"Ellerbek, Kiel (24148)",135.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/dc4f3f4e-94de-4205-885c-8a85ac87f0f6
"Ellerbek, Kiel (24148)",135.000 € 1.731 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/1db89564-796b-4f40-b424-d6fe6fceee20
"Südfriedhof Bezirk 5, Kiel (24114)",179.000 € 3.442 €/m²,3 Zimmer,52 m²,EG,https://www.immowelt.de/expose/18d3a8d6-dfbe-47dc-9112-122552b631a4
"Neumühlen - Dietrichsdorf Bezirk 2, Kiel (24149)",249.000 € 2.862 €/m²,4 Zimmer,87 m²,229 m² Grundstück,https://www.immowelt.de/expose/3c74100d-9ce9-403b-8f2e-477d83f6632b
"Südfriedhof Bezirk 5, Kiel (24114)",199.000 € 1.990 €/m²,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/c51bb22e-fb19-420c-b6fe-384f7a05650a
"Mettenhof Bezirk 1, Kiel (24109)",125.000 € 2.723 €/m²,1 Zimmer,"45,9 m²",1. Geschoss,https://www.immowelt.de/expose/e6eaba8b-7d9d-4e15-8c71-25d7f3e463d5
"Braustraße 13, Hassee Bezirk 4, Kiel / Hassee (24113)",267.000 € 3.800 €/m²,3 Zimmer,"70,3 m²",Unknown,https://www.immowelt.de/expose/f7ed4cee-3001-4598-928e-cecbb5c07739
"Hassee Bezirk 4, Kiel / Hassee (24113)",297.000 € 3.803 €/m²,3 Zimmer,"78,1 m²",1. Geschoss,https://www.immowelt.de/expose/ec8fe5f6-6435-4165-861e-c54768f46ce2
"Exerzierplatz, Kiel (24103)",1.350.000 € 1.781 €/m²,758 m²,302 m² Grundstück,Unknown,https://www.immowelt.de/expose/ae213a10-ec91-4df5-a089-197031c5d0b7
"Pries, Kiel (24159)",595.900 € 3.442 €/m²,5 Zimmer,"173,1 m²",1.400 m² Grundstück,https://www.immowelt.de/expose/90f06d2e-e018-4658-9155-a6719c06b8f4
"Buschkoppel 17, Wellsee, Kiel (24145)",115.000 € 3.322 €/m²,"1,5 Zimmer","34,6 m²",Unknown,https://www.immowelt.de/expose/d4a144d2-dee5-4956-ac1d-b03b2500bf83
"Neumühlen - Dietrichsdorf Bezirk 2, Kiel (24149)",199.000 € 1.797 €/m²,4 Zimmer,"110,7 m²",187 m² Grundstück,https://www.immowelt.de/expose/066a9cae-493a-4b90-86b2-aa0a8e3a6c6b
"Wik Bezirk 4, Kiel (24106)",165.000 € 2.707 €/m²,3 Zimmer,"66,5 m²",2. Geschoss,https://www.immowelt.de/expose/4bf3e9db-4c94-4d11-aec1-9f65eaf5355d
"Wellsee, Kiel (24145)",269.000 € 4.483 €/m²,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/7384b1fc-cd9b-41b0-87e5-5122bf87a2bf
"Russee, Kiel (24149)",298.000 € 3.821 €/m²,4 Zimmer,78 m²,503 m² Grundstück,https://www.immowelt.de/expose/254c937e-73a6-446d-8684-8d7103b1e343
"Gaarden - Ost Bezirk 1, Kiel (24143)",436.800 € 4.412 €/m²,4 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/6c164e18-4603-4c84-ab45-bd9d8254b360
"Wik Bezirk 1, Kiel (24106)",2.150.000 € 2.385 €/m²,"901,6 m²",409 m² Grundstück,Unknown,https://www.immowelt.de/expose/ae0c91c1-13ce-4a40-8bb5-4e7aee998458
"Hasseldieksdamm Bezirk 2, Kiel (24109)",319.000 € 3.438 €/m²,5 Zimmer,"92,8 m²",463 m² Grundstück,https://www.immowelt.de/expose/0381b2b4-1f67-48c1-be5e-f2ce851e239e
"Friedrichsort, Kiel (24159)",1.900.000 € 2.200 €/m²,25 Zimmer,814 m²,2.178 m² Grundstück,https://www.immowelt.de/expose/28c59ffc-59de-41ab-8986-086741a651f5
"Friedrichsort, Kiel (24159)",1.600.000 € 1.880 €/m²,35 Zimmer,848 m²,2.015 m² Grundstück,https://www.immowelt.de/expose/66cf3870-9261-446e-8cd4-a3b67cb846c1
"Gaarden - Ost Bezirk 2, Kiel (24148)",155.000 € 1.890 €/m²,3 Zimmer,82 m²,5. Geschoss,https://www.immowelt.de/expose/aaa7134c-9eb6-49fe-8e4f-bd1c86cf3ec4
"Rönne, Kiel (24145)",353.000 € 3.070 €/m²,115 m²,Unknown,Unknown,https://www.immowelt.de/expose/de0341c0-c179-4deb-8c55-f22f3fb6cf2e
"Rönne, Kiel (24145)",353.000 € 3.070 €/m²,115 m²,1.019 m² Grundstück,Unknown,https://www.immowelt.de/expose/9b2f40f6-a2b0-4843-b4af-427494945fa2
"Rönne, Kiel (24145)",353.000 € 3.070 €/m²,4 Zimmer,115 m²,1.019 m² Grundstück,https://www.immowelt.de/expose/0514f164-a3b0-4140-9be8-086ea868c55f
"Ravensberg Bezirk 1, Kiel (24118)",395.000 € 4.647 €/m²,3 Zimmer,85 m²,4. Geschoss,https://www.immowelt.de/expose/217820bf-c955-4669-8457-6e3f1f040643
"Vorstadt, Kiel (24103)",3.150.000 € 3.271 €/m²,35 Zimmer,963 m²,393 m² Grundstück,https://www.immowelt.de/expose/5819e546-aa10-4c83-9a1b-43d7d4994323
"Südfriedhof Bezirk 5, Kiel (24114)",450.000 € 2.687 €/m²,7 Zimmer,"167,5 m²",307 m² Grundstück,https://www.immowelt.de/expose/e7855cb0-e1c8-4824-8f40-ee6f1a9ad7f4
"Braustraße 13, Hassee Bezirk 4, Kiel / Hassee (24113)",311.000 € 4.008 €/m²,3 Zimmer,"77,6 m²",Unknown,https://www.immowelt.de/expose/3db07ec2-75e0-468c-963f-732154ec99ba
"Hassee Bezirk 4, Kiel / Hassee (24113)",295.000 € 4.025 €/m²,3 Zimmer,"73,3 m²",Unknown,https://www.immowelt.de/expose/53e81e9c-51a5-44b5-9c1e-12a3f371afbe
"Hassee Bezirk 4, Kiel (24114)",752.953 € 5.837 €/m²,4 Zimmer,129 m²,400 m² Grundstück,https://www.immowelt.de/expose/e5232318-df5e-4c53-96b1-0fb0d5efc5a1
"Elmschenhagen Bezirk 3, Kiel (24146)",570.460 € 4.527 €/m²,4 Zimmer,126 m²,600 m² Grundstück,https://www.immowelt.de/expose/9cbd8751-6253-4c8f-a3d5-904d256a333c
"Vorstadt, Kiel (24103)",3.150.000 € 2.480 €/m²,1.270 m²,393 m² Grundstück,Unknown,https://www.immowelt.de/expose/b759107b-e089-4025-b242-c183bd113e49
"Schilksee Bezirk 1, Kiel (24159)",275.000 € 6.111 €/m²,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/0b8e3e0f-95dc-4813-b3bd-217ba3ce9750
"Pries, Kiel-Friedrichsort (24159)",398.000 € 4.148 €/m²,"3,5 Zimmer",96 m²,2. Geschoss,https://www.immowelt.de/expose/816af920-900f-498c-9b03-e24cd01e420d
"Pries, Kiel-Friedrichsort (24159)",348.000 € 3.638 €/m²,4 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/3bf0312d-d3d5-45f2-912e-1b67dca0c196
"Ravensberg Bezirk 1, Kiel / Ravensberg (24118)",269.000 € 3.899 €/m²,3 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/79bdf0af-d3d8-43bd-a5da-9a79fb12c533
"Werftstraße 2, Ellerbek, Kiel (24148)",185.000 € 2.021 €/m²,4 Zimmer,"91,6 m²",1. Geschoss,https://www.immowelt.de/expose/788d0231-d75e-4db1-b8d8-92a1bd661424
"Ellerbek, Kiel (24148)",395.000 € 3.211 €/m²,6 Zimmer,123 m²,365 m² Grundstück,https://www.immowelt.de/expose/d725551f-a3d0-4df3-8145-dc08466002ad
"Ravensberg Bezirk 1, Kiel (24118)",273.000 € 3.747 €/m²,3 Zimmer,"85,1 m²",3. Geschoss,https://www.immowelt.de/expose/d1416ad1-485b-4652-a129-05b19f61583f
"Meimersdorf Bezirk 2, Kiel (24145)",225.000 € 3.480 €/m²,2 Zimmer,"64,7 m²",2. Geschoss,https://www.immowelt.de/expose/e2de29df-2686-4556-ad05-0c1b4522c325
"Charles-Roß-Ring 104, Wik Bezirk 4, Kiel (24106)",199.000 € 2.762 €/m²,"2,5 Zimmer","72,1 m²",1. Geschoss,https://www.immowelt.de/expose/673a885b-e0a5-4cfe-a699-d899130e1b0f
"Charles-Roß-Ring 60, Wik Bezirk 4, Kiel (24106)",205.000 € 2.845 €/m²,"2,5 Zimmer","72,1 m²",2. Geschoss,https://www.immowelt.de/expose/d139d710-4631-4d01-b726-c3219ed84a87
"Ellerbek, Kiel / Ellerbek (24148)",179.000 € 2.282 €/m²,2 Zimmer,"78,5 m²",4. Geschoss,https://www.immowelt.de/expose/ea57414c-62d2-45fe-b1fe-701924ca247f
"Wellingdorf, Kiel (24148)",149.000 € 2.483 €/m²,3 Zimmer,60 m²,530 m² Grundstück,https://www.immowelt.de/expose/0b659c3d-be99-4284-adcf-40ddb74b7e43
"Südfriedhof Bezirk 5, Kiel (24114)",4.900.000 € 2.875 €/m²,59 Zimmer,"1.704,2 m²",1.650 m² Grundstück,https://www.immowelt.de/expose/594e8d84-efa4-4f01-a6c0-55d384cba5e4
"Südfriedhof Bezirk 5, Kiel (24114)",4.900.000 € 2.875 €/m²,59 Zimmer,"1.704,2 m²",1.650 m² Grundstück,https://www.immowelt.de/expose/9aaff93e-95eb-4a59-842a-6ca76f1f4e86
"Pries, Kiel (24159)",470.000 € 2.207 €/m²,8 Zimmer,213 m²,581 m² Grundstück,https://www.immowelt.de/expose/5d7bf953-f5b9-4ae3-9891-0072658d1206
"Kopenhagener Allee 1, Mettenhof Bezirk 2, Kiel (24109)",153.000 € 1.965 €/m²,4 Zimmer,"77,9 m²",1. Geschoss,https://www.immowelt.de/expose/52ecf66e-d84a-43b2-a21f-89b162ab7793
"Elmschenhagen Bezirk 3, Kiel (24146)",655.000 € 3.541 €/m²,7 Zimmer,185 m²,651 m² Grundstück,https://www.immowelt.de/expose/52784cf2-6e9c-4b40-a9a6-c0f5c3fb7894
"Gutenbergstraße 6, Ravensberg Bezirk 1, Kiel (24118)",315.000 € 3.191 €/m²,4 Zimmer,"98,7 m²",1. Geschoss,https://www.immowelt.de/expose/62e1e910-67de-4710-8c3c-d89c239b9805
"Moorsee Bezirk 3, Kiel (24145)",395.000 € 2.762 €/m²,6 Zimmer,143 m²,1.694 m² Grundstück,https://www.immowelt.de/expose/08d787a0-7c67-40a7-9c37-a9a135eab748
"Wellingdorf, Kiel (24148)",126.000 € 2.737 €/m²,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/98e81d4d-1278-426b-bcc4-006e468a017b
"Ravensberg Bezirk 1, Kiel (24105)",949.000 € 2.507 €/m²,"12,5 Zimmer","378,6 m²",354 m² Grundstück,https://www.immowelt.de/expose/06506ede-b7b9-47cd-bfcf-70f0dfa1f5be
"Russee, Kiel (24111)",529.000 € 4.368 €/m²,4 Zimmer,"121,1 m²",253 m² Grundstück,https://www.immowelt.de/expose/ec327036-cb0b-4dda-ac59-250430649ed2
"Blücherplatz, Kiel / Blücherplatz (24105)",365.000 € 4.803 €/m²,3 Zimmer,76 m²,4. Geschoss,https://www.immowelt.de/expose/c7e8ad67-8810-4035-b6e0-d679219fd855
"Wik Bezirk 4, Kiel (24106)",189.000 € 3.436 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/ab8f5ced-965a-4336-9ac0-377e0dec68d5
"Johannesstr. 17b, Gaarden - Ost Bezirk 2, Kiel (24143)",187.000 € 2.877 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/973bfad0-2018-4c60-b484-fa904b48ba44
"Schilksee Bezirk 1, Kiel / Schilksee (24159)",229.000 € 3.053 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/6091740f-24b1-40fe-a2ea-1d2c37d96fac
"Wilhelmplatz 1, Schreventeich, Kiel (24116)",180.000 € 2.118 €/m²,2 Zimmer,85 m²,frei ab sofort,https://www.immowelt.de/expose/3629521a-78ce-40d5-9263-55f2e5cfdee5
"Gaarden - Süd / Kronsburg Bezirk 2, Kiel / Hassee (24113)",155.000 € 2.735 €/m²,3 Zimmer,"56,7 m²",1. Geschoss,https://www.immowelt.de/expose/e90a7c05-9670-4787-9653-edebb7b4df9d
"Wik Bezirk 2, Kiel (24106)",435.000 € 2.472 €/m²,8 Zimmer,176 m²,657 m² Grundstück,https://www.immowelt.de/expose/bbceb038-8d59-4284-af46-cce378b1344c
"Schilksee Bezirk 1, Kiel / Schilksee (24159)",155.000 € 2.151 €/m²,3 Zimmer,"72,1 m²",1. Geschoss,https://www.immowelt.de/expose/b2e4e07c-9c8e-4121-b01b-2f1fea5fefdb
"Schreventeich, Kiel (24116)",169.000 € 2.460 €/m²,3 Zimmer,"68,7 m²",3. Geschoss,https://www.immowelt.de/expose/2ce06cc3-a461-484f-a2f1-21ae4650fbca
"Gaarden - Süd / Kronsburg Bezirk 2, Kiel (24113)",624.850 € 2.272 €/m²,12 Zimmer,275 m²,1.050 m² Grundstück,https://www.immowelt.de/expose/56530586-c1d4-4121-a15f-2b2a4f447a9d
"Russee, Kiel (24111)",817.500 € 5.757 €/m²,4 Zimmer,142 m²,2. UG,https://www.immowelt.de/expose/7a7f067e-c7ba-4bf3-8c21-21be192ead51
"Hassee Bezirk 4, Kiel / Hassee (24113)",313.000 € 3.793 €/m²,4 Zimmer,"82,5 m²",Unknown,https://www.immowelt.de/expose/1d728907-cda7-4e5e-b5d0-561b8ef20599
"Hassee Bezirk 4, Kiel / Hassee (24113)",232.000 € 3.755 €/m²,2 Zimmer,"61,8 m²",Unknown,https://www.immowelt.de/expose/7238070f-a67c-4dc5-a928-e55ff7885127
"Hassee Bezirk 4, Kiel / Hassee (24113)",265.000 € 3.754 €/m²,3 Zimmer,"70,6 m²",Unknown,https://www.immowelt.de/expose/2b31984f-055b-48fe-8f8b-c2ed6000ea36
"Hassee Bezirk 4, Kiel / Hassee (24113)",290.000 € 3.506 €/m²,4 Zimmer,"82,7 m²",Unknown,https://www.immowelt.de/expose/8c467cdb-43eb-44a6-8858-c7ec69ce6415
"Suchsdorf Bezirk 2, Kiel (24107)",1.195.000 € 2.466 €/m²,23 Zimmer,"484,6 m²",718 m² Grundstück,https://www.immowelt.de/expose/d26cbd6c-ce3e-42c2-895d-a9b088c9b2e3
"Schilksee Bezirk 1, Kiel (24159)",124.000 € 4.429 €/m²,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/b51550e9-a48e-4372-ab17-a0ca76e640dd
"Holtenau Bezirk 1, Kiel (24159)",290.000 € 2.479 €/m²,3 Zimmer,117 m²,1. Geschoss,https://www.immowelt.de/expose/f1e5026a-776e-4479-8b6e-1f4a2506792a
"Waitzstraße 64, Blücherplatz, Kiel (24105)",230.000 € 4.423 €/m²,2 Zimmer,52 m²,2. Geschoss,https://www.immowelt.de/expose/c0f13cae-b2b8-4b20-984f-27d651defbc8
"Pries, Kiel (24159)",459.000 € 3.991 €/m²,4 Zimmer,115 m²,1.327 m² Grundstück,https://www.immowelt.de/expose/06d82af8-7023-4c4d-947a-9b3cf60dfa87
"Pries, Kiel (24159)",Preis auf Anfrage,5 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/3e399d54-c9c0-4229-a760-75353c2aa72e
"Exerzierplatz, Kiel (24103)",249.000 € 3.831 €/m²,3 Zimmer,65 m²,EG,https://www.immowelt.de/expose/fe78b511-ffd2-4c86-be70-3b0beab449b3
"Hassee Bezirk 4, Kiel (24113)",239.000 € 3.145 €/m²,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/eb780924-bcae-4a4e-9c4d-ffceeaf3ec83
"Brunswik, Kiel (24105)",205.000 € 4.100 €/m²,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/e8089f99-9821-47c8-bf43-3fe5651049d9
"Waitzstraße 64, Blücherplatz, Kiel (24105)",230.000 € 4.423 €/m²,2 Zimmer,52 m²,3. Geschoss,https://www.immowelt.de/expose/4cdfc334-6e95-4468-ab13-591ef7b68ef8
"Gaarden - Ost Bezirk 2, Kiel (24143)",1.250.000 € 1.761 €/m²,710 m²,399 m² Grundstück,Unknown,https://www.immowelt.de/expose/269dc40c-1f3f-477c-9c71-9ac1f58a1137
"Hassee Bezirk 4, Kiel (24113)",845.000 € 1.628 €/m²,519 m²,860 m² Grundstück,Unknown,https://www.immowelt.de/expose/61766e23-91e5-41f0-9509-2195d39bdd7a
"Vorstadt, Kiel (24103)",399.000 € 4.866 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/b36822c7-4ce0-4878-afa0-ec003e84ab22
"Wik Bezirk 2, Kiel (24106)",255.000 € 3.257 €/m²,"3,5 Zimmer","78,3 m²",1. Geschoss,https://www.immowelt.de/expose/2e1a3d3e-2d81-4e69-b2b9-1bbf4dd89b1e
"Wellsee, Kiel (24145)",229.000 € 2.936 €/m²,4 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/b9c796b3-2881-4c56-b55d-99f741b231bb
"Schreventeich, Kiel (24116)",175.000 € 2.547 €/m²,3 Zimmer,"68,7 m²",4. Geschoss,https://www.immowelt.de/expose/0c82c987-0840-4a1c-955e-8361f57c0c4b
"Gaarden - Süd / Kronsburg Bezirk 2, Kiel (24113)",219.000 € 2.305 €/m²,3 Zimmer,95 m²,766 m² Grundstück,https://www.immowelt.de/expose/6a86547e-24ba-4570-8492-1d4be3161ca5
"Wellingdorf, Kiel (24148)",790.000 € 2.135 €/m²,10 Zimmer,370 m²,1.270 m² Grundstück,https://www.immowelt.de/expose/cffa6849-aab6-40bd-ab72-1549fe425a50
"Brunswik, Kiel (24105)",325.000 € 3.869 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/8cf0fc97-4a49-4c5a-a385-1f625c66fcc5
"Südfriedhof Bezirk 5, Kiel (24114)",601.000 € 3.625 €/m²,2 Zimmer,"165,8 m²",Unknown,https://www.immowelt.de/expose/bdd7b7ec-7247-4cb1-b133-c60cc0ab25e3
"Schreventeich, Kiel (24116)",598.100 € 5.437 €/m²,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/143b0a79-9711-4f3b-9651-d21e651743a5
"Holtenau Bezirk 1, Kiel (24159)",439.000 € 4.911 €/m²,3 Zimmer,"89,4 m²",EG,https://www.immowelt.de/expose/afa8e19f-0742-4910-9638-f7accaca5111
"Friedrichsort, Kiel (24159)",338.000 € 3.508 €/m²,"5,5 Zimmer","116,9 m²",Unknown,https://www.immowelt.de/expose/bdd67d00-2ea4-4f32-88fe-5f388682eb83
"Schreventeich, Kiel (24116)",665.200 € 5.993 €/m²,"4,5 Zimmer",111 m²,Unknown,https://www.immowelt.de/expose/35dee867-59fc-42fe-ae73-ba6d93bcdf95
