Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Jägervorstadt, Potsdam (14469)",595.000 € 4.958 €/m²,3 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/7c0afdba-4b00-400d-802e-43ed11eee3ba
"Nauener Vorstadt, Potsdam (14469)",745.000 € 8.089 €/m²,2 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/3fafa40d-22b3-4746-b983-81f7f87f215f
"Eichenring 84, Eiche, Potsdam (14469)",495.800 € 4.493 €/m²,5 Zimmer,"110,4 m²",Unknown,https://www.immowelt.de/expose/638b3a45-664b-4f98-a65f-680ca13f875c
"Eichenring 92, Eiche, Potsdam (14469)",495.800 € 5.437 €/m²,5 Zimmer,"110,4 m²",Unknown,https://www.immowelt.de/expose/7b0d8f73-5f9d-447c-af43-0b552dc904ec
"Nedlitz, Potsdam (14469)",639.000 € 7.167 €/m²,3 Zimmer,"89,2 m²",2. Geschoss,https://www.immowelt.de/expose/38a0e01a-309f-4a58-a36d-7d09217dffad
Potsdam (14467),550.000 € 5.084 €/m²,5 Zimmer,"108,2 m²",400 m² Grundstück,https://www.immowelt.de/expose/f66617ed-9768-4724-bf02-78233bdf86e3
"Brandenburger Vorstadt, Potsdam (14471)",540.000 € 5.000 €/m²,3 Zimmer,108 m²,2. Geschoss,https://www.immowelt.de/expose/0812462b-00a4-48b6-890b-50d9e998d370
"Nördliche Innenstadt, Potsdam (14467)",695.000 € 4.633 €/m²,5 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/135cd16c-b55d-4775-8374-a27ca3944113
"Groß Glienicke, Potsdam / Groß Glienicke (14476)",465.000 € 7.750 €/m²,"2,5 Zimmer",60 m²,1.173 m² Grundstück,https://www.immowelt.de/expose/fe1175d7-b7b0-4d48-add7-051fb7e27ce2
"Nauener Vorstadt, Potsdam (14469)",3.290.000 € 7.912 €/m²,9 Zimmer,384 m²,1.039 m² Grundstück,https://www.immowelt.de/expose/13804c3e-035b-4ecb-8aa9-b3e5d88abd23
"Berliner Vorstadt, Potsdam (14467)",1.295.000 € 6.075 €/m²,7 Zimmer,"214,2 m²",2. Geschoss,https://www.immowelt.de/expose/4cc86ab5-c645-4077-99d3-81dd00b7728b
"Berliner Vorstadt, Potsdam (14467)",1.295.000 € 6.097 €/m²,7 Zimmer,"214,2 m²",2. Geschoss,https://www.immowelt.de/expose/53850465-ab98-4ce5-84d3-bd182b91da83
"Berliner Vorstadt, Potsdam (14467)",1.295.000 € 6.075 €/m²,7 Zimmer,214 m²,2. Geschoss,https://www.immowelt.de/expose/e0184ed6-a18c-42c3-896d-891ef3eec5e6
"Berliner Vorstadt, Potsdam (14467)",795.000 € 6.235 €/m²,4 Zimmer,"127,2 m²",2. Geschoss,https://www.immowelt.de/expose/6ab5fddd-daea-4927-baf1-027bd8b43fb3
"Berliner Vorstadt, Potsdam (14467)",795.000 € 6.235 €/m²,4 Zimmer,"127,2 m²",2. Geschoss,https://www.immowelt.de/expose/f48526a8-b6ae-4f2b-a0db-c6b0f8fb3e78
"Stern, Potsdam (14480)",199.000 € 3.317 €/m²,2 Zimmer,60 m²,EG,https://www.immowelt.de/expose/66d5d92f-91ac-4134-863c-0953ebd1b2c2
"Stern, Potsdam (14480)",219.000 € 4.212 €/m²,2 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/ee702461-e867-4aa4-bfe0-96b43bf3a4dc
"Bornim, Potsdam (14469)",839.000 € 3.290 €/m²,"7,5 Zimmer",255 m²,1.121 m² Grundstück,https://www.immowelt.de/expose/d565b473-c8a9-418d-acd6-9cfab98ea858
"Bornim, Potsdam (14469)",839.000 € 3.290 €/m²,"7,5 Zimmer",255 m²,1.121 m² Grundstück,https://www.immowelt.de/expose/26ae151d-ba04-4b0d-9260-aad72640a35f
"Nauener Vorstadt, Potsdam (14469)",Preis auf Anfrage,EG,Unknown,Unknown,https://www.immowelt.de/expose/3e88011c-4d5e-4fd9-bbae-bda0e695985e
"Golm, Potsdam (14479)",676.004 € 4.036 €/m²,5 Zimmer,"167,5 m²",528 m² Grundstück,https://www.immowelt.de/expose/637b2248-15a7-4002-827b-bf1c3c6ce711
"Fahrland, Potsdam (14476)",495.000 € 3.666 €/m²,5 Zimmer,135 m²,217 m² Grundstück,https://www.immowelt.de/expose/d3346fb4-6eee-40fc-8233-49d37b619b4d
"Waldstadt I, Potsdam (14478)",650.000 € 4.545 €/m²,5 Zimmer,143 m²,840 m² Grundstück,https://www.immowelt.de/expose/5ebd496b-b4ff-4cd8-9791-7c519e95442f
"Groß Glienicke, Potsdam (14476)",1.100.000 € 5.473 €/m²,5 Zimmer,201 m²,990 m² Grundstück,https://www.immowelt.de/expose/10677304-2dc4-440a-83bc-6b4cd9c73530
"Berliner Vorstadt, Potsdam (14469)",680.000 € 7.640 €/m²,3 Zimmer,89 m²,3. Geschoss,https://www.immowelt.de/expose/29fc584c-d7c7-4d30-b793-7f038c8e213e
"Berliner Vorstadt, Potsdam (14469)",877.000 € 7.744 €/m²,4 Zimmer,"113,3 m²",2. Geschoss,https://www.immowelt.de/expose/31c92a93-ac3f-44b3-bb26-6b94747ca5b1
"Berliner Vorstadt, Potsdam (14469)",858.000 € 7.675 €/m²,4 Zimmer,"111,8 m²",2. Geschoss,https://www.immowelt.de/expose/ee11b3f3-591b-47eb-aa58-a483bf5fadf5
"Berliner Vorstadt, Potsdam (14469)",694.000 € 6.980 €/m²,4 Zimmer,"99,4 m²",1. Geschoss,https://www.immowelt.de/expose/308a4d14-d55d-4511-9270-1c8b91639a92
"Berliner Vorstadt, Potsdam (14469)",850.000 € 7.600 €/m²,4 Zimmer,"111,8 m²",1. Geschoss,https://www.immowelt.de/expose/3e791cb5-28dc-4d7b-bb6a-55e98dd15d76
Potsdam (14476),369.000 € 3.884 €/m²,3 Zimmer,95 m²,4. Geschoss,https://www.immowelt.de/expose/436cd1ee-c8ad-4f19-b005-c45d97475638
"Nördliche Innenstadt, Potsdam (14467)",860.000 € 7.679 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/41158de7-dc62-4314-bda4-484dd0860e46
"Klein Glienicke, Potsdam (14482)",1.550.000 € 8.886 €/m²,6 Zimmer,"174,4 m²",729 m² Grundstück,https://www.immowelt.de/expose/338d2c1f-e845-4a6e-be60-e1a592e3128f
"Babelsberg - Süd, Potsdam (14482)",1.690.000 € 11.565 €/m²,4 Zimmer,"161,2 m²",3. Geschoss,https://www.immowelt.de/expose/3fd405b8-62d2-4bfe-b8df-7beaea07020f
"Teltower Vorstadt, Potsdam (14478)",935.000 € 7.480 €/m²,5 Zimmer,125 m²,1.285 m² Grundstück,https://www.immowelt.de/expose/31bbd413-be9c-4236-b92c-b0f3b7638819
"Babelsberg - Nord, Potsdam (14482)",276.999 € 1.608 €/m²,5 Zimmer,"172,3 m²",415 m² Grundstück,https://www.immowelt.de/expose/e6c5e6f8-bc4a-403d-94c1-694b1dda2069
"Fahrland, Potsdam (14476)",276.999 € 1.608 €/m²,5 Zimmer,"172,3 m²",496 m² Grundstück,https://www.immowelt.de/expose/0334bdc3-f7a3-402b-8dda-b913cd95c12d
"Nördliche Innenstadt, Potsdam (14469)",990.000 € 4.500 €/m²,8 Zimmer,220 m²,830 m² Grundstück,https://www.immowelt.de/expose/66e96405-9615-4c5e-81ff-4605b35d2cf5
"Groß Glienicke, Potsdam / Groß Glienicke (14476)",1.995.000 € 8.125 €/m²,6 Zimmer,"245,6 m²",1.070 m² Grundstück,https://www.immowelt.de/expose/d1c0ed4a-7e4b-4437-adb4-93e8e8ab0df1
"Bornstedt, Potsdam (14469)",1.720.000 € 4.241 €/m²,6 Zimmer,422 m²,748 m² Grundstück,https://www.immowelt.de/expose/432c1ea0-7dd6-4b5a-bc47-38032a2d0210
"Bornstedt, Potsdam (14469)",895.000 € 4.241 €/m²,6 Zimmer,211 m²,455 m² Grundstück,https://www.immowelt.de/expose/cfa192f9-59e7-42ae-a688-4a24bcc89ba0
"Berliner Vorstadt, Potsdam (14467)",2.290.000 € 5.754 €/m²,398 m²,1.370 m² Grundstück,Unknown,https://www.immowelt.de/expose/4f801011-90c6-429c-a902-c5414cb9be21
"Stern, Potsdam (14480)",650.000 € 6.373 €/m²,"3,5 Zimmer",102 m²,820 m² Grundstück,https://www.immowelt.de/expose/76bc6d99-a786-4849-a7d1-a6dd57fdd343
"Babelsberg - Nord, Potsdam (14482)",Preis auf Anfrage,10 Zimmer,"510,1 m²",5.309 m² Grundstück,https://www.immowelt.de/expose/8607629a-1e75-4151-a6aa-fac214587c17
"Berliner Vorstadt, Potsdam (14467)",430.000 € 7.049 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/cfea5f1b-a8b7-435c-b1b1-2e7f2d4f4433
"Fahrland, Potsdam (14467)",498.135 € 2.995 €/m²,5 Zimmer,"166,4 m²",530 m² Grundstück,https://www.immowelt.de/expose/6c0b09a4-80ee-48fa-a638-8a3f24376516
Potsdam (14476),858.000 € 8.448 €/m²,4 Zimmer,"101,6 m²",Unknown,https://www.immowelt.de/expose/a3f9272f-d15f-41e6-bc24-abe33979b63a
Potsdam (14476),699.900 € 8.452 €/m²,3 Zimmer,"82,8 m²",Unknown,https://www.immowelt.de/expose/a850f661-1db5-452e-bf9c-b55191aba0c5
"Golm, Potsdam (14479)",618.862 € 5.626 €/m²,4 Zimmer,110 m²,656 m² Grundstück,https://www.immowelt.de/expose/5ea7a9fa-b4d8-45d2-ab8b-96ec91a46d89
"Potsdam - West, Potsdam (14471)",Preis auf Anfrage,3 Zimmer,"118,5 m²",1. Geschoss,https://www.immowelt.de/expose/9ca8b599-d533-4d56-b895-3a376b76c971
Unknown,Unknown,3 Zimmer,"93,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
Unknown,Unknown,2 Zimmer,"46,8 m²",EG,https://www.immowelt.de/projekte/expose/k2m2832
Unknown,Unknown,4 Zimmer,"143,4 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
Unknown,Unknown,4 Zimmer,"143,4 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
"Berliner Vorstadt, Potsdam (14467)",2.900.000 € 10.545 €/m²,8 Zimmer,"275,1 m²",871 m² Grundstück,https://www.immowelt.de/expose/25933778-f164-4509-8815-6c0da00aaab8
Potsdam (14476),790.000 € 5.267 €/m²,5 Zimmer,150 m²,608 m² Grundstück,https://www.immowelt.de/expose/c58d1017-f388-49f5-b6dd-5669623c7508
"Bornstedt, Potsdam (14469)",599.000 € 4.992 €/m²,3 Zimmer,120 m²,1. Geschoss,https://www.immowelt.de/expose/c8adf73d-8969-463a-a8cd-14c9869b064a
"Groß Glienicke, Potsdam (14476)",1.500.000 € 6.085 €/m²,9 Zimmer,"246,5 m²",833 m² Grundstück,https://www.immowelt.de/expose/be9fc04b-d172-4463-9176-4b266fb90aef
"Bornstedt, Potsdam (14469)",225.000 € 3.998 €/m²,2 Zimmer,"56,3 m²",2. Geschoss,https://www.immowelt.de/expose/7214b8f6-bcd7-4224-8e73-c1bf34c05d02
"Groß Glienicke, Groß Glienicke (14476)",1.600.000 € 8.163 €/m²,7 Zimmer,196 m²,1.132 m² Grundstück,https://www.immowelt.de/expose/3c78559f-7fdb-471e-96e7-955fe4095a82
"Nedlitz, Potsdam (14469)",719.000 € 8.064 €/m²,3 Zimmer,"89,2 m²",3. Geschoss,https://www.immowelt.de/expose/da5f3294-6b90-41df-8b66-4dcfbb1ff69b
"Försterweg 11, Babelsberg - Süd, Potsdam (14482)",518.000 € 5.972 €/m²,"2,5 Zimmer","86,7 m²",3. Geschoss,https://www.immowelt.de/expose/6480f120-3db8-47eb-9c70-bd368f586839
"Eiche, Potsdam (14471)",875.000 € 4.704 €/m²,8 Zimmer,186 m²,2.189 m² Grundstück,https://www.immowelt.de/expose/2fb751d4-bf0d-4dbd-94e4-f7eda79b46f2
"Stern, Potsdam (14480)",249.900 € 3.520 €/m²,4 Zimmer,71 m²,4. Geschoss,https://www.immowelt.de/expose/3ab2ca85-33ea-471e-baa2-2fbd5df7dc56
"Fahrland, Potsdam (14476)",464.329 € 3.201 €/m²,5 Zimmer,"145,1 m²",530 m² Grundstück,https://www.immowelt.de/expose/6983677d-6eb9-48fa-95e3-6f8ae512b7fe
Unknown,Unknown,4 Zimmer,"96,5 m²",EG,https://www.immowelt.de/projekte/expose/k2m2832
"Südliche Innenstadt, Potsdam (14473)",990.000 € 6.016 €/m²,4 Zimmer,"162,4 m²",Unknown,https://www.immowelt.de/expose/70e482bb-639e-4636-a060-f0bf039cedb7
"Eiche, Potsdam (14469)",989.500 € 6.146 €/m²,4 Zimmer,161 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/961198f0-5c0a-4236-8a70-3f9d7fcadf34
"Eiche, Potsdam (14469)",1.147.900 € 4.843 €/m²,7 Zimmer,237 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/df669fe6-657c-4c89-b233-e6a5544215c9
"Eiche, Potsdam (14469)",1.104.900 € 5.364 €/m²,5 Zimmer,206 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/86fde479-5b48-4681-8981-ec0e6d74a4cf
"Eiche, Potsdam (14469)",897.900 € 6.701 €/m²,4 Zimmer,134 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/be7132c8-02b9-4de7-b028-aec0726e54a8
"Eiche, Potsdam (14469)",1.447.900 € 6.214 €/m²,5 Zimmer,233 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/81cd1060-fb8b-4598-88da-043b63735684
"Eiche, Potsdam (14469)",1.027.900 € 6.011 €/m²,5 Zimmer,171 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/5cd918b5-3ce2-41fd-a54b-df5b13991fd5
"Eiche, Potsdam (14469)",992.900 € 6.406 €/m²,4 Zimmer,155 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/9e152a63-201c-4e64-8f9a-3946878540d4
"Am Tempelberg 1, Eiche, Potsdam (14469)",1.009.900 € 6.158 €/m²,5 Zimmer,164 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/481e0595-cd60-404a-bb37-f5dfffdb42a2
"Golm, Potsdam (14479)",616.541 € 4.893 €/m²,4 Zimmer,126 m²,539 m² Grundstück,https://www.immowelt.de/expose/d6ccda28-ff2a-459d-b9c6-70533a965ed2
"Nedlitz, Potsdam (14469)",2.980.000 € 9.933 €/m²,7 Zimmer,300 m²,857 m² Grundstück,https://www.immowelt.de/expose/e95b9988-330e-4018-8fa6-5c840a481e81
"Berliner Vorstadt, Potsdam (14467)",3.690.000 € 8.250 €/m²,7 Zimmer,"395,1 m²",883 m² Grundstück,https://www.immowelt.de/expose/1e2c58d8-e428-4415-bfd0-32fbcbc16f00
"Zeppelinstraße 21, Brandenburger Vorstadt, Potsdam (14471)",329.000 € 3.611 €/m²,3 Zimmer,"91,1 m²",4. Geschoss,https://www.immowelt.de/expose/398c0470-8635-4248-861a-136a75c6c314
"Fahrland, Potsdam/Fahrland (14476)",175.000 € 3.054 €/m²,2 Zimmer,"57,3 m²",3. Geschoss,https://www.immowelt.de/expose/b8cba05a-45a0-40aa-a97c-15116c743dac
"Ahornstr. 09, Babelsberg - Süd, Potsdam (14482)",499.000 € 6.160 €/m²,4 Zimmer,81 m²,4. Geschoss,https://www.immowelt.de/expose/c1c9a257-f4e9-4fb0-8763-b8d04f457a0f
"Nördliche Innenstadt, Potsdam (14467)",Preis auf Anfrage,8 Zimmer,"378,2 m²",1.226 m² Grundstück,https://www.immowelt.de/expose/38fc59d9-fd5c-4dc4-aca8-f6277a105a94
"Groß Glienicke, Potsdam (14476)",20.000 €,30 Zimmer,9.726 m² Grundstück,Unknown,https://www.immowelt.de/expose/52d65072-c887-4e7f-8bd8-d1101a53dad6
"Jägervorstadt, Potsdam (14469)",499.000 € 6.085 €/m²,2 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/936b0cec-744d-4752-99e9-82b2bfd1a001
"Bornstedt, Potsdam (14469)",649.000 € 5.373 €/m²,5 Zimmer,"120,8 m²",1.060 m² Grundstück,https://www.immowelt.de/expose/1c3637fd-9764-4ca9-8f87-b210d5a1b1c4
"Groß Glienicke, Potsdam (Groß Glienicke) (14476)",1.490.000 € 5.731 €/m²,"6,5 Zimmer",260 m²,532 m² Grundstück,https://www.immowelt.de/expose/f6919c1c-dd68-4063-982f-cca86a4889ab
"Nauener Vorstadt, Potsdam (14469)",740.000 € 4.212 €/m²,5 Zimmer,"175,7 m²",frei ab sofort,https://www.immowelt.de/expose/736acafc-9fac-46b9-a043-f61de70f4e7a
"Berliner Vorstadt, Potsdam (14467)",430.000 € 7.049 €/m²,2 Zimmer,"61,2 m²",EG,https://www.immowelt.de/expose/044a1292-5e89-4ebd-aa04-e5b589e1d97c
"Groß Glienicke, Groß Glienicke (14476)",2.950.000 € 8.939 €/m²,"7,5 Zimmer",330 m²,1.722 m² Grundstück,https://www.immowelt.de/expose/d11f4353-db4d-4cbd-a98a-71a6e9111528
"Peter-Huchel-Straße 8, Bornstedt, Potsdam (14469)",685.000 € 7.358 €/m²,3 Zimmer,"93,1 m²",1. Geschoss,https://www.immowelt.de/expose/2abb810e-eba9-408f-92a7-4e57ba910c59
"Berliner Vorstadt, Potsdam (14467)",430.000 € 7.049 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/bc3746b6-4b34-4331-a22a-7f2132d24e63
"Nauener Vorstadt, Potsdam (14469)",745.000 € 8.089 €/m²,2 Zimmer,"92,1 m²",Unknown,https://www.immowelt.de/expose/6f2b9830-94be-4ccb-a593-b2b516b75e12
"Nauener Vorstadt, Potsdam (14469)",745.000 € 8.089 €/m²,2 Zimmer,"92,1 m²",Unknown,https://www.immowelt.de/expose/6978ebcc-a3db-4f14-ad9a-43de67d4cef6
"Babelsberg - Nord, Potsdam (14482)",1.300.000 € 4.194 €/m²,10 Zimmer,310 m²,400 m² Grundstück,https://www.immowelt.de/expose/60a22048-5382-4dc3-881d-f5f288edf815
"Babelsberg - Nord, Potsdam (14482)",260.000 € 6.500 €/m²,1 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/9ece59be-ac6d-4c42-9ef9-17bdac8828e1
"Babelsberg - Nord, Potsdam (14482)",470.000 € 5.875 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/7ab021e4-e3f9-4b11-80e6-9093c9d71db2
"Groß Glienicke, Groß Glienicke (14476)",1.499.000 € 4.542 €/m²,6 Zimmer,330 m²,648 m² Grundstück,https://www.immowelt.de/expose/4c1a071f-e3ad-4209-bb56-371167bb3c07
"Stern, Potsdam (14480)",1.600.000 € 6.791 €/m²,8 Zimmer,"235,6 m²",1.146 m² Grundstück,https://www.immowelt.de/expose/78bb734d-e617-4ff8-9f45-222090694e86
"Nauener Vorstadt, Potsdam (14469)",699.000 € 5.592 €/m²,4 Zimmer,125 m²,150 m² Grundstück,https://www.immowelt.de/expose/e08614d2-e8d6-48c9-8107-bf70ff8be7a0
"Jägervorstadt, Potsdam (14469)",930.000 € 7.750 €/m²,3 Zimmer,"120,1 m²",1. Geschoss,https://www.immowelt.de/expose/39f9a080-fabb-41f5-aed4-eb25d4432839
"Stern, Potsdam (14480)",695.000 € 5.265 €/m²,4 Zimmer,132 m²,1.213 m² Grundstück,https://www.immowelt.de/expose/8413acdb-3468-43d0-b4a0-f6ab36452dab
"Nauener Vorstadt, Potsdam (14469)",4.200.000 € 4.430 €/m²,25 Zimmer,"948,2 m²",1.412 m² Grundstück,https://www.immowelt.de/expose/7bfd9a1c-3f21-4e9e-8baf-5e8c8b025d55
"Nauener Vorstadt, Potsdam (14469)",4.200.000 € 4.430 €/m²,25 Zimmer,"948,2 m²",1.412 m² Grundstück,https://www.immowelt.de/expose/cc845d36-406c-4ef9-9a9b-7d5688bb3488
"Bornstedt, Potsdam (14469)",1.780.000 € 8.054 €/m²,"8,5 Zimmer",221 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/94be4b81-1e21-4baf-88af-b73246439e73
"Babelsberg - Nord, Potsdam (14482)",890.000 € 8.900 €/m²,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/74529e06-3374-4f2c-ba91-192372b8b0dc
"Babelsberg - Nord, Potsdam (14482)",890.000 € 8.900 €/m²,5 Zimmer,100 m²,100 m² Grundstück,https://www.immowelt.de/expose/f1bde2e6-f284-44a4-a076-b7f3b39db539
"Grube, Potsdam (14469)",890.000 € 8.900 €/m²,5 Zimmer,100 m²,100 m² Grundstück,https://www.immowelt.de/expose/db62f96b-d8de-4753-8044-122f1d3824fe
"Grube, Potsdam (14469)",890.000 € 8.900 €/m²,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/af05b1da-59b2-4bb1-a010-ea2b124a410d
"Neu Fahrland, Potsdam (14476)",890.000 € 8.900 €/m²,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/fa238bf9-2c2a-4fce-b7af-4bc3e2d3b1f4
"Neu Fahrland, Potsdam (14476)",890.000 € 8.900 €/m²,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/78af9408-dd8d-4210-b55e-5ba1a3a2c36e
"Neu Fahrland, Potsdam (14476)",890.000 € 8.900 €/m²,5 Zimmer,100 m²,100 m² Grundstück,https://www.immowelt.de/expose/2672ab26-a060-4415-bfb2-80bb0a8841be
"Groß Glienicke, Potsdam (14476)",397.900 € 3.183 €/m²,3 Zimmer,125 m²,935 m² Grundstück,https://www.immowelt.de/expose/6f581364-cc0f-4714-8fb2-e18fc3d28354
"Groß Glienicke, Potsdam (14476)",278.990 € 3.822 €/m²,2 Zimmer,73 m²,935 m² Grundstück,https://www.immowelt.de/expose/9578ee93-e2b0-4aad-8fbd-ccee2886b322
"Groß Glienicke, Potsdam (14476)",369.900 € 3.083 €/m²,5 Zimmer,120 m²,935 m² Grundstück,https://www.immowelt.de/expose/7fe216b2-4c66-4bf1-9ec7-0fca5fd6401e
"Babelsberg - Nord, Potsdam (14482)",995.000 € 6.589 €/m²,6 Zimmer,151 m²,837 m² Grundstück,https://www.immowelt.de/expose/04823c0b-1c88-46a7-adf2-526612fca288
"Kirchsteigfeld, Potsdam (14480)",785.000 € 5.607 €/m²,4 Zimmer,140 m²,1.387 m² Grundstück,https://www.immowelt.de/expose/89ac0be2-45b4-4188-b364-51361723cb20
"Nördliche Innenstadt, Potsdam (14467)",850.000 € 5.986 €/m²,142 m²,Unknown,Unknown,https://www.immowelt.de/expose/2426c8f8-0648-44da-8994-c036b2d85eaf
"Nördliche Innenstadt, Potsdam (14467)",850.000 € 5.986 €/m²,142 m²,2.832 m² Grundstück,Unknown,https://www.immowelt.de/expose/9329d374-18e1-4ce3-9825-e03435ea93f5
"Nördliche Innenstadt, Potsdam (14467)",850.000 € 5.986 €/m²,4 Zimmer,142 m²,2.832 m² Grundstück,https://www.immowelt.de/expose/3aaeaa5d-976e-4cf1-a46f-7cc462f3660c
"Babelsberg - Nord, Potsdam (14482)",243.999 € 1.471 €/m²,5 Zimmer,"165,9 m²",415 m² Grundstück,https://www.immowelt.de/expose/16f4a00f-b4f6-4b86-a65c-19d9df5b1110
"Jägervorstadt, Potsdam (14469)",930.000 € 7.750 €/m²,3 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/ed2e5cfa-c746-4829-a70f-fed6abbeb9aa
"Groß Glienicke, Potsdam (14476)",2.095.000 € 7.591 €/m²,6 Zimmer,276 m²,964 m² Grundstück,https://www.immowelt.de/expose/85744403-df3d-4150-b95a-0b7c6ae86892
"Brandenburger Vorstadt, Potsdam (14471)",1.390.000 € 7.943 €/m²,5 Zimmer,175 m²,Unknown,https://www.immowelt.de/expose/907e9cf8-cbe8-42e3-820e-cfc8ee8b6bb8
"Brandenburger Vorstadt, Potsdam (14471)",580.000 € 5.273 €/m²,"3,5 Zimmer",110 m²,2. Geschoss,https://www.immowelt.de/expose/be6c3826-257c-40e4-ac2a-21e07168ac12
"Drewitz, Potsdam (14480)",278.500 € 5.018 €/m²,2 Zimmer,"55,5 m²",Unknown,https://www.immowelt.de/expose/4c23482f-b228-4ae2-9650-249c21b27325
"Brandenburger Vorstadt, Potsdam (14467)",4.795.000 € 2.659 €/m²,"1.803,4 m²",1.043 m² Grundstück,Unknown,https://www.immowelt.de/expose/85641fd4-ac21-494c-82a1-6ef67583ecc7
"Groß Glienicke, Potsdam (14476)",730.000 € 5.794 €/m²,4 Zimmer,126 m²,EG,https://www.immowelt.de/expose/284af346-4b57-4575-b6fa-00f61b363a30
"Groß Glienicke, Potsdam (14476)",730.000 € 5.794 €/m²,4 Zimmer,126 m²,EG,https://www.immowelt.de/expose/73e25654-1019-4ca9-81f8-ecaf640e5829
"Groß Glienicke, Potsdam (14476)",730.000 € 5.794 €/m²,4 Zimmer,126 m²,EG,https://www.immowelt.de/expose/9fe22c98-9a6f-4881-b863-1c4dda81dafb
"Fahrland, Potsdam (14467)",464.552 € 3.687 €/m²,5 Zimmer,126 m²,530 m² Grundstück,https://www.immowelt.de/expose/616d26db-6eba-40de-839b-077977d0fd9c
"Fahrland, Potsdam (14476)",554.423 € 2.684 €/m²,9 Zimmer,"206,5 m²",530 m² Grundstück,https://www.immowelt.de/expose/ad2fd3e7-edbb-4af4-ac78-49f228b8a7b9
"Brandenburger Vorstadt, Potsdam (14471)",795.000 € 8.833 €/m²,3 Zimmer,"90,1 m²",EG,https://www.immowelt.de/expose/04c7b882-3695-4928-b2b6-fd505bd86df7
"Eiche, Potsdam (14469)",810.000 € 7.043 €/m²,115 m²,Unknown,Unknown,https://www.immowelt.de/expose/21941b94-5e1a-4911-8eb4-97e81eaed414
"Potsdam - West, Potsdam (14471)",280.000 € 6.222 €/m²,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/318ad5a4-7a34-40df-805f-36d38ea0cb7a
"Stern, Potsdam (14480)",390.000 € 3.093 €/m²,4 Zimmer,"126,1 m²",404 m² Grundstück,https://www.immowelt.de/expose/f47fbb46-04b5-459d-891d-22c6e3c2cd3b
"Nördliche Innenstadt, Potsdam (14467)",1.370.000 € 7.919 €/m²,5 Zimmer,173 m²,Unknown,https://www.immowelt.de/expose/cc0db303-c1d7-447d-82ef-7cc34d4d66cf
"Kirchsteigfeld, Potsdam (14480)",965.000 € 4.485 €/m²,8 Zimmer,"215,2 m²","724,5 m² Grundstück",https://www.immowelt.de/expose/b48afe8b-785a-4666-90db-94d0ab2262e3
Unknown,Unknown,4 Zimmer,126 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2rm432
"Stern, Potsdam (14480)",179.000 € 3.430 €/m²,2 Zimmer,"52,2 m²",EG,https://www.immowelt.de/expose/836e0c5d-4a61-486f-b5a6-8e95dd1cce05
"Nauener Vorstadt, Potsdam (14469)",750.000 € 7.212 €/m²,3 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/6bb47b71-a697-4fb4-b177-a053ccaf7047
Unknown,Unknown,3 Zimmer,"98,7 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
"Babelsberg - Nord, Potsdam (14482)",3.100.000 € 10.318 €/m²,9 Zimmer,"300,5 m²",1.485 m² Grundstück,https://www.immowelt.de/expose/3458774a-2b89-4c7b-b4e5-09f50a25b461
"An den Leddigen 49, Fahrland, Potsdam (14476)",500.000 € 4.587 €/m²,5 Zimmer,109 m²,223 m² Grundstück,https://www.immowelt.de/expose/3b95122e-2b89-4cfd-be79-3b8a9a7e9d4f
"Nördliche Innenstadt, Potsdam (14467)",2.150.000 € 5.505 €/m²,10 Zimmer,"390,6 m²",242 m² Grundstück,https://www.immowelt.de/expose/6e6cddcb-46dd-4558-809a-6597a3a2cb37
