Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Alt-Haunwöhr, Ingolstadt / Haunwöhr (85051)",830.000 € 2.852 €/m²,12 Zimmer,291 m²,555 m² Grundstück,https://www.immowelt.de/expose/be2d308e-839e-4a77-849b-84b1e2101134
"Bahnhofsviertel, Ingolstadt (85051)",690.000 € 5.750 €/m²,4 Zimmer,120 m²,310 m² Grundstück,https://www.immowelt.de/expose/4f7c8576-c949-43ab-a8bf-06b0ca7364f3
"Brunnhausgasse 1a, Altstadt - Südwest, Ingolstadt (85049)",450.000 € 5.000 €/m²,90 m²,42 m² Grundstück,Unknown,https://www.immowelt.de/expose/0bbf3c94-9d52-4e34-8281-b4ede7ca74a5
"Gerolfinger Straße, Ingolstadt (85049)",4.500.000 € 6.720 €/m²,24 Zimmer,"669,7 m²",880 m² Grundstück,https://www.immowelt.de/expose/25eafba1-11b8-4c8d-bba1-e40c1e279518
"Am Wasserwerk, Ingolstadt (85055)",1.100.000 € 7.790 €/m²,4 Zimmer,"141,2 m²",202 m² Grundstück,https://www.immowelt.de/expose/6b7a09d3-df47-490c-831b-3a15004424ee
"Nürnberger Str. 87, Josephsviertel, Ingolstadt (85055)",239.500 € 7.484 €/m²,2 Zimmer,32 m²,Unknown,https://www.immowelt.de/expose/209b6a07-2f89-49d9-9747-9618a2d79107
"Unsernherrn, Ingolstadt (85051)",845.629 € 5.872 €/m²,5 Zimmer,144 m²,580 m² Grundstück,https://www.immowelt.de/expose/dd60c814-4b5a-448e-b923-d5da3e3a5594
"Unsernherrn, Ingolstadt (85051)",806.218 € 6.399 €/m²,4 Zimmer,126 m²,580 m² Grundstück,https://www.immowelt.de/expose/38f015d3-2be6-41ad-839b-948ceb932d66
"Scheinerstr. 20, Antonviertel, Ingolstadt (85051)",335.000 € 4.085 €/m²,4 Zimmer,82 m²,1. Geschoss,https://www.immowelt.de/expose/5629fe77-71e9-451c-b0d5-5ab610bd1687
"Friedrichshofen, Ingolstadt (85049)",538.575 € 6.450 €/m²,3 Zimmer,"83,5 m²",1. Geschoss,https://www.immowelt.de/expose/8bead2bd-09e0-4af7-95a7-4c5637ee0bec
"Im Freihöfl, Ingolstadt (85057)",634.000 € 5.240 €/m²,5 Zimmer,121 m²,131 m² Grundstück,https://www.immowelt.de/expose/4c7155d4-2b0c-4cd6-b470-92f8fc0b9aa5
"Vogelfeldstraße 18, Hundszell, Ingolstadt (85051)",735.000 € 6.862 €/m²,4 Zimmer,"107,1 m²",207 m² Grundstück,https://www.immowelt.de/expose/5d2714fd-2421-425f-9ff7-ad72028323db
"Josephsviertel, Ingolstadt (85055)",310.000 € 3.690 €/m²,3 Zimmer,84 m²,7. Geschoss,https://www.immowelt.de/expose/5b16595a-5a2f-4dc6-b8f3-1397d83ca221
"Gerolfinger Straße, Ingolstadt (85049)",595.000 € 4.227 €/m²,3 Zimmer,"140,8 m²",2. Geschoss,https://www.immowelt.de/expose/49ce7a71-e2a6-455d-b4d8-2fa41daa659d
"Piusviertel, Ingolstadt (85057)",949.000 € 4.333 €/m²,7 Zimmer,219 m²,521 m² Grundstück,https://www.immowelt.de/expose/13746dda-34cf-4d32-b710-1fd11a2b2f06
"Eckiusstr, Altstadt - Südwest, Ingolstadt (85055)",1.199.000 € 6.588 €/m²,7 Zimmer,182 m²,Unknown,https://www.immowelt.de/expose/23cda858-e6e2-420a-87eb-8fa2e53d1d9c
"Alt-Haunwöhr, Ingolstadt (85051)",319.000 € 5.230 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/b9a27fc5-5e7c-4ee6-93fa-6e7c777f8711
"Alt-Haunwöhr, Ingolstadt (85051)",655.000 € 4.426 €/m²,6 Zimmer,148 m²,Unknown,https://www.immowelt.de/expose/e76ce691-cd4b-4d99-ba67-86867983c5be
"Haunwöhrer Str., Alt-Haunwöhr, Ingolstadt (85051)",300.000 € 3.704 €/m²,3 Zimmer,81 m²,frei ab sofort,https://www.immowelt.de/expose/e280cca7-e18d-4a77-9e80-b954dff1e83c
"Hinterangerstr., Bahnhofsviertel, Ingolstadt (85051)",300.000 € 2.804 €/m²,4 Zimmer,107 m²,frei ab sofort,https://www.immowelt.de/expose/296c84c9-f15b-4139-a799-fa46b6427935
"Gaimersheimer Str., Richard-Strauss-Straße, Ingolstadt (85057)",41.000.000 € 239.766 €/m²,5 Zimmer,171 m²,Unknown,https://www.immowelt.de/expose/8fe3a7cb-93c4-4bad-a338-387e9a744a3c
"Feldkirchener Straße, Schlachthofviertel, Ingolstadt (85055)",200.000 € 2.687 €/m²,3 Zimmer,"74,4 m²",frei ab sofort,https://www.immowelt.de/expose/07aee4fa-371d-4a87-9278-78406b6e8ad3
"Hindenburgstraße, Nordbahnhof, Ingolstadt (85057)",200.000 € 1.379 €/m²,4 Zimmer,145 m²,frei ab sofort,https://www.immowelt.de/expose/e68492a6-27bc-4c24-a78a-7e384f81e035
"Ringsee, Ingolstadt (85053)",Preis auf Anfrage,8 Zimmer,"151,6 m²",1.015 m² Grundstück,https://www.immowelt.de/expose/06c7c739-77bd-4d53-8887-e0326b884b11
"Am Wasserwerk, Ingolstadt (85055)",399.000 € 5.637 €/m²,3 Zimmer,"70,8 m²",Unknown,https://www.immowelt.de/expose/e03e0eb5-ab60-40a5-a2cb-2c3c0ad202ff
"Ringsee, Ingolstadt (85053)",Preis auf Anfrage,8 Zimmer,"151,6 m²",1.015 m² Grundstück,https://www.immowelt.de/expose/5f74552f-3d43-41bb-a9a9-45643ffcba3f
"Friedrichshofen, Ingolstadt (85049)",227.000 € 4.168 €/m²,2 Zimmer,"54,5 m²",1. Geschoss,https://www.immowelt.de/expose/a6d7bf7d-c187-46d5-8a69-8b838ffec8cf
"Konradviertel, Ingolstadt (85055)",559.000 € 4.472 €/m²,4 Zimmer,125 m²,230 m² Grundstück,https://www.immowelt.de/expose/22958935-4b29-47fc-8d62-884d1ca22975
Lenting (85101),370.000 € 3.545 €/m²,3 Zimmer,"104,4 m²",EG,https://www.immowelt.de/expose/fa860d77-4ae9-47f9-b9c3-78c5278a4210
"Gaimersheim, Gaimersheim (85080)",325.000 € 3.869 €/m²,3 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/97d79b43-fe47-4aef-9bf9-cf58b8a5533d
Lenting (85101),379.500 € 6.449 €/m²,2 Zimmer,"58,9 m²",Unknown,https://www.immowelt.de/expose/3367b74a-7649-4af1-b071-14c5b1da89ef
"Kraibergstr.4a, Gaimersheim, Gaimersheim (85080)",775.000 € 5.775 €/m²,5 Zimmer,"134,2 m²",196 m² Grundstück,https://www.immowelt.de/expose/83bf4335-7211-4fd1-9ce8-2bf72795c951
"Kraibergstr.4a, Gaimersheim, Gaimersheim (85080)",775.000 € 5.775 €/m²,5 Zimmer,"134,2 m²",196 m² Grundstück,https://www.immowelt.de/expose/3be7bed3-c87d-4458-9a0c-a15b71129a4c
"Kraibergstr. 4, Gaimersheim, Gaimersheim (85080)",473.000 € 6.340 €/m²,3 Zimmer,"74,6 m²",Unknown,https://www.immowelt.de/expose/ed4ee519-29d0-4050-8ec3-104a6cd7db2a
"Kraibergstr.4c, Gaimersheim, Gaimersheim (85080)",755.000 € 6.868 €/m²,4 Zimmer,"109,9 m²",195 m² Grundstück,https://www.immowelt.de/expose/fe78bd81-1f3a-45ba-8238-d217dcfac2c1
"Kraibergstr.4c, Gaimersheim, Gaimersheim (85080)",755.000 € 6.868 €/m²,4 Zimmer,"109,9 m²",195 m² Grundstück,https://www.immowelt.de/expose/94ce7c42-dab3-4215-9bf4-2c4551ac55d6
"Kraibergstr.4e, Gaimersheim, Gaimersheim (85080)",760.000 € 6.003 €/m²,4 Zimmer,"126,6 m²",367 m² Grundstück,https://www.immowelt.de/expose/269f410b-940e-4f1f-ba32-a80cb289bb97
"Gaimersheim, Gaimersheim (85080)",289.000 € 4.587 €/m²,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/02bab244-8d28-48e2-af2a-379d540d5a8a
Lenting (85101),439.000 € 5.104 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/6742a659-e191-4055-8ce4-acc1d94dabaa
Lenting (85101),699.000 € 6.026 €/m²,4 Zimmer,116 m²,600 m² Grundstück,https://www.immowelt.de/expose/cdda35ba-178e-4a73-9b94-ee8bde70cfa4
"Niederstimm, Manching (85077)",695.000 € 6.318 €/m²,4 Zimmer,110 m²,570 m² Grundstück,https://www.immowelt.de/expose/3026f5fd-53ea-43d6-ba6a-766efacd9c18
"Gaimersheim, Gaimersheim (85080)",528.300 € 4.717 €/m²,5 Zimmer,112 m²,200 m² Grundstück,https://www.immowelt.de/expose/f01931ee-9dc3-49dd-bb7c-02d66e1d761c
